,E (eV),I (erg/s/cm**2)
0,1.360543186192048,4.1475345594131246e-05
1,2.0408011735840956,5.2480585157590804e-05
2,2.7210727666801198,5.989998636367146e-05
3,3.401344359776144,3.872087370377273e-05
4,4.081615952872168,4.3896563677747546e-05
5,4.761873940264215,4.976000134132633e-05
6,5.4421455333602395,5.7286946317509244e-05
7,6.122417126456264,6.449763501503047e-05
8,6.802688719552288,7.138487855434908e-05
9,7.482946706944335,7.67280149388996e-05
10,8.16321830004036,8.587773860186774e-05
11,8.843489893136384,9.242706923636885e-05
12,9.523761486232408,9.52801144592887e-05
13,10.204019473624456,7.921696470837615e-05
14,10.884291066720479,9.735754901325643e-05
15,11.564562659816504,9.028365451737474e-05
16,12.244834252912527,7.963314334198082e-05
17,12.92510584600855,6.023674692369309e-05
18,13.7414208731606,2.8976398310804823e-06
19,14.421692466256623,2.4739073494008584e-06
20,15.101964059352648,2.2556872143621822e-06
21,15.782222046744696,1.699361621473145e-06
22,16.46249363984072,1.98844671063823e-06
23,17.142765232936743,1.977540556067157e-06
24,17.823036826032766,1.9384288995327315e-06
25,18.503294813424816,1.915044131272273e-06
26,19.18356640652084,1.9111810848945413e-06
27,19.863837999616862,1.8326280218708409e-06
28,20.544109592712886,2.101654274192626e-06
29,21.224367580104932,2.0487779237075154e-06
30,21.90463917320096,2.0894864652639202e-06
31,22.584910766296982,1.8132597359980896e-06
32,23.26518235939301,2.426060326432848e-06
33,23.945440346785055,2.4998857443068876e-06
34,24.62571193988108,2.3498205882750596e-06
35,25.305983532977105,2.047065198847992e-06
36,25.986255126073125,2.3719708298982304e-06
37,26.66652671916915,2.2223369869150103e-06
38,27.210741272505174,2.0636908760258334e-06
39,27.3467847065612,2.153821528317418e-06
40,27.4828417463212,1.992544180769185e-06
41,27.618898786081196,1.9114489074532288e-06
42,27.7549558258412,2.0722589068942773e-06
43,27.89099925989722,1.8998961001082348e-06
44,28.02705629965722,1.8951592364326232e-06
45,28.16311333941722,1.9392774829500377e-06
46,28.299170379177223,2.2003622051656345e-06
47,28.435213813233247,2.1050486883207288e-06
48,28.571270852993244,2.166868251812849e-06
49,28.70732789275325,2.0805282302963137e-06
50,28.843384932513246,2.1453960755010218e-06
51,28.97942836656927,2.2237062282978245e-06
52,29.115485406329267,2.1987965530940873e-06
53,29.25154244608927,2.2206254890322664e-06
54,29.387599485849268,2.006223126005334e-06
55,29.523642919905292,1.8333949587351346e-06
56,29.659699959665296,2.108881667316769e-06
57,29.795756999425294,2.034430134199973e-06
58,29.931814039185298,2.021842125839833e-06
59,30.067857473241315,2.052439286584353e-06
60,30.20391451300132,2.0206060999046955e-06
61,30.339971552761316,2.073246151424557e-06
62,30.47602859252132,2.106854948449234e-06
63,30.612072026577344,1.8505185014666938e-06
64,30.74812906633734,1.864446260560023e-06
65,30.884186106097346,2.0175298461721804e-06
66,31.020243145857343,1.920685297937961e-06
67,31.156286579913367,1.7297445818158081e-06
68,31.292343619673364,1.673382956233804e-06
69,31.42840065943337,1.6365812365036645e-06
70,31.564457699193365,1.7525328144414911e-06
71,31.70050113324939,1.6835685286568813e-06
72,31.836558173009394,1.4884575320102562e-06
73,31.97261521276939,1.5567114004161796e-06
74,32.108672252529395,1.5178224290293097e-06
75,32.244715686585415,1.468274370031825e-06
76,32.38077272634541,1.4423074302703867e-06
77,32.51682976610541,1.3626792446050602e-06
78,32.652886805865414,1.53164751040161e-06
79,32.78893023992144,1.516215489678878e-06
80,32.92498727968144,1.552665622335906e-06
81,33.06104431944144,1.704944852380885e-06
82,33.19710135920144,1.7320996067272118e-06
83,33.33314479325746,1.68008467131419e-06
84,33.46920183301746,1.7357336239720678e-06
85,33.60525887277746,1.6306571771174366e-06
86,33.74131591253746,1.5807854569707325e-06
87,33.87735934659349,1.407386241745062e-06
88,34.01341638635349,1.3498957353152588e-06
89,34.14947342611349,1.4642447522131258e-06
90,34.285530465873485,1.421325983049597e-06
91,34.421573899929506,1.5152197945854113e-06
92,34.55763093968951,1.3501487223122167e-06
93,34.69368797944951,1.3462497867989955e-06
94,34.82974501920951,1.250244937052747e-06
95,34.96578845326554,1.4600059417865424e-06
96,35.101845493025536,1.503243085154189e-06
97,35.23790253278553,1.4658052272263655e-06
98,35.37395957254554,1.5523033755164995e-06
99,35.51000300660156,1.54687282082214e-06
100,35.646060046361555,1.5446649506383184e-06
101,35.78211708612156,1.6171074648518402e-06
102,35.918174125881556,1.5694973600459697e-06
103,36.054217559937584,1.4039357760508152e-06
104,36.19027459969758,1.683269595846093e-06
105,36.326331639457585,1.6921809278537154e-06
106,36.46238867921758,1.4961714482008533e-06
107,36.59844571897758,1.5627556980203058e-06
108,36.73448915303361,1.6658501771249698e-06
109,36.870546192793604,1.5516776561658304e-06
110,37.00660323255361,1.6302194297387e-06
111,37.142660272313606,1.8697293398696882e-06
112,37.27870370636963,1.6490092478560371e-06
113,37.41476074612963,1.8328256375633974e-06
114,37.55081778588963,1.9129403018537185e-06
