,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0005616308304749276
1,2.0408011735840956,0.0006247140776266512
2,2.7210727666801198,0.0005943061602264384
3,3.401344359776144,0.0005741945686225078
4,4.081615952872168,0.0006790865670609021
5,4.761873940264215,0.0007865099974698621
6,5.4421455333602395,0.0008810924174509912
7,6.122417126456264,0.0009614162335057042
8,6.802688719552288,0.0010268904084478141
9,7.482946706944335,0.001043587154749748
10,8.16321830004036,0.0010635685512075394
11,8.843489893136384,0.0010319066414913966
12,9.523761486232408,0.0009868739368465496
13,10.204019473624456,0.00047909658495830557
14,10.884291066720479,0.0004237675296078159
15,11.564562659816504,0.00032045949466320654
16,12.244834252912527,0.00018927473699097873
17,12.92510584600855,8.991885894124823e-05
18,13.7414208731606,1.695303139739541e-05
19,14.421692466256623,1.6228413742361438e-05
20,15.101964059352648,1.589280396926068e-05
21,15.782222046744696,1.525252864123513e-05
22,16.46249363984072,1.4998240606419489e-05
23,17.142765232936743,1.4549826423879406e-05
24,17.823036826032766,1.4203071794877427e-05
25,18.503294813424816,1.3949271012853751e-05
26,19.18356640652084,1.3455869571002687e-05
27,19.863837999616862,1.307294713240723e-05
28,20.544109592712886,1.2764035181398044e-05
29,21.224367580104932,1.2460179148377803e-05
30,21.90463917320096,1.2132535061011343e-05
31,22.584910766296982,1.1617460932923334e-05
32,23.26518235939301,1.1495316318827383e-05
33,23.945440346785055,1.1192150273824809e-05
34,24.62571193988108,1.0997684483970995e-05
35,25.305983532977105,1.0685682596641508e-05
36,25.986255126073125,1.056296803955272e-05
37,26.66652671916915,1.0416095181631474e-05
38,27.210741272505174,1.0290100572994333e-05
39,27.3467847065612,1.0354253212041805e-05
40,27.4828417463212,1.0302183472571624e-05
41,27.618898786081196,1.0174067731697102e-05
42,27.7549558258412,1.0256392529511551e-05
43,27.89099925989722,1.0330608914312348e-05
44,28.02705629965722,1.0257198355033987e-05
45,28.16311333941722,1.018928057515568e-05
46,28.299170379177223,1.0241801968276137e-05
47,28.435213813233247,1.0174157172503348e-05
48,28.571270852993244,1.0215557649559011e-05
49,28.70732789275325,1.007706424201846e-05
50,28.843384932513246,1.0271118394861135e-05
51,28.97942836656927,1.0170938836609118e-05
52,29.115485406329267,1.0109243654010245e-05
53,29.25154244608927,1.0083215854752426e-05
54,29.387599485849268,1.0256776689834477e-05
55,29.523642919905292,1.0078067635336899e-05
56,29.659699959665296,1.0133669705092737e-05
57,29.795756999425294,1.0111215321685648e-05
58,29.931814039185298,1.0178359110655651e-05
59,30.067857473241315,1.0194142634767337e-05
60,30.20391451300132,1.0144953165149319e-05
61,30.339971552761316,1.0084695003764014e-05
62,30.47602859252132,1.0216888826020871e-05
63,30.612072026577344,1.022552716095899e-05
64,30.74812906633734,1.0056491695128615e-05
65,30.884186106097346,1.0193139654377888e-05
66,31.020243145857343,1.0258800794018113e-05
67,31.156286579913367,1.0194472775348848e-05
68,31.292343619673364,1.0157904158906909e-05
69,31.42840065943337,1.0238833639878116e-05
70,31.564457699193365,1.0275167763064868e-05
71,31.70050113324939,1.0154363488651077e-05
72,31.836558173009394,1.01737072425902e-05
73,31.97261521276939,1.0293890527328221e-05
74,32.108672252529395,1.0290354850788432e-05
75,32.244715686585415,1.0233378372520586e-05
76,32.38077272634541,1.0274376245556654e-05
77,32.51682976610541,1.0312963837477092e-05
78,32.652886805865414,1.0366518506351235e-05
79,32.78893023992144,1.028518594524045e-05
80,32.92498727968144,1.0336511183942715e-05
81,33.06104431944144,1.042428389636724e-05
82,33.19710135920144,1.040389443240429e-05
83,33.33314479325746,1.0417753847657302e-05
84,33.46920183301746,1.0411633716526164e-05
85,33.60525887277746,1.0463429957876019e-05
86,33.74131591253746,1.0556320815070817e-05
87,33.87735934659349,1.0521583813314152e-05
88,34.01341638635349,1.0496909381054088e-05
89,34.14947342611349,1.048569659304585e-05
90,34.285530465873485,1.0570704291212483e-05
91,34.421573899929506,1.063235240650578e-05
92,34.55763093968951,1.0567588937602593e-05
93,34.69368797944951,1.0584515504716799e-05
94,34.82974501920951,1.0535573353831868e-05
95,34.96578845326554,1.0665712499322529e-05
96,35.101845493025536,1.065796495272004e-05
97,35.23790253278553,1.067634978099202e-05
98,35.37395957254554,1.0636937549633294e-05
99,35.51000300660156,1.0707401499750336e-05
100,35.646060046361555,1.072945459023507e-05
101,35.78211708612156,1.080173931803507e-05
102,35.918174125881556,1.0772289457566853e-05
103,36.054217559937584,1.0797410644439175e-05
104,36.19027459969758,1.0815341344615382e-05
105,36.326331639457585,1.0833581547104543e-05
106,36.46238867921758,1.0874435642144762e-05
107,36.59844571897758,1.0800119532980954e-05
108,36.73448915303361,1.0852224652669989e-05
109,36.870546192793604,1.0894760333293013e-05
110,37.00660323255361,1.0865448622285945e-05
111,37.142660272313606,1.093523504587993e-05
112,37.27870370636963,1.0965118663424092e-05
113,37.41476074612963,1.093975515918563e-05
114,37.55081778588963,1.0962230995974384e-05
115,37.686874825649625,1.0894307901623922e-05
116,37.82291825970565,1.0955710058583689e-05
117,37.958975299465656,1.1024574141308096e-05
118,38.095032339225654,1.1004351022990651e-05
119,38.23108937898566,1.092412332024204e-05
120,38.36713281304168,1.092057441522581e-05
121,38.503189852801675,1.0971505884576612e-05
122,38.63924689256167,1.1054356379808923e-05
123,38.77530393232168,1.0940743908225976e-05
124,38.911347366377704,1.088750221358587e-05
125,39.0474044061377,1.0951623386038498e-05
126,39.183461445897706,1.0987156348422205e-05
127,39.3195184856577,1.1035432563224443e-05
128,39.45556191971372,1.0949534009021183e-05
129,39.59161895947372,1.089843277760294e-05
130,39.727675999233725,1.0963671703622784e-05
131,39.86373303899372,1.0987552563030083e-05
132,39.99977647304975,1.0876294433934257e-05
133,40.135833512809754,1.0947375303700332e-05
134,40.27189055256975,1.0949025583469128e-05
135,40.407947592329755,1.0935817179485891e-05
136,40.54399102638577,1.0979081749072541e-05
137,40.68004806614577,1.0849949070597592e-05
138,40.81610510590577,1.0794158212848108e-05
139,40.952162145665774,4.912741407271129e-06
140,41.0882055797218,4.854035434037276e-06
141,41.2242626194818,4.871498544872417e-06
142,41.3603196592418,4.754739569926355e-06
143,41.4963766990018,4.727037261476176e-06
144,41.63242013305782,4.743672921786132e-06
145,41.76847717281782,4.7281129964570105e-06
146,41.90453421257782,4.6701458526505665e-06
