,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006159234639235707
1,2.0408011735840956,0.0007598169876156846
2,2.7210727666801198,0.0007560662494328427
3,3.401344359776144,0.0005945567580989687
4,4.081615952872168,0.0006881667899895697
5,4.761873940264215,0.0007814271475859294
6,5.4421455333602395,0.0009043190074910435
7,6.122417126456264,0.0011260197364015491
8,6.802688719552288,0.0013013671006202364
9,7.482946706944335,0.0014250416647380616
10,8.16321830004036,0.0016040968328391528
11,8.843489893136384,0.0017379628717475348
12,9.523761486232408,0.0018615575839737036
13,10.204019473624456,0.0008810007249503577
14,10.884291066720479,0.0007795927553948278
15,11.564562659816504,0.0005817982473431698
16,12.244834252912527,0.0004391152699503195
17,12.92510584600855,0.00017428725144474807
18,13.7414208731606,1.1022709742889196e-05
19,14.421692466256623,1.0022924309298445e-05
20,15.101964059352648,9.558112966281278e-06
21,15.782222046744696,8.409483128092711e-06
22,16.46249363984072,8.985787686668725e-06
23,17.142765232936743,8.914126614317466e-06
24,17.823036826032766,8.919390571177998e-06
25,18.503294813424816,8.834773849753722e-06
26,19.18356640652084,8.371827479146693e-06
27,19.863837999616862,8.455442014176964e-06
28,20.544109592712886,8.99908073025706e-06
29,21.224367580104932,8.875442809995965e-06
30,21.90463917320096,8.484193550112812e-06
31,22.584910766296982,8.365426005550575e-06
32,23.26518235939301,8.913502508339795e-06
33,23.945440346785055,8.809055091815387e-06
34,24.62571193988108,8.470285827227311e-06
35,25.305983532977105,7.729748661194379e-06
36,25.986255126073125,8.012908987380004e-06
37,26.66652671916915,7.805557273060113e-06
38,27.210741272505174,7.53986374832007e-06
39,27.3467847065612,7.358432056298787e-06
40,27.4828417463212,7.512089949317373e-06
41,27.618898786081196,7.092871969160515e-06
42,27.7549558258412,7.386447971131341e-06
43,27.89099925989722,7.053295619365205e-06
44,28.02705629965722,7.28685943439291e-06
45,28.16311333941722,7.019597861136155e-06
46,28.299170379177223,7.350562330507051e-06
47,28.435213813233247,7.2432682932042584e-06
48,28.571270852993244,7.253524383209889e-06
49,28.70732789275325,7.257344507800887e-06
50,28.843384932513246,7.238531859721974e-06
51,28.97942836656927,7.294626924114226e-06
52,29.115485406329267,7.0639409356468284e-06
53,29.25154244608927,7.062245326068401e-06
54,29.387599485849268,6.884937725081214e-06
55,29.523642919905292,6.584050939097906e-06
56,29.659699959665296,6.729275989127549e-06
57,29.795756999425294,6.792099823858578e-06
58,29.931814039185298,6.666224126754995e-06
59,30.067857473241315,6.821360304261323e-06
60,30.20391451300132,6.657186510930632e-06
61,30.339971552761316,6.440698679455219e-06
62,30.47602859252132,6.574051073581658e-06
63,30.612072026577344,6.3025212728984244e-06
64,30.74812906633734,6.659574401832176e-06
65,30.884186106097346,6.11773072450182e-06
66,31.020243145857343,6.64668075581565e-06
67,31.156286579913367,5.886659356549366e-06
68,31.292343619673364,6.471774766889822e-06
69,31.42840065943337,5.909216662504896e-06
70,31.564457699193365,6.213343619173586e-06
71,31.70050113324939,6.177763919083166e-06
72,31.836558173009394,5.921854888634821e-06
73,31.97261521276939,6.368278927578674e-06
74,32.108672252529395,5.858508045219234e-06
75,32.244715686585415,6.252048299886385e-06
76,32.38077272634541,5.974692460513942e-06
77,32.51682976610541,5.965036041741599e-06
78,32.652886805865414,6.472746420691294e-06
79,32.78893023992144,5.998176701553731e-06
80,32.92498727968144,6.4329667366253955e-06
81,33.06104431944144,6.247557644034859e-06
82,33.19710135920144,6.423256584919093e-06
83,33.33314479325746,6.410730690859496e-06
84,33.46920183301746,6.4700119132097925e-06
85,33.60525887277746,6.637135830844294e-06
86,33.74131591253746,6.3955337751072905e-06
87,33.87735934659349,6.520830062926187e-06
88,34.01341638635349,6.375676404887235e-06
89,34.14947342611349,6.40312180694521e-06
90,34.285530465873485,6.661476902349592e-06
91,34.421573899929506,6.566261308341133e-06
92,34.55763093968951,6.8527442322447595e-06
93,34.69368797944951,6.6576319361055134e-06
94,34.82974501920951,6.581851868585865e-06
95,34.96578845326554,7.213796301612004e-06
96,35.101845493025536,6.831768395828682e-06
97,35.23790253278553,7.250840231892688e-06
98,35.37395957254554,7.390465227672953e-06
99,35.51000300660156,7.170056516127404e-06
100,35.646060046361555,7.555399200471856e-06
101,35.78211708612156,7.646379578648189e-06
102,35.918174125881556,7.628454990345942e-06
103,36.054217559937584,7.92645377665802e-06
104,36.19027459969758,7.780162228937872e-06
105,36.326331639457585,8.155711373535962e-06
106,36.46238867921758,8.0629352529929e-06
107,36.59844571897758,8.069031667212523e-06
108,36.73448915303361,8.74559255579461e-06
109,36.870546192793604,8.263943080350413e-06
110,37.00660323255361,8.511387662019815e-06
111,37.142660272313606,9.131901228125896e-06
112,37.27870370636963,8.792298661856598e-06
113,37.41476074612963,9.424594844812277e-06
114,37.55081778588963,9.481083335190409e-06
115,37.686874825649625,9.267338687803986e-06
116,37.82291825970565,1.0120101038308326e-05
117,37.958975299465656,9.700927003829615e-06
118,38.095032339225654,1.024414533210544e-05
119,38.23108937898566,1.0566896230313687e-05
120,38.36713281304168,9.993570928519324e-06
121,38.503189852801675,1.0805005942730214e-05
122,38.63924689256167,1.0948367742921498e-05
123,38.77530393232168,1.0663638232030122e-05
124,38.911347366377704,1.1537980903278519e-05
125,39.0474044061377,1.1637395545585478e-05
126,39.183461445897706,1.147419715913646e-05
127,39.3195184856577,1.2370807012687494e-05
128,39.45556191971372,1.2519606053966201e-05
129,39.59161895947372,1.236148148974474e-05
130,39.727675999233725,1.3275944795464854e-05
131,39.86373303899372,1.3393423273427664e-05
132,39.99977647304975,1.4189668633054634e-05
133,40.135833512809754,1.4359029817648356e-05
134,40.27189055256975,1.4461340440338481e-05
135,40.407947592329755,1.5206954764359368e-05
136,40.54399102638577,1.5458708617469265e-05
137,40.68004806614577,1.5591244236931247e-05
138,40.81610510590577,1.5598126734180322e-05
139,40.952162145665774,3.762866616406048e-06
140,41.0882055797218,3.694057297002982e-06
141,41.2242626194818,3.7808179229233945e-06
142,41.3603196592418,3.774221858502098e-06
143,41.4963766990018,3.63201379435177e-06
144,41.63242013305782,3.6095886569094945e-06
145,41.76847717281782,3.6769900582414567e-06
146,41.90453421257782,3.4167453942542975e-06
147,42.04059125233782,3.412718960798643e-06
148,42.17663468639385,3.48978554992813e-06
149,42.31269172615385,3.3049120419919665e-06
150,42.44874876591385,3.345326486631148e-06
151,42.584805805673845,3.455136517410835e-06
152,42.720849239729866,3.2845029372863933e-06
153,42.85690627948987,3.311404091491771e-06
154,42.99296331924987,3.3937129105790205e-06
155,43.12902035900987,3.235237696181937e-06
156,43.2650637930659,3.163383104387303e-06
157,43.401120832825896,3.2360304767796875e-06
158,43.53717787258589,3.0716384051407115e-06
159,43.67323491234589,2.957966446409772e-06
160,43.80927834640192,3.1145018321636593e-06
161,43.945335386161915,2.8581066501020916e-06
162,44.08139242592192,2.7332628409436833e-06
163,44.217449465681916,2.8559253854498437e-06
164,44.353492899737944,2.6632917515380936e-06
165,44.48954993949794,2.425960686656829e-06
166,44.62560697925794,2.526815907263958e-06
167,44.761664019017935,2.4861400952986482e-06
168,44.89770745307396,2.344848076840149e-06
169,45.03376449283397,2.385552514904143e-06
170,45.169821532593964,2.3217556788577855e-06
171,45.30587857235397,2.06742383553819e-06
172,45.44192200640999,1.9602323456737794e-06
173,45.577979046169986,1.886431102040065e-06
174,45.71403608592998,1.750430172781653e-06
175,45.85009312568999,1.6302912232911954e-06
176,45.986136559746015,1.707781876112468e-06
177,46.12219359950601,1.6377197780406273e-06
178,46.258250639266016,1.4410486471260337e-06
179,46.394307679026014,1.4239185124682469e-06
180,46.53035111308204,1.3566115754322212e-06
181,46.66640815284203,1.3559253990421817e-06
182,46.802465192602035,1.2659513734374406e-06
183,46.93852223236203,1.0433460341337066e-06
184,47.07456566641806,1.159870998428073e-06
185,47.210622706178064,1.1110133437038135e-06
186,47.34667974593806,1.0020724363332419e-06
187,47.482736785698066,8.49937995619456e-07
188,47.618780219754086,8.190261864819653e-07
189,47.75483725951408,8.546675418043262e-07
190,47.89089429927408,4.1196414874171753e-07
191,48.026951339034085,4.440553436675252e-07
192,48.16299477309011,5.341920053354286e-07
193,48.29905181285011,5.034137320136456e-07
194,48.43506041766452,1.3446005957255688e-06
195,48.43515728755569,1.3446032849203844e-06
196,48.57116589237011,1.2982198675044313e-06
197,48.707222932130115,1.4104732159430132e-06
198,48.84326636618613,1.3770084149919962e-06
199,48.97932340594613,1.2483645457569963e-06
200,49.11538044570613,1.1027032849692307e-06
201,49.251437485466134,1.0613015361850667e-06
202,49.38748091952216,9.90149786187933e-07
203,49.52353795928216,8.115368929959964e-07
204,49.65959499904216,7.783125394383464e-07
205,49.79565203880216,7.815130028834513e-07
206,49.93169547285818,8.129251422303656e-07
207,50.06775251261818,5.451736266904527e-07
208,50.20380955237818,4.963740834349938e-07
209,50.33986659213818,5.928341612254028e-07
210,50.47591002619421,6.430047429184393e-07
211,50.61196706595421,3.6264960994848996e-07
212,50.74802410571421,3.294732139695813e-07
213,50.884081145474205,3.652463769393987e-07
214,51.02007355950089,4.0154043316284904e-07
215,51.02017559955957,4.0154123624301943e-07
216,51.15618161929023,5.971292063422566e-07
217,51.29223865905023,5.31690984506067e-07
218,51.42829569881023,6.129670094376395e-07
219,51.56433913286626,5.140341499324453e-07
220,51.700396172626256,4.253969442018698e-07
221,51.83645321238625,3.744779780657094e-07
222,51.97251025214625,3.7602884411007056e-07
223,52.10855368620228,3.3221955507937516e-07
224,52.24455848141958,2.8982685015432967e-07
225,52.244662970504976,2.8982742980785485e-07
