,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007102032599914642
1,2.0408011735840956,0.0008092586712167846
2,2.7210727666801198,0.0007653945613153144
3,3.401344359776144,0.0006866088199590167
4,4.081615952872168,0.0008215744217517635
5,4.761873940264215,0.0009559013447989157
6,5.4421455333602395,0.001094790240362023
7,6.122417126456264,0.0012302792766121812
8,6.802688719552288,0.0013312177107036322
9,7.482946706944335,0.0014066624569781209
10,8.16321830004036,0.001472937807561235
11,8.843489893136384,0.0014950557015293532
12,9.523761486232408,0.0014778896166779865
13,10.204019473624456,0.0007201852471325786
14,10.884291066720479,0.0006305442456197122
15,11.564562659816504,0.0004584693145005341
16,12.244834252912527,0.0003329915925514734
17,12.92510584600855,0.00016347110267616902
18,13.7414208731606,1.6991422968547276e-05
19,14.421692466256623,1.61324661969134e-05
20,15.101964059352648,1.5393216559597196e-05
21,15.782222046744696,1.483483320093603e-05
22,16.46249363984072,1.482983617489229e-05
23,17.142765232936743,1.4573489007409462e-05
24,17.823036826032766,1.4392150090531372e-05
25,18.503294813424816,1.4061232006111833e-05
26,19.18356640652084,1.3566371283022849e-05
27,19.863837999616862,1.351037760740713e-05
28,20.544109592712886,1.3233139872770582e-05
29,21.224367580104932,1.2796784847513447e-05
30,21.90463917320096,1.244268522628812e-05
31,22.584910766296982,1.2189043468077885e-05
32,23.26518235939301,1.1942875941757801e-05
33,23.945440346785055,1.1582525584169153e-05
34,24.62571193988108,1.1312471982821581e-05
35,25.305983532977105,1.0929320338498847e-05
36,25.986255126073125,1.0754313281077596e-05
37,26.66652671916915,1.0396636818364419e-05
38,27.210741272505174,1.0362230749632923e-05
39,27.3467847065612,1.0216500088399243e-05
40,27.4828417463212,1.0547989878946033e-05
41,27.618898786081196,1.0240762695007714e-05
42,27.7549558258412,9.922355164505901e-06
43,27.89099925989722,1.0415962378072398e-05
44,28.02705629965722,1.0243513863381137e-05
45,28.16311333941722,9.784365332081056e-06
46,28.299170379177223,1.0403308894325268e-05
47,28.435213813233247,1.0223552994348228e-05
48,28.571270852993244,9.963781223700718e-06
49,28.70732789275325,1.026539702506934e-05
50,28.843384932513246,1.0158601921588344e-05
51,28.97942836656927,1.0088297628701303e-05
52,29.115485406329267,1.015276489094192e-05
53,29.25154244608927,1.0079240170003993e-05
54,29.387599485849268,1.0179033108847256e-05
55,29.523642919905292,9.929161513549162e-06
56,29.659699959665296,9.919019089407092e-06
57,29.795756999425294,1.0238418996752857e-05
58,29.931814039185298,9.951512913293516e-06
59,30.067857473241315,9.940598141575515e-06
60,30.20391451300132,1.0345148582758786e-05
61,30.339971552761316,9.933135268022631e-06
62,30.47602859252132,9.924236643476946e-06
63,30.612072026577344,1.0279513417067266e-05
64,30.74812906633734,1.0070422289607125e-05
65,30.884186106097346,1.0093764645369318e-05
66,31.020243145857343,1.0151305091645456e-05
67,31.156286579913367,1.014488196729236e-05
68,31.292343619673364,1.0242082026770895e-05
69,31.42840065943337,1.0103678825284634e-05
70,31.564457699193365,1.0158194053141782e-05
71,31.70050113324939,1.0343936404162592e-05
72,31.836558173009394,1.0225006427225849e-05
73,31.97261521276939,1.0307162848053317e-05
74,32.108672252529395,1.0359301337189588e-05
75,32.244715686585415,1.0458684563832677e-05
76,32.38077272634541,1.053946270174554e-05
77,32.51682976610541,1.0481842726397509e-05
78,32.652886805865414,1.0653335062893002e-05
79,32.78893023992144,1.0673607524858026e-05
80,32.92498727968144,1.0746599166092384e-05
81,33.06104431944144,1.0718655052704033e-05
82,33.19710135920144,1.0977587258141684e-05
83,33.33314479325746,1.0916458729791602e-05
84,33.46920183301746,1.0910166854951462e-05
85,33.60525887277746,1.1175753133898931e-05
86,33.74131591253746,1.115957700716997e-05
87,33.87735934659349,1.1132962075856304e-05
88,34.01341638635349,1.1073017219735898e-05
89,34.14947342611349,1.1425137372718608e-05
90,34.285530465873485,1.1352090687683487e-05
91,34.421573899929506,1.1376770381060508e-05
92,34.55763093968951,1.1597696493524736e-05
93,34.69368797944951,1.170328816284705e-05
94,34.82974501920951,1.1556552383920195e-05
95,34.96578845326554,1.1686215644449183e-05
96,35.101845493025536,1.195110575537482e-05
97,35.23790253278553,1.2020123242101019e-05
98,35.37395957254554,1.1794002374228404e-05
99,35.51000300660156,1.2072848144526594e-05
100,35.646060046361555,1.2319135274264262e-05
101,35.78211708612156,1.218617695194464e-05
102,35.918174125881556,1.2390930137207663e-05
103,36.054217559937584,1.255705275620444e-05
104,36.19027459969758,1.2598060235508019e-05
105,36.326331639457585,1.2446084686592868e-05
106,36.46238867921758,1.2829409547374614e-05
107,36.59844571897758,1.292752730292539e-05
108,36.73448915303361,1.2911159052920432e-05
109,36.870546192793604,1.308146862215138e-05
110,37.00660323255361,1.3202005348571742e-05
111,37.142660272313606,1.3390788546194794e-05
112,37.27870370636963,1.325486232952551e-05
113,37.41476074612963,1.3548018291824952e-05
114,37.55081778588963,1.3534976980353173e-05
115,37.686874825649625,1.3875753801116226e-05
116,37.82291825970565,1.3633695161301896e-05
117,37.958975299465656,1.3921586910650962e-05
118,38.095032339225654,1.3955728406134376e-05
119,38.23108937898566,1.4301761753719242e-05
120,38.36713281304168,1.400145818343918e-05
121,38.503189852801675,1.4284194647049649e-05
122,38.63924689256167,1.436064529102107e-05
123,38.77530393232168,1.463674058130915e-05
124,38.911347366377704,1.4468220972945246e-05
125,39.0474044061377,1.4718267800098834e-05
126,39.183461445897706,1.4764886081597025e-05
127,39.3195184856577,1.5070498176357171e-05
128,39.45556191971372,1.4998488637911088e-05
129,39.59161895947372,1.4847999196665316e-05
130,39.727675999233725,1.524051502537749e-05
131,39.86373303899372,1.5391944537928688e-05
132,39.99977647304975,1.5507706050354046e-05
133,40.135833512809754,1.543538097058063e-05
134,40.27189055256975,1.57383297253456e-05
135,40.407947592329755,1.5816828842997764e-05
136,40.54399102638577,1.5952709781783253e-05
137,40.68004806614577,1.6001025930906278e-05
138,40.81610510590577,1.5888549873522828e-05
139,40.952162145665774,5.024395546725999e-06
140,41.0882055797218,5.025402657928671e-06
141,41.2242626194818,4.9937241410482135e-06
142,41.3603196592418,4.930209718320808e-06
143,41.4963766990018,4.817965183569813e-06
144,41.63242013305782,4.8895251947586e-06
145,41.76847717281782,4.849068509471211e-06
146,41.90453421257782,4.750224566694996e-06
147,42.04059125233782,4.610364279953536e-06
148,42.17663468639385,4.6341331997587375e-06
149,42.31269172615385,4.70439360483593e-06
150,42.44874876591385,4.576402914119796e-06
151,42.584805805673845,4.501471929027842e-06
152,42.720849239729866,4.409306624937866e-06
153,42.85690627948987,4.54873242233072e-06
154,42.99296331924987,4.5015462641159505e-06
155,43.12902035900987,4.289481701715784e-06
156,43.2650637930659,4.314400425671961e-06
157,43.401120832825896,4.268920072415702e-06
158,43.53717787258589,4.3723838660145465e-06
159,43.67323491234589,4.18585280042487e-06
160,43.80927834640192,4.099767087898851e-06
161,43.945335386161915,4.077859370121297e-06
162,44.08139242592192,4.113308163727843e-06
163,44.217449465681916,4.093117580866407e-06
164,44.353492899737944,3.8801877330166146e-06
165,44.48954993949794,3.854799951335011e-06
166,44.62560697925794,3.843253195750545e-06
167,44.761664019017935,3.861295900276821e-06
168,44.89770745307396,3.8036008426441425e-06
169,45.03376449283397,3.675948871960383e-06
170,45.169821532593964,3.676849966410599e-06
171,45.30587857235397,3.655078555286079e-06
172,45.44192200640999,3.676039729711651e-06
173,45.577979046169986,3.5206143386811665e-06
174,45.71403608592998,3.405966210918672e-06
175,45.85009312568999,3.3689150996409548e-06
176,45.986136559746015,3.4093812670635455e-06
177,46.12219359950601,3.4307153915283805e-06
178,46.258250639266016,3.1958109549297585e-06
179,46.394307679026014,3.198044710603871e-06
180,46.53035111308204,3.1930178310023426e-06
181,46.66640815284203,3.2011859666338886e-06
182,46.802465192602035,3.228583148741517e-06
183,46.93852223236203,3.019022697891785e-06
184,47.07456566641806,2.9893842401096253e-06
185,47.210622706178064,2.9572779752248338e-06
186,47.34667974593806,2.996321778363324e-06
187,47.482736785698066,3.0553663233772116e-06
188,47.618780219754086,2.913981137105681e-06
189,47.75483725951408,2.7442216445074406e-06
190,47.89089429927408,2.7227527384795476e-06
191,48.026951339034085,2.773867149050007e-06
192,48.16299477309011,2.8010256189980025e-06
193,48.29905181285011,2.7060087225394326e-06
194,48.43506041766452,3.032518024172174e-06
195,48.43515728755569,3.032524089193843e-06
196,48.57116589237011,3.0130456223377945e-06
197,48.707222932130115,3.02412792408257e-06
198,48.84326636618613,3.065718455172931e-06
199,48.97932340594613,2.941563194910021e-06
200,49.11538044570613,2.8796311732715687e-06
201,49.251437485466134,2.858880269208697e-06
202,49.38748091952216,2.775941811531095e-06
203,49.52353795928216,2.798092516229137e-06
204,49.65959499904216,2.758347982769854e-06
205,49.79565203880216,2.663793564376571e-06
206,49.93169547285818,2.7933179917376176e-06
207,50.06775251261818,2.6019894344562664e-06
208,50.20380955237818,2.6257242373536395e-06
209,50.33986659213818,2.5755299095487394e-06
210,50.47591002619421,2.481602485064566e-06
211,50.61196706595421,2.648772098920937e-06
212,50.74802410571421,2.459928845955936e-06
213,50.884081145474205,2.437182246900266e-06
214,51.02007355950089,2.462745558210138e-06
215,51.02017559955957,2.4627504836969857e-06
216,51.15618161929023,2.5600880121657584e-06
217,51.29223865905023,2.640126482057568e-06
218,51.42829569881023,2.7098834333597243e-06
219,51.56433913286626,2.494859888115693e-06
220,51.700396172626256,2.4821211653154617e-06
221,51.83645321238625,2.4395072476783885e-06
222,51.97251025214625,2.339914807322649e-06
223,52.10855368620228,2.4611861238453745e-06
224,52.24455848141958,2.5078637220704465e-06
225,52.244662970504976,2.5078687377963754e-06
226,52.38066776572228,2.4799759983905393e-06
227,52.516724805482276,2.4807308197042934e-06
228,52.652768239538304,2.3777476282299916e-06
229,52.7888252792983,2.278240534594383e-06
230,52.92482939423041,2.5458474438828473e-06
231,52.924935243886196,2.5458525355775904e-06
232,53.060939358818295,2.4690283260441732e-06
233,53.19698279287432,2.4350806153204464e-06
234,53.33303983263433,2.4040339862432387e-06
235,53.469096872394324,2.2946218353891453e-06
236,53.60515391215433,2.5189572088922282e-06
237,53.74119734621035,2.424897340722726e-06
238,53.877254385970346,2.3399679695922634e-06
239,54.01331142573034,2.297938592243698e-06
240,54.14936846549035,2.265855711762846e-06
241,54.285411899546375,2.1521515782589835e-06
242,54.55752597906638,2.318155488425576e-06
243,61.36021469861866,9.302165845672102e-07
244,68.16288981246697,8.819513974090043e-07
245,74.96557853201926,8.688079513713263e-07
246,81.76825364586757,8.467447117553587e-07
247,88.57094236541987,8.282636091405649e-07
248,95.37363108497215,8.063786446560849e-07
249,102.17630619882047,7.85223682739623e-07
250,108.97899491837275,7.688925707239988e-07
251,115.78168363792504,7.53697754000379e-07
252,122.58435875177334,7.405369234650144e-07
253,129.38704747132562,7.287218529774871e-07
254,136.05367915111793,7.182562933288601e-07
255,136.1897361908779,7.180500150579036e-07
256,204.0805119238249,6.35186563083814e-07
257,272.10735830223587,6.986243084269684e-07
258,340.1341910749428,8.080108280434909e-07
259,408.1610238476498,8.844044872024861e-07
260,476.18787022606074,9.46862278730364e-07
261,544.2147029987677,1.0124652943039056e-06
262,612.2415493771787,1.0963704147216151e-06
