,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00032181180257645806
1,2.0408011735840956,0.0003995458390256559
2,2.7210727666801198,0.00041888458630416576
3,3.401344359776144,0.0003029730849458335
4,4.081615952872168,0.00034708461165721804
5,4.761873940264215,0.0004002258667175031
6,5.4421455333602395,0.0004596022150337386
7,6.122417126456264,0.0005072030563745683
8,6.802688719552288,0.0005692749183768807
9,7.482946706944335,0.0006463135401984367
10,8.16321830004036,0.0010430754933428916
11,8.843489893136384,0.0012461364125400047
12,9.523761486232408,0.0014838970098180846
13,10.204019473624456,0.0005842426618057592
14,10.884291066720479,0.0005354192322101982
15,11.564562659816504,0.0004131152843513638
16,12.244834252912527,0.0002927344184298359
17,12.92510584600855,0.0001349327322031573
18,13.7414208731606,6.778412273123188e-06
19,14.421692466256623,5.916689460563892e-06
20,15.101964059352648,5.6085158104815214e-06
21,15.782222046744696,4.525176749959574e-06
22,16.46249363984072,5.165069125890559e-06
23,17.142765232936743,5.061878736819126e-06
24,17.823036826032766,4.982255089327693e-06
25,18.503294813424816,4.893077313559391e-06
26,19.18356640652084,4.7865524118403426e-06
27,19.863837999616862,4.8403517640252935e-06
28,20.544109592712886,5.254754308695778e-06
29,21.224367580104932,5.019315806814787e-06
30,21.90463917320096,4.7739541476631135e-06
31,22.584910766296982,4.859119920051107e-06
32,23.26518235939301,5.774480364781041e-06
33,23.945440346785055,5.6726518228744885e-06
34,24.62571193988108,5.413794762677292e-06
35,25.305983532977105,4.959614518082243e-06
36,25.986255126073125,5.440933681977966e-06
37,26.66652671916915,4.783275540280088e-06
38,27.210741272505174,4.520319122976526e-06
39,27.3467847065612,4.8727656253252576e-06
40,27.4828417463212,5.036401076714699e-06
41,27.618898786081196,4.3071385198616175e-06
42,27.7549558258412,4.7005305581657e-06
43,27.89099925989722,4.951629532337751e-06
44,28.02705629965722,4.427642819572974e-06
45,28.16311333941722,4.512736374189977e-06
46,28.299170379177223,5.228803853982448e-06
47,28.435213813233247,4.532709780463723e-06
48,28.571270852993244,4.894152915988944e-06
49,28.70732789275325,5.004552092940284e-06
50,28.843384932513246,4.731910990506431e-06
51,28.97942836656927,4.911546744185535e-06
52,29.115485406329267,4.85495401559399e-06
53,29.25154244608927,4.743594890266318e-06
54,29.387599485849268,4.644307847360534e-06
55,29.523642919905292,4.361668194072799e-06
56,29.659699959665296,4.474043471733993e-06
57,29.795756999425294,4.667849110715573e-06
58,29.931814039185298,4.502423642747144e-06
59,30.067857473241315,4.5215741341080615e-06
60,30.20391451300132,4.455574260792166e-06
61,30.339971552761316,4.218864633895722e-06
62,30.47602859252132,4.496189715427268e-06
63,30.612072026577344,4.380248447079486e-06
64,30.74812906633734,4.055639647222357e-06
65,30.884186106097346,4.16938075489842e-06
66,31.020243145857343,4.037097618552901e-06
67,31.156286579913367,3.9681926605005495e-06
68,31.292343619673364,3.860270661920793e-06
69,31.42840065943337,3.7897167744269507e-06
70,31.564457699193365,3.7668625789497127e-06
71,31.70050113324939,3.8921209671575624e-06
72,31.836558173009394,3.5607778125797985e-06
73,31.97261521276939,3.709686306457513e-06
74,32.108672252529395,3.5526656954179316e-06
75,32.244715686585415,3.758903467080486e-06
76,32.38077272634541,3.5214256585367025e-06
77,32.51682976610541,3.546834077816651e-06
78,32.652886805865414,3.6919445889019153e-06
79,32.78893023992144,3.4023928776653047e-06
80,32.92498727968144,3.9244480969839804e-06
81,33.06104431944144,3.60829561707717e-06
82,33.19710135920144,4.002263991002384e-06
83,33.33314479325746,3.797269810707567e-06
84,33.46920183301746,3.882935442389519e-06
85,33.60525887277746,3.926910783113037e-06
86,33.74131591253746,3.5614349925616267e-06
87,33.87735934659349,3.804775673925662e-06
88,34.01341638635349,3.4175982630707483e-06
89,34.14947342611349,3.821389950929779e-06
90,34.285530465873485,3.6265108068782e-06
91,34.421573899929506,3.9154569620552346e-06
92,34.55763093968951,3.733836276034399e-06
93,34.69368797944951,3.7152847011577956e-06
94,34.82974501920951,3.7706942033735187e-06
95,34.96578845326554,3.894730224276566e-06
96,35.101845493025536,3.956189016483497e-06
97,35.23790253278553,4.09133286865616e-06
98,35.37395957254554,4.181457540052975e-06
99,35.51000300660156,4.123767482210405e-06
100,35.646060046361555,4.3230681583437455e-06
101,35.78211708612156,4.396588039350976e-06
102,35.918174125881556,4.3472470659550665e-06
103,36.054217559937584,4.352853381875164e-06
104,36.19027459969758,4.712775243139317e-06
105,36.326331639457585,4.702647463189683e-06
106,36.46238867921758,4.748535157852232e-06
107,36.59844571897758,4.688027107971358e-06
108,36.73448915303361,5.007030498384715e-06
109,36.870546192793604,4.913162686852256e-06
110,37.00660323255361,5.172845491108637e-06
111,37.142660272313606,5.3565117320131604e-06
112,37.27870370636963,5.43866620338217e-06
113,37.41476074612963,5.565230172444412e-06
114,37.55081778588963,5.8004742768025816e-06
115,37.686874825649625,6.167523242374654e-06
116,37.82291825970565,6.017434723449488e-06
117,37.958975299465656,6.487990945026508e-06
118,38.095032339225654,6.160488755492551e-06
119,38.23108937898566,6.696717373285567e-06
120,38.36713281304168,6.397493590963223e-06
121,38.503189852801675,6.87733211985028e-06
122,38.63924689256167,6.900071611487618e-06
123,38.77530393232168,7.3029581256240564e-06
124,38.911347366377704,7.354352676118868e-06
125,39.0474044061377,7.970300057843425e-06
126,39.183461445897706,7.955696407437574e-06
127,39.3195184856577,8.046131549698247e-06
128,39.45556191971372,8.750465642299932e-06
129,39.59161895947372,8.61211272014864e-06
130,39.727675999233725,9.501685139054383e-06
131,39.86373303899372,9.522373337977117e-06
132,39.99977647304975,1.046248624729092e-05
133,40.135833512809754,1.0280890295801823e-05
134,40.27189055256975,1.1266762145260426e-05
135,40.407947592329755,1.116889689165541e-05
136,40.54399102638577,1.23315793494245e-05
137,40.68004806614577,1.2298208991505183e-05
138,40.81610510590577,1.2139106684854527e-05
139,40.952162145665774,2.61799706546505e-06
140,41.0882055797218,2.744232642381679e-06
141,41.2242626194818,2.7018974731816098e-06
142,41.3603196592418,2.8048354541739173e-06
143,41.4963766990018,2.6055231571036297e-06
144,41.63242013305782,2.7520359283933655e-06
145,41.76847717281782,2.547894220845949e-06
146,41.90453421257782,2.562636171879852e-06
147,42.04059125233782,2.4406950248178712e-06
148,42.17663468639385,2.5188465608977828e-06
149,42.31269172615385,2.5887183567116707e-06
150,42.44874876591385,2.403579474506017e-06
151,42.584805805673845,2.808619263035073e-06
152,42.720849239729866,2.417993961126745e-06
153,42.85690627948987,2.8000865626739416e-06
154,42.99296331924987,2.6333164972024547e-06
155,43.12902035900987,2.5983956710978828e-06
156,43.2650637930659,2.7193277716745482e-06
157,43.401120832825896,2.4774542973918736e-06
158,43.53717787258589,2.6560614442066847e-06
159,43.67323491234589,2.500361438800915e-06
160,43.80927834640192,2.4633879069474144e-06
161,43.945335386161915,2.5211099953059697e-06
162,44.08139242592192,2.246325862146385e-06
163,44.217449465681916,2.3833363027737806e-06
164,44.353492899737944,2.1187808056183634e-06
165,44.48954993949794,2.1257418281848e-06
166,44.62560697925794,2.106787787881124e-06
167,44.761664019017935,2.0610036614348183e-06
168,44.89770745307396,2.2160219454861676e-06
169,45.03376449283397,1.992389941926653e-06
170,45.169821532593964,1.993882248088716e-06
171,45.30587857235397,1.7537138001186737e-06
172,45.44192200640999,1.6567961328149288e-06
173,45.577979046169986,1.5401381451722747e-06
174,45.71403608592998,1.4551532610273583e-06
175,45.85009312568999,1.4092975541970862e-06
176,45.986136559746015,1.2868430074413088e-06
177,46.12219359950601,1.4371072175780278e-06
178,46.258250639266016,1.154931997377265e-06
179,46.394307679026014,1.2118121731619847e-06
180,46.53035111308204,1.20812184358359e-06
181,46.66640815284203,1.0310936324465845e-06
182,46.802465192602035,1.2101684157808883e-06
183,46.93852223236203,9.916396655072782e-07
184,47.07456566641806,1.0530605807456167e-06
185,47.210622706178064,1.060772205872929e-06
186,47.34667974593806,6.769262299093992e-07
187,47.482736785698066,9.274901049202341e-07
188,47.618780219754086,7.398620826672359e-07
189,47.75483725951408,5.346206932446334e-07
190,47.89089429927408,6.207972322689026e-07
191,48.026951339034085,2.838048162819545e-07
192,48.16299477309011,3.821228253870118e-07
193,48.29905181285011,3.420357562546964e-07
194,48.43506041766452,1.2019386364207766e-06
195,48.43515728755569,1.2019410402923501e-06
196,48.57116589237011,1.1047515845299584e-06
197,48.707222932130115,1.1069434249318058e-06
198,48.84326636618613,1.1910849517392307e-06
199,48.97932340594613,9.005258315704121e-07
200,49.11538044570613,8.971533502173789e-07
201,49.251437485466134,8.393877790117419e-07
202,49.38748091952216,6.468171719834586e-07
203,49.52353795928216,5.791308740427314e-07
204,49.65959499904216,6.072217848745739e-07
205,49.79565203880216,5.407891980569459e-07
206,49.93169547285818,4.081967908450133e-07
207,50.06775251261818,4.0298201717477306e-07
208,50.20380955237818,3.9248804659101194e-07
209,50.33986659213818,3.179959258032617e-07
210,50.47591002619421,3.3067057393235987e-07
211,50.61196706595421,3.2402646100499564e-07
212,50.74802410571421,1.3372247853613135e-07
213,50.884081145474205,1.5280965522216136e-07
214,51.02007355950089,2.065556161103648e-07
215,51.02017559955957,2.06556029221239e-07
216,51.15618161929023,3.4926595758963933e-07
217,51.29223865905023,2.39725511175991e-07
218,51.42829569881023,3.5365541480657145e-07
219,51.56433913286626,2.275184856236907e-07
220,51.700396172626256,1.3464554711632968e-07
221,51.83645321238625,1.7156659346103267e-07
222,51.97251025214625,1.0857164892755078e-07
223,52.10855368620228,7.254294848650779e-08
224,52.24455848141958,5.712431819851141e-08
225,52.244662970504976,5.712443244711329e-08
226,52.38066776572228,1.2239402881119612e-07
227,52.516724805482276,1.3965089880457607e-07
228,52.652768239538304,9.788190640720601e-08
229,52.7888252792983,5.092606384633783e-08
230,52.92482939423041,3.2618152033607343e-07
231,52.924935243886196,3.261821726990956e-07
232,53.060939358818295,2.4580647743290354e-07
233,53.19698279287432,2.5593986389425655e-07
234,53.33303983263433,3.358695604154274e-07
235,53.469096872394324,2.212373223177784e-07
236,53.60515391215433,2.384751502737563e-07
237,53.74119734621035,3.2760047542135476e-07
238,53.877254385970346,2.0880743650974492e-07
239,54.01331142573034,2.0084128273469661e-07
240,54.14936846549035,3.308253192080326e-07
241,54.285411899546375,1.9015443863432524e-07
242,54.55752597906638,4.20993221920747e-08
243,61.36021469861866,2.8996573061316358e-09
244,68.16288981246697,1.332892244440357e-09
245,74.96557853201926,1.6619573455711506e-09
246,81.76825364586757,1.0791200574684288e-09
247,88.57094236541987,1.6571676276425267e-09
248,95.37363108497215,1.5646072852918256e-09
249,102.17630619882047,1.2792933641804065e-09
250,108.97899491837275,1.3235003221184826e-09
251,115.78168363792504,1.3985630805311701e-09
252,122.58435875177334,1.466706602811622e-09
253,129.38704747132562,1.5579523229062656e-09
254,136.05367915111793,1.659781477209871e-09
255,136.1897361908779,1.6619781053099593e-09
256,204.0805119238249,2.927327015391204e-09
257,272.10735830223587,5.0435234950596165e-09
258,340.1341910749428,9.111806139627025e-09
259,408.1610238476498,1.3125781927642094e-08
260,476.18787022606074,1.723982821818208e-08
261,544.2147029987677,2.1054604494507425e-08
262,612.2415493771787,2.4910024099426928e-08
263,680.2683821498856,2.9423596435928315e-08
264,748.2952149225927,3.363674800181567e-08
265,816.3220613010035,3.7551010976044787e-08
266,884.3488940737104,4.119960526581101e-08
267,952.3757404521215,4.462111067975178e-08
268,1020.4025732248285,4.785154799626375e-08
269,1088.4294196032395,5.0921788893870034e-08
270,1156.4562523759464,5.3857276306119354e-08
271,1224.4830851486533,5.667862093319092e-08
272,1292.5099315270643,5.940241585296734e-08
273,1360.5367642997712,6.204202046858354e-08
274,1496.590443450889,6.710984264502315e-08
275,1632.644122602007,7.194675030186331e-08
276,1768.697801753125,7.659672135126854e-08
277,1904.7514672985392,8.109064966487481e-08
278,2040.805146449657,8.545094721998972e-08
279,2176.8588256007747,8.969436778333906e-08
280,2312.912504751893,9.383378720908122e-08
281,2448.966183903011,9.787934923370437e-08
282,2585.0198630541286,1.0183922375301315e-07
283,2721.0735285995424,1.0572012031920615e-07
284,2857.1272077506605,1.0952764676265703e-07
285,2993.180886901778,1.1326655881332993e-07
286,3129.2345660528963,1.1694094517867419e-07
287,3265.288245204014,1.205543619205653e-07
288,3401.3419107494283,1.2410993316318835e-07
289,3537.3955899005464,1.2761043034796906e-07
290,3673.4492690516645,1.3105832908615636e-07
291,3809.502948202782,1.344558581035785e-07
292,3945.5566273539002,1.3780503602366177e-07
293,4081.610306505018,1.4110770167013657e-07
294,4217.663972050432,1.4436553780689023e-07
295,4353.717651201549,1.475800934210328e-07
296,4489.771330352668,1.5075279742970509e-07
297,4625.825009503786,1.538849746139585e-07
298,4761.878688654903,1.5697785699419346e-07
299,4897.932354200318,1.6003259337765953e-07
300,5033.986033351435,1.630502597112284e-07
301,5170.039712502553,1.6603186396738258e-07
302,5306.0933916536715,1.6897835419457449e-07
303,5442.147070804789,1.7189062368609787e-07
304,5578.200749955907,1.747695160142223e-07
305,5714.254415501321,1.7761582870673394e-07
306,5850.308094652439,1.8043031895648135e-07
307,5986.361773803556,1.832137044545798e-07
308,6122.415452954675,1.8596666791391347e-07
309,6258.469132105793,1.8868985953362863e-07
310,6394.522797651206,1.913838989102242e-07
311,6530.576476802325,1.9404937901764972e-07
312,6666.630155953442,1.9668686552214126e-07
313,6802.68383510456,1.9929690019611285e-07
314,6938.737514255678,2.0188000247351975e-07
315,7074.791179801093,2.0443666998468065e-07
316,7210.8448589522095,2.0696738199587835e-07
317,7346.898538103329,2.0947259800807163e-07
318,7482.952217254446,2.1195276040172517e-07
319,7619.005896405564,2.144082953584775e-07
320,7755.059575556682,2.1683961349479925e-07
321,7891.113241102096,2.1924711057584154e-07
322,8027.166920253213,2.2163116978226633e-07
323,8163.220599404332,2.239921602626154e-07
324,8299.27427855545,2.263304390663755e-07
325,8435.327957706568,2.2864635186237832e-07
326,8571.38162325198,2.3094023272548184e-07
327,8707.435302403099,2.3321240648212478e-07
328,8843.488981554217,2.3546318692694273e-07
329,8979.542660705336,2.3769287863054587e-07
330,9115.596339856453,2.399017773238572e-07
331,9251.650019007571,2.420901699948724e-07
332,9387.703684552984,2.442583352936984e-07
333,9523.757363704102,2.464065448929467e-07
334,9659.81104285522,2.4853506215862403e-07
335,9795.86472200634,2.506441435620438e-07
336,9931.918401157456,2.527340388577715e-07
337,10067.97206670287,2.548049907426363e-07
338,10204.025745853987,2.568572368662948e-07
339,10340.079425005106,2.5889100786883304e-07
340,10476.133104156224,2.6090652892725695e-07
341,10612.186783307343,2.629040195752031e-07
342,10748.24046245846,2.648836943643474e-07
343,10884.294128003874,2.6684576205907225e-07
344,11020.34780715499,2.687904279113878e-07
345,11156.40148630611,2.707178910889903e-07
346,11292.455165457228,2.726283468845979e-07
347,11428.508844608346,2.7452198604326925e-07
348,11564.562510153759,2.763989948082756e-07
349,11700.616189304877,2.7825955637961574e-07
350,11836.669868455994,2.8010384914913006e-07
351,11972.723547607113,2.8193204784647046e-07
352,12108.777226758231,2.8374432379887635e-07
353,12244.83090590935,2.855408446561504e-07
354,12380.884571454762,2.873217744228796e-07
355,12516.938250605881,2.8908727479161795e-07
356,12652.991929756998,2.908375032902226e-07
357,12789.045608908116,2.9257261470890203e-07
358,12925.099288059235,2.942927608584717e-07
359,13061.15295360465,2.9599809025129764e-07
360,13197.206632755768,2.9768874978533404e-07
361,13333.260311906884,2.9936488250878027e-07
362,13469.313991058003,3.010266292780116e-07
363,13605.36767020912,3.026741283081946e-07
364,16326.441198808663,3.328253947941517e-07
365,19047.514727408205,3.582301262024595e-07
366,21768.58826961345,3.795819916858985e-07
367,24489.661798212994,3.97424801407738e-07
368,27210.735326812537,4.1220007273645687e-07
369,29931.808869017783,4.2427546056645443e-07
370,32652.882397617326,4.3396294201416216e-07
371,35373.95592621687,4.415310841752198e-07
372,38095.029468422115,4.472136833876209e-07
373,40816.10299702166,4.5121607001647164e-07
374,43537.1765392269,4.537198521573495e-07
375,46258.25006782645,4.548865712514893e-07
376,48979.32359642599,4.5486058749350717e-07
377,51700.39713863123,4.537713950789627e-07
378,54421.47066723078,4.5173551390172557e-07
379,57142.54419583032,4.488581079650008e-07
380,59863.617738035566,4.4523451710453424e-07
381,62584.691266635105,4.4095149137344597e-07
382,65305.76479523465,4.36088494204453e-07
383,68026.8383374399,4.3071912265474363e-07
384,70747.91186603945,4.249127440852711e-07
385,73468.98539463898,4.1873646377215183e-07
386,76190.05893684423,4.12257452582874e-07
