,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.9916927816125242e-09
1,2.0408011735840956,2.332894209074941e-09
2,2.7210727666801198,2.609888033500708e-09
3,3.401344359776144,2.847195021037752e-09
4,4.081615952872168,3.0570193734569583e-09
5,4.761873940264215,3.2464327052780608e-09
6,5.4421455333602395,3.4199800643415388e-09
7,6.122417126456264,3.5807442195953746e-09
8,6.802688719552288,3.730945575538982e-09
9,7.482946706944335,3.872232532352352e-09
10,8.16321830004036,4.00589134630034e-09
11,8.843489893136384,4.1329157663278274e-09
12,9.523761486232408,1.1825673118251317e-07
13,10.204019473624456,4.3701256679236026e-09
14,10.884291066720479,4.4815193171762034e-09
15,11.564562659816504,4.588742488609793e-09
16,12.244834252912527,5.166604254950109e-09
17,12.92510584600855,4.434949200372285e-09
18,13.7414208731606,1.5038105504961355e-09
19,14.421692466256623,1.0064039222646264e-09
20,15.101964059352648,7.719757787861996e-10
21,15.782222046744696,6.677858880104678e-10
22,16.46249363984072,6.274868378633766e-10
23,17.142765232936743,6.18124393648211e-10
24,17.823036826032766,6.234255922895628e-10
25,18.503294813424816,6.353963274844893e-10
26,19.18356640652084,6.501304247873711e-10
27,19.863837999616862,6.657279012109044e-10
28,20.544109592712886,6.804677395558955e-10
29,21.224367580104932,6.858183383770476e-10
30,21.90463917320096,6.895775570558423e-10
31,22.584910766296982,6.926470331296175e-10
32,23.26518235939301,6.950258405411025e-10
33,23.945440346785055,6.967383929353575e-10
34,24.62571193988108,6.978222206600092e-10
35,25.305983532977105,6.98318732042065e-10
36,25.986255126073125,6.982713839159725e-10
37,26.66652671916915,6.97723490868331e-10
38,27.210741272505174,6.969531353550716e-10
39,27.3467847065612,6.967169223242571e-10
40,27.4828417463212,6.964643534601101e-10
41,27.618898786081196,6.961953963162795e-10
42,27.7549558258412,6.959103633713867e-10
43,27.89099925989722,6.956092250014156e-10
44,28.02705629965722,6.952929676262089e-10
45,28.16311333941722,6.949615531066013e-10
46,28.299170379177223,6.946152808363109e-10
47,28.435213813233247,6.942541145653989e-10
48,28.571270852993244,6.938790130622516e-10
49,28.70732789275325,6.93489931851403e-10
50,28.843384932513246,6.930871563007205e-10
51,28.97942836656927,6.926706437318475e-10
52,29.115485406329267,6.922413248422731e-10
53,29.25154244608927,6.91799147937725e-10
54,29.387599485849268,6.913443846158478e-10
55,29.523642919905292,6.908769849238324e-10
56,29.659699959665296,6.90397851940647e-10
57,29.795756999425294,6.899069264228409e-10
58,29.931814039185298,6.894044663597559e-10
59,30.067857473241315,6.888904140671976e-10
60,30.20391451300132,6.883656452015682e-10
61,30.339971552761316,6.87830093338221e-10
62,30.47602859252132,6.87284002602824e-10
63,30.612072026577344,6.86727307501652e-10
64,30.74812906633734,6.861608569934257e-10
65,30.884186106097346,6.855845775742817e-10
66,31.020243145857343,6.849986989898772e-10
67,31.156286579913367,6.844031490146326e-10
68,31.292343619673364,6.837987500446957e-10
69,31.42840065943337,6.831854211727554e-10
70,31.564457699193365,6.825633790291419e-10
71,31.70050113324939,6.81932544036444e-10
72,31.836558173009394,6.812937128326011e-10
73,31.97261521276939,6.806467976101934e-10
74,32.108672252529395,6.798730025133013e-10
75,32.244715686585415,6.788889029220033e-10
76,32.38077272634541,6.777740450206457e-10
77,32.51682976610541,6.76577381650149e-10
78,32.652886805865414,6.753261472313742e-10
79,32.78893023992144,6.740450948222684e-10
80,32.92498727968144,6.727456072319644e-10
81,33.06104431944144,6.71434257223448e-10
82,33.19710135920144,6.701153908462488e-10
83,33.33314479325746,6.687914929700797e-10
84,33.46920183301746,6.674648622789312e-10
85,33.60525887277746,6.663620917390321e-10
86,33.74131591253746,6.650362561276614e-10
87,33.87735934659349,6.637099696328998e-10
88,34.01341638635349,6.623840319457497e-10
89,34.14947342611349,6.610583424261171e-10
90,34.285530465873485,6.597338495468926e-10
91,34.421573899929506,6.584107437486378e-10
92,34.55763093968951,6.570896038808638e-10
93,34.69368797944951,6.557702233762297e-10
94,34.82974501920951,6.544526568339132e-10
95,34.96578845326554,6.531367033350675e-10
96,35.101845493025536,6.518229245428688e-10
97,35.23790253278553,6.505111161102595e-10
98,35.37395957254554,6.493926640740498e-10
99,35.51000300660156,6.480879832367593e-10
100,35.646060046361555,6.46785683439912e-10
101,35.78211708612156,6.454855614615783e-10
102,35.918174125881556,6.441876621937801e-10
103,36.054217559937584,6.42891787326223e-10
104,36.19027459969758,6.415984667441912e-10
105,36.326331639457585,6.404807277307791e-10
106,36.46238867921758,6.399617884798508e-10
107,36.59844571897758,6.401367349464487e-10
108,36.73448915303361,6.409144244462e-10
109,36.870546192793604,6.427265382191951e-10
110,37.00660323255361,6.430798429987202e-10
111,37.142660272313606,6.468623364040528e-10
112,37.27870370636963,6.530596220268035e-10
113,37.41476074612963,6.623562941664363e-10
114,37.55081778588963,6.763677059657803e-10
115,37.686874825649625,6.807504575428005e-10
116,37.82291825970565,7.034889219957528e-10
117,37.958975299465656,7.363307001509112e-10
118,38.095032339225654,7.833478810653187e-10
119,38.23108937898566,7.981652667799004e-10
120,38.36713281304168,8.711147413016923e-10
121,38.503189852801675,9.738210899380567e-10
122,38.63924689256167,1.1176260832602332e-09
123,38.77530393232168,1.1617596940748805e-09
124,38.911347366377704,1.3789404232789545e-09
125,39.0474044061377,1.6797362862067681e-09
126,39.183461445897706,1.7700698463732488e-09
127,39.3195184856577,2.217979556489132e-09
128,39.45556191971372,2.8323363294200018e-09
129,39.59161895947372,3.011532813472268e-09
130,39.727675999233725,3.9142617933300476e-09
131,39.86373303899372,5.141258087582886e-09
132,39.99977647304975,6.803002288120311e-09
133,40.135833512809754,7.271333455094215e-09
134,40.27189055256975,9.674469588127662e-09
135,40.407947592329755,1.2909514327655953e-08
136,40.54399102638577,1.3799332053441858e-08
137,40.68004806614577,1.8417322273518187e-08
138,40.81610510590577,1.9624583654877758e-08
139,40.952162145665774,5.984484209661982e-10
140,41.0882055797218,5.973794712261806e-10
141,41.2242626194818,5.961998170941715e-10
142,41.3603196592418,5.950234720949697e-10
143,41.4963766990018,5.938504478072567e-10
144,41.63242013305782,5.926805615656636e-10
145,41.76847717281782,5.915142119748831e-10
146,41.90453421257782,5.90351214414599e-10
147,42.04059125233782,5.89191578044742e-10
148,42.17663468639385,5.880351220932289e-10
149,42.31269172615385,5.868822352122714e-10
150,42.44874876591385,5.857327346490209e-10
151,42.584805805673845,5.845866275805845e-10
152,42.720849239729866,5.834437353015007e-10
153,42.85690627948987,5.823044366349372e-10
154,42.99296331924987,5.811685507307439e-10
155,43.12902035900987,5.801344192517527e-10
156,43.2650637930659,5.790063905826542e-10
157,43.401120832825896,5.778819765149638e-10
158,43.53717787258589,5.766643870477674e-10
159,43.67323491234589,5.755475607850091e-10
160,43.80927834640192,5.742996616188206e-10
161,43.945335386161915,5.730020891992961e-10
162,44.08139242592192,5.718959901609596e-10
163,44.217449465681916,5.705301289413203e-10
164,44.353492899737944,5.690618514753348e-10
165,44.48954993949794,5.679632328496607e-10
166,44.62560697925794,5.663510002645281e-10
167,44.761664019017935,5.645347667524762e-10
168,44.89770745307396,5.634409828288193e-10
169,45.03376449283397,5.613413621192102e-10
170,45.169821532593964,5.588591965873762e-10
171,45.30587857235397,5.577707882180519e-10
172,45.44192200640999,5.547291164417318e-10
173,45.577979046169986,5.509321717942617e-10
174,45.71403608592998,5.498369202120482e-10
175,45.85009312568999,5.450046736077068e-10
176,45.986136559746015,5.439126949408728e-10
177,46.12219359950601,5.376410589840845e-10
178,46.258250639266016,5.294493453363256e-10
179,46.394307679026014,5.283675000449415e-10
180,46.53035111308204,5.175029166333424e-10
181,46.66640815284203,5.16474297105344e-10
182,46.802465192602035,5.020076505240133e-10
183,46.93852223236203,4.826387226279761e-10
184,47.07456566641806,4.816766327696629e-10
185,47.210622706178064,4.557360555252698e-10
186,47.34667974593806,4.548644738790712e-10
187,47.482736785698066,4.200999269987474e-10
188,47.618780219754086,4.191154354977032e-10
189,47.75483725951408,3.7276808483562246e-10
190,47.89089429927408,3.101186288455802e-10
191,48.026951339034085,3.0988105333707463e-10
192,48.16299477309011,2.2611993202140653e-10
193,48.29905181285011,2.2573373727311248e-10
194,48.43506041766452,5.277557100270774e-10
195,48.43515728755569,5.27756765535995e-10
196,48.57116589237011,5.232968335376779e-10
197,48.707222932130115,5.239413323826909e-10
198,48.84326636618613,5.170726967033961e-10
199,48.97932340594613,5.186584974553962e-10
200,49.11538044570613,5.095253433901052e-10
201,49.251437485466134,5.105638180381928e-10
202,49.38748091952216,5.051907152949846e-10
203,49.52353795928216,4.888432601796497e-10
204,49.65959499904216,4.943335088961324e-10
205,49.79565203880216,4.72597510581377e-10
206,49.93169547285818,4.78719808769448e-10
207,50.06775251261818,4.6470784396576704e-10
208,50.20380955237818,4.5678534710931767e-10
209,50.33986659213818,4.3888799251335056e-10
210,50.47591002619421,4.2934408440182603e-10
211,50.61196706595421,4.0441799691252553e-10
212,50.74802410571421,3.9242341868648755e-10
213,50.884081145474205,3.5724495469467776e-10
214,51.02007355950089,3.428320786912354e-10
215,51.02017559955957,3.428327643547986e-10
216,51.15618161929023,6.492877217451221e-10
217,51.29223865905023,7.154888756218463e-10
218,51.42829569881023,6.716561866985006e-10
219,51.56433913286626,7.497195008557004e-10
220,51.700396172626256,6.957084515721769e-10
221,51.83645321238625,7.90941264218815e-10
222,51.97251025214625,7.242271618177578e-10
223,52.10855368620228,8.380515533120369e-10
224,52.24455848141958,7.567339181188263e-10
225,52.244662970504976,7.567354315862053e-10
226,52.38066776572228,1.4287915469674842e-09
227,52.516724805482276,1.2811509790274311e-09
228,52.652768239538304,1.6203283084502294e-09
229,52.7888252792983,1.4402215304832933e-09
230,52.92482939423041,2.5788075667335856e-09
231,52.924935243886196,2.5788127243485727e-09
232,53.060939358818295,2.2695795396557534e-09
233,53.19698279287432,3.0228470190703447e-09
234,53.33303983263433,4.10068751213816e-09
235,53.469096872394324,3.5661437600241893e-09
236,53.60515391215433,4.877630268034484e-09
237,53.74119734621035,4.227297009067217e-09
238,53.877254385970346,5.827791837716252e-09
239,54.01331142573034,5.03582476855565e-09
240,54.14936846549035,6.989529073613176e-09
241,54.285411899546375,6.024325537629352e-09
242,54.55752597906638,7.240710795244793e-09
243,61.36021469861866,2.2878544112599831e-10
244,68.16288981246697,2.3698712615522637e-10
245,74.96557853201926,2.459037176823648e-10
246,81.76825364586757,2.47039354511375e-10
247,88.57094236541987,2.45712677371607e-10
248,95.37363108497215,2.4378035397863955e-10
249,102.17630619882047,2.413161610991311e-10
250,108.97899491837275,2.384589051585589e-10
251,115.78168363792504,2.352943590327667e-10
252,122.58435875177334,2.3188821514143472e-10
253,129.38704747132562,2.2829191675504606e-10
254,136.05367915111793,2.2462190283204588e-10
255,136.1897361908779,2.2454573599032515e-10
256,204.0805119238249,1.843506113333273e-10
257,272.10735830223587,1.7397933087506092e-10
258,340.1341910749428,1.929005542305174e-10
259,408.1610238476498,2.0622695839578127e-10
260,476.18787022606074,2.1631762556003434e-10
261,544.2147029987677,2.2423867074271685e-10
262,612.2415493771787,2.3499682140837965e-10
263,680.2683821498856,2.5526922725888043e-10
264,748.2952149225927,2.7488500608190494e-10
265,816.3220613010035,2.9390309701706635e-10
266,884.3488940737104,3.124099728910766e-10
267,952.3757404521215,3.3047029395968335e-10
268,1020.4025732248285,3.48133854637296e-10
269,1088.4294196032395,3.654400717615181e-10
270,1156.4562523759464,3.8242085355996886e-10
271,1224.4830851486533,3.991025801340894e-10
272,1292.5099315270643,4.1550743023492743e-10
273,1360.5367642997712,4.316543145049025e-10
274,1496.590443450889,4.632375238538343e-10
275,1632.644122602007,4.939603602139413e-10
276,1768.697801753125,5.239080970639e-10
277,1904.7514672985392,5.531498572125725e-10
278,2040.805146449657,5.817429162927911e-10
279,2176.8588256007747,6.097355467870507e-10
280,2312.912504751893,6.371690317261051e-10
281,2448.966183903011,6.640790974663687e-10
282,2585.0198630541286,6.904969774285725e-10
283,2721.0735285995424,7.164502129980277e-10
284,2857.1272077506605,7.419632900326896e-10
285,2993.180886901778,7.67058105309834e-10
286,3129.2345660528963,7.917543702242167e-10
287,3265.288245204014,8.160699209140661e-10
288,3401.3419107494283,8.400209728180243e-10
289,3537.3955899005464,8.636223442209102e-10
290,3673.4492690516645,8.868876136909596e-10
291,3809.502948202782,9.09829280863318e-10
292,3945.5566273539002,9.324588883189667e-10
293,4081.610306505018,9.547871286907249e-10
294,4217.663972050432,9.768239319512282e-10
295,4353.717651201549,9.98578557780073e-10
296,4489.771330352668,1.0200596445968477e-09
297,4625.825009503786,1.0412752812389637e-09
298,4761.878688654903,1.0622330559991498e-09
299,4897.932354200318,1.082940099864318e-09
300,5033.986033351435,1.103403137678396e-09
301,5170.039712502553,1.1236285068309298e-09
302,5306.0933916536715,1.1436222010161197e-09
303,5442.147070804789,1.1633898950092534e-09
304,5578.200749955907,1.182936969630263e-09
305,5714.254415501321,1.2022685324922337e-09
306,5850.308094652439,1.2213894499423983e-09
307,5986.361773803556,1.2403043470791323e-09
308,6122.415452954675,1.2590176370608222e-09
309,6258.469132105793,1.2775335325813394e-09
310,6394.522797651206,1.2958560577583901e-09
311,6530.576476802325,1.3139890705540666e-09
312,6666.630155953442,1.3319362584465477e-09
313,6802.68383510456,1.3497011594655855e-09
314,6938.737514255678,1.3672871693244275e-09
315,7074.791179801093,1.3846975472632459e-09
316,7210.8448589522095,1.4019354348210122e-09
317,7346.898538103329,1.4190038472394722e-09
318,7482.952217254446,1.4359056919144922e-09
319,7619.005896405564,1.4526437694431024e-09
320,7755.059575556682,1.4692207831091552e-09
321,7891.113241102096,1.4856393389543225e-09
322,8027.166920253213,1.5019019622184312e-09
323,8163.220599404332,1.5180110858490864e-09
324,8299.27427855545,1.5339690670725406e-09
325,8435.327957706568,1.5497781862895612e-09
326,8571.38162325198,1.565440649707553e-09
327,8707.435302403099,1.5809586037262547e-09
328,8843.488981554217,1.596334121589832e-09
329,8979.542660705336,1.6115692168888063e-09
330,9115.596339856453,1.6266658448517729e-09
331,9251.650019007571,1.6416259042459003e-09
332,9387.703684552984,1.6564512379933162e-09
333,9523.757363704102,1.671143643989374e-09
334,9659.81104285522,1.6857048658208613e-09
335,9795.86472200634,1.7001366004832849e-09
336,9931.918401157456,1.7144405011826229e-09
337,10067.97206670287,1.7286181758984294e-09
338,10204.025745853987,1.742671198325187e-09
339,10340.079425005106,1.7566010949605298e-09
340,10476.133104156224,1.7704093572392058e-09
341,10612.186783307343,1.7840974399743694e-09
342,10748.24046245846,1.7976667638341187e-09
343,10884.294128003874,1.8111187119401655e-09
344,11020.34780715499,1.8244546436836535e-09
345,11156.40148630611,1.837675878956546e-09
346,11292.455165457228,1.8507837110706884e-09
347,11428.508844608346,1.8637794034588083e-09
348,11564.562510153759,1.8766641904416514e-09
349,11700.616189304877,1.8894392854288022e-09
350,11836.669868455994,1.902105870229393e-09
351,11972.723547607113,1.914665101973767e-09
352,12108.777226758231,1.927118116203143e-09
353,12244.83090590935,1.939466022806176e-09
354,12380.884571454762,1.9517099088993687e-09
355,12516.938250605881,1.9638508447680366e-09
356,12652.991929756998,1.9758898735091234e-09
357,12789.045608908116,1.987828021204455e-09
358,12925.099288059235,1.999666292551432e-09
359,13061.15295360465,2.0114056714273673e-09
360,13197.206632755768,2.02304713097023e-09
361,13333.260311906884,2.0345916174468974e-09
362,13469.313991058003,2.046040064313861e-09
363,13605.36767020912,2.057393386368591e-09
364,16326.441198808663,2.265763089015973e-09
365,19047.514727408205,2.442385133277694e-09
366,21768.58826961345,2.591843782260171e-09
367,24489.661798212994,2.717729608715481e-09
368,27210.735326812537,2.822956345214425e-09
369,29931.808869017783,2.9099501176426233e-09
370,32652.882397617326,2.980770297099023e-09
371,35373.95592621687,3.03719088407446e-09
372,38095.029468422115,3.080757692601831e-09
373,40816.10299702166,3.1128299940042304e-09
374,43537.1765392269,3.134611768021106e-09
375,46258.25006782645,3.1471757453764617e-09
