,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.3063870695797486e-10
1,2.0408011735840956,2.7014994923823746e-10
2,2.7210727666801198,3.022259290734329e-10
3,3.401344359776144,3.297061595903695e-10
4,4.081615952872168,3.5400389153830823e-10
5,4.761873940264215,3.759380203031097e-10
6,5.4421455333602395,3.9603486398297243e-10
7,6.122417126456264,4.146514082789805e-10
8,6.802688719552288,4.320447767934362e-10
9,7.482946706944335,4.484058548323293e-10
10,8.16321830004036,4.6388359131212013e-10
11,8.843489893136384,4.785930627013303e-10
12,9.523761486232408,4.926274058977143e-10
13,10.204019473624456,5.060620506329849e-10
14,10.884291066720479,5.189614734074899e-10
15,11.564562659816504,5.313779534207147e-10
16,12.244834252912527,5.433564702530941e-10
17,12.92510584600855,5.549355816385935e-10
18,13.7414208731606,2.5878255067066733e-10
19,14.421692466256623,1.7248719089655101e-10
20,15.101964059352648,1.3172130468302215e-10
21,15.782222046744696,1.1360246240517606e-10
22,16.46249363984072,1.0665159244480904e-10
23,17.142765232936743,1.0514465230708803e-10
24,17.823036826032766,1.0624285371507222e-10
25,18.503294813424816,1.0854478451953291e-10
26,19.18356640652084,1.1136158085378395e-10
27,19.863837999616862,1.1435551126036177e-10
28,20.544109592712886,1.1715154340811695e-10
29,21.224367580104932,1.1825768883089768e-10
30,21.90463917320096,1.190057372649078e-10
31,22.584910766296982,1.1954116198189322e-10
32,23.26518235939301,1.2031528992873478e-10
33,23.945440346785055,1.2048803463967925e-10
34,24.62571193988108,1.2103983667861482e-10
35,25.305983532977105,1.20818204196021e-10
36,25.986255126073125,1.2117423079763618e-10
37,26.66652671916915,1.2143524565438701e-10
38,27.210741272505174,1.206698568616852e-10
39,27.3467847065612,1.2070116177486544e-10
40,27.4828417463212,1.2072924299735027e-10
41,27.618898786081196,1.2075408938536698e-10
42,27.7549558258412,1.2077574983454791e-10
43,27.89099925989722,1.20794213984876e-10
44,28.02705629965722,1.208096482794021e-10
45,28.16311333941722,1.2082204145828426e-10
46,28.299170379177223,1.2083144109400247e-10
47,28.435213813233247,1.2083783670204122e-10
48,28.571270852993244,1.2084139106191504e-10
49,28.70732789275325,1.2084209264622414e-10
50,28.843384932513246,1.2083998760309192e-10
51,28.97942836656927,1.1957294302266093e-10
52,29.115485406329267,1.195701010522574e-10
53,29.25154244608927,1.1956459232079965e-10
54,29.387599485849268,1.1955646072540844e-10
55,29.523642919905292,1.195456946233396e-10
56,29.659699959665296,1.1953244753654644e-10
57,29.795756999425294,1.1951670673931386e-10
58,29.931814039185298,1.194985145107121e-10
59,30.067857473241315,1.1947785860668314e-10
60,30.20391451300132,1.194548888490301e-10
61,30.339971552761316,1.194295919229459e-10
62,30.47602859252132,1.194020083940076e-10
63,30.612072026577344,1.1937212535936236e-10
64,30.74812906633734,1.1934008891731233e-10
65,30.884186106097346,1.1930588502911753e-10
66,31.020243145857343,1.192695525716961e-10
67,31.156286579913367,1.1923107790830985e-10
68,31.292343619673364,1.1919060340047623e-10
69,31.42840065943337,1.1914811429759656e-10
70,31.564457699193365,1.173714343749349e-10
71,31.70050113324939,1.173310741462157e-10
72,31.836558173009394,1.1728885760404978e-10
73,31.97261521276939,1.1724476927750041e-10
74,32.108672252529395,1.171988439594612e-10
75,32.244715686585415,1.1715106651969544e-10
76,32.38077272634541,1.1710156994221978e-10
77,32.51682976610541,1.1705033809985753e-10
78,32.652886805865414,1.1699740403534066e-10
79,32.78893023992144,1.1694275190909704e-10
80,32.92498727968144,1.1688651124283255e-10
81,33.06104431944144,1.1682866512308326e-10
82,33.19710135920144,1.1676924497572455e-10
83,33.33314479325746,1.1670823417892465e-10
84,33.46920183301746,1.1664575883134218e-10
85,33.60525887277746,1.1658180132472123e-10
86,33.74131591253746,1.1651639141840757e-10
87,33.87735934659349,1.1644951180239164e-10
88,34.01341638635349,1.1638128519659316e-10
89,34.14947342611349,1.1631169323324299e-10
90,34.285530465873485,1.16240764121584e-10
91,34.421573899929506,1.161684798011157e-10
92,34.55763093968951,1.1609495976878243e-10
93,34.69368797944951,1.1602018491768012e-10
94,34.82974501920951,1.1594418194662581e-10
95,34.96578845326554,1.1586693204033937e-10
96,35.101845493025536,1.1342933811555762e-10
97,35.23790253278553,1.133574803822968e-10
98,35.37395957254554,1.1328448607115108e-10
99,35.51000300660156,1.1321033608994213e-10
100,35.646060046361555,1.1313514136748502e-10
101,35.78211708612156,1.1305888198450239e-10
102,35.918174125881556,1.129815811883589e-10
103,36.054217559937584,1.1290321937234355e-10
104,36.19027459969758,1.12823904534875e-10
105,36.326331639457585,1.1274361615150739e-10
106,36.46238867921758,1.1266237614651889e-10
107,36.59844571897758,1.125802061749268e-10
108,36.73448915303361,1.1249708587926044e-10
109,36.870546192793604,1.124131197422003e-10
110,37.00660323255361,1.123282865330396e-10
111,37.142660272313606,1.1224260666117469e-10
112,37.27870370636963,1.1215605921005256e-10
113,37.41476074612963,1.1206874593245359e-10
114,37.55081778588963,1.1194887499172094e-10
115,37.686874825649625,1.1179125847919917e-10
116,37.82291825970565,1.1160544750184305e-10
117,37.958975299465656,1.1139764406122797e-10
118,38.095032339225654,1.1117090546265915e-10
119,38.23108937898566,1.1092827054348641e-10
120,38.36713281304168,1.1067403799620956e-10
121,38.503189852801675,1.1042047679272617e-10
122,38.63924689256167,1.101675529173889e-10
123,38.77530393232168,1.0991527154171165e-10
124,38.911347366377704,1.0966359940874855e-10
125,39.0474044061377,1.0941261830974866e-10
126,39.183461445897706,1.0916229432835315e-10
127,39.3195184856577,1.0891263201589728e-10
128,39.45556191971372,1.0866359825471488e-10
129,39.59161895947372,1.0841527238508375e-10
130,39.727675999233725,1.315327851288285e-10
131,39.86373303899372,2.36854399263162e-10
132,39.99977647304975,4.660738514706093e-10
133,40.135833512809754,8.170152628292658e-10
134,40.27189055256975,1.2499188095523419e-09
135,40.407947592329755,1.4849605834443231e-09
136,40.54399102638577,2.212414666906728e-09
137,40.68004806614577,3.2470926455124097e-09
138,40.81610510590577,3.602758892070047e-09
139,40.952162145665774,1.0596961261241438e-10
140,41.0882055797218,1.0572885609983918e-10
141,41.2242626194818,1.0548884335008065e-10
142,41.3603196592418,1.0524954143721373e-10
143,41.4963766990018,1.0501095253390069e-10
144,41.63242013305782,1.0477304441811585e-10
145,41.76847717281782,1.0453588769838233e-10
146,41.90453421257782,1.0429944973321729e-10
147,42.04059125233782,1.040637322125055e-10
148,42.17663468639385,1.0382870323482646e-10
149,42.31269172615385,1.0359443139669141e-10
150,42.44874876591385,1.0336088439996058e-10
151,42.584805805673845,1.0312806348593641e-10
152,42.720849239729866,1.0289593701277442e-10
153,42.85690627948987,1.0266457173954144e-10
154,42.99296331924987,1.024339356728258e-10
155,43.12902035900987,1.0220402963745176e-10
156,43.2650637930659,1.0197482233171257e-10
157,43.401120832825896,1.017463787040252e-10
158,43.53717787258589,1.0151866707398959e-10
159,43.67323491234589,1.0129168794976427e-10
160,43.80927834640192,1.0106541033019354e-10
161,43.945335386161915,1.0083989742407729e-10
162,44.08139242592192,1.0061511794046765e-10
163,44.217449465681916,1.0039107200440781e-10
164,44.353492899737944,1.0016772894547466e-10
165,44.48954993949794,9.994515039250238e-11
166,44.62560697925794,9.972330535614804e-11
167,44.761664019017935,9.950219369630683e-11
