,E (eV),I (erg/s/cm**2)
0,1.360543186192048,8.442300895834922e-11
1,2.0408011735840956,9.888570693727052e-11
2,2.7210727666801198,1.1062680091360701e-10
3,3.401344359776144,1.206856664774509e-10
4,4.081615952872168,1.2957961003516503e-10
5,4.761873940264215,1.3760838011295526e-10
6,5.4421455333602395,1.4496463022551108e-10
7,6.122417126456264,1.5177903144465265e-10
8,6.802688719552288,1.5814570127592647e-10
9,7.482946706944335,1.6413451149977074e-10
10,8.16321830004036,1.697999832790868e-10
11,8.843489893136384,1.7518423924914022e-10
12,9.523761486232408,1.8032137124671406e-10
13,10.204019473624456,1.8523898957625424e-10
14,10.884291066720479,1.8996069522060646e-10
15,11.564562659816504,1.945056244617275e-10
16,12.244834252912527,1.9889024162848943e-10
17,12.92510584600855,2.0312866039661866e-10
18,13.7414208731606,1.5224767495456736e-10
19,14.421692466256623,1.0450468580603145e-10
20,15.101964059352648,8.197679912340968e-11
21,15.782222046744696,7.182913121195644e-11
22,16.46249363984072,6.757287274540608e-11
23,17.142765232936743,6.729080453814338e-11
24,17.823036826032766,6.699014841508509e-11
25,18.503294813424816,6.870864712056381e-11
26,19.18356640652084,6.867612803375851e-11
27,19.863837999616862,7.071035043461022e-11
28,20.544109592712886,6.980180935662492e-11
29,21.224367580104932,7.07807456578799e-11
30,21.90463917320096,7.156543811611448e-11
31,22.584910766296982,7.227826436733952e-11
32,23.26518235939301,6.875478396906384e-11
33,23.945440346785055,6.932801497065844e-11
34,24.62571193988108,6.983555142608709e-11
35,25.305983532977105,7.027999063043786e-11
36,25.986255126073125,7.066430181364371e-11
37,26.66652671916915,6.506540269265955e-11
38,27.210741272505174,6.530343207491036e-11
39,27.3467847065612,6.535814839765139e-11
40,27.4828417463212,6.541103582379974e-11
41,27.618898786081196,6.546208422230862e-11
42,27.7549558258412,6.551131610460116e-11
43,27.89099925989722,6.555872197305914e-11
44,28.02705629965722,6.560438829798309e-11
45,28.16311333941722,6.56483053363491e-11
46,28.299170379177223,6.569049536084209e-11
47,28.435213813233247,6.573094910662266e-11
48,28.571270852993244,6.576975171869664e-11
49,28.70732789275325,6.580689363351089e-11
50,28.843384932513246,6.584239679000403e-11
51,28.97942836656927,6.587625208516458e-11
52,29.115485406329267,6.590854318470447e-11
53,29.25154244608927,6.59392606510882e-11
54,29.387599485849268,6.596842595354887e-11
55,29.523642919905292,6.599603003892667e-11
56,29.659699959665296,6.602215508108868e-11
57,29.795756999425294,6.604679162864023e-11
58,29.931814039185298,6.606996062569529e-11
59,30.067857473241315,6.60916530071662e-11
60,30.20391451300132,6.611194934159085e-11
61,30.339971552761316,6.613084014999739e-11
62,30.47602859252132,6.614834578578002e-11
63,30.612072026577344,6.616445706921531e-11
64,30.74812906633734,6.61792529769357e-11
65,30.884186106097346,6.619272388693453e-11
66,31.020243145857343,6.620488954680556e-11
67,31.156286579913367,6.621574060976812e-11
68,31.292343619673364,6.622535441823268e-11
69,31.42840065943337,6.623372120284879e-11
70,31.564457699193365,6.624086001885145e-11
71,31.70050113324939,6.624676131973169e-11
72,31.836558173009394,6.625150082190451e-11
73,31.97261521276939,6.625506854778806e-11
74,32.108672252529395,6.625748282380486e-11
75,32.244715686585415,6.625873393637182e-11
76,32.38077272634541,5.7883078010574675e-11
77,32.51682976610541,5.7890453907148023e-11
78,32.652886805865414,5.789686387314957e-11
79,32.78893023992144,5.790229876447871e-11
80,32.92498727968144,5.790682144216023e-11
81,33.06104431944144,5.791042238685648e-11
82,33.19710135920144,5.791311601701474e-11
83,33.33314479325746,5.791489299123182e-11
84,33.46920183301746,5.7915814847275414e-11
85,33.60525887277746,5.791587183795248e-11
86,33.74131591253746,5.791507782918301e-11
87,33.87735934659349,5.791342327835103e-11
88,34.01341638635349,5.7910968350434e-11
89,34.14947342611349,5.790770312117779e-11
90,34.285530465873485,5.790364088219235e-11
91,34.421573899929506,5.789877184835526e-11
92,34.55763093968951,5.789315488495983e-11
93,34.69368797944951,5.7886779837288684e-11
94,34.82974501920951,5.78796594299604e-11
95,34.96578845326554,5.7871783663091784e-11
96,35.101845493025536,5.7863210084386717e-11
97,35.23790253278553,5.78539283374876e-11
98,35.37395957254554,5.7843950562854314e-11
99,35.51000300660156,5.783326653571279e-11
100,35.646060046361555,5.782193253695213e-11
101,35.78211708612156,5.780993799937916e-11
102,35.918174125881556,5.779729445078939e-11
103,36.054217559937584,5.7783991526450645e-11
104,36.19027459969758,5.7770084173136626e-11
105,36.326331639457585,5.7755561645336683e-11
106,36.46238867921758,5.77404349378412e-11
107,36.59844571897758,5.7724714892389014e-11
108,36.73448915303361,5.770839086364537e-11
109,36.870546192793604,5.7691516287137545e-11
110,37.00660323255361,5.767408012649139e-11
111,37.142660272313606,5.7656092718762415e-11
112,37.27870370636963,5.763754319925638e-11
113,37.41476074612963,5.76184837960264e-11
114,37.55081778588963,5.759890328302159e-11
115,37.686874825649625,5.757881148206206e-11
116,37.82291825970565,5.7558197332082564e-11
117,37.958975299465656,5.753711187034198e-11
118,38.095032339225654,5.7515543717774174e-11
119,38.23108937898566,5.749350214503318e-11
120,38.36713281304168,5.747097595836954e-11
121,38.503189852801675,5.7448015021760205e-11
122,38.63924689256167,5.742460777446466e-11
123,38.77530393232168,5.7355395832755494e-11
124,38.911347366377704,5.722911068458715e-11
125,39.0474044061377,5.705207898464179e-11
126,39.183461445897706,5.686953234269699e-11
127,39.3195184856577,5.6687951896611155e-11
128,39.45556191971372,5.65073126284314e-11
129,39.59161895947372,5.632764809481656e-11
130,39.727675999233725,5.6148933190941687e-11
131,39.86373303899372,5.597116237910189e-11
132,39.99977647304975,5.579431119939061e-11
133,40.135833512809754,5.561841224219818e-11
134,40.27189055256975,5.544344089468783e-11
135,40.407947592329755,5.703382499210362e-11
136,40.54399102638577,3.131916372249108e-10
137,40.68004806614577,9.480007157205885e-10
138,40.81610510590577,1.5172294360682157e-09
139,40.952162145665774,5.45822895059981e-11
140,41.0882055797218,5.441275162607833e-11
141,41.2242626194818,5.424412151253028e-11
142,41.3603196592418,5.4076375644044993e-11
143,41.4963766990018,5.390950868257565e-11
144,41.63242013305782,5.3743497726099487e-11
145,41.76847717281782,5.3578372699755386e-11
146,41.90453421257782,5.341411062789398e-11
147,42.04059125233782,5.325070623658716e-11
148,42.17663468639385,5.308813715265289e-11
149,42.31269172615385,5.292643247700918e-11
150,42.44874876591385,5.276556977035369e-11
151,42.584805805673845,5.26055438302732e-11
152,42.720849239729866,5.2446332791384184e-11
153,42.85690627948987,5.2287965004871276e-11
154,42.99296331924987,5.2130418533868843e-11
155,43.12902035900987,5.197368826574585e-11
156,43.2650637930659,5.181775283377692e-11
157,43.401120832825896,5.166263985047537e-11
158,43.53717787258589,5.1508327895844664e-11
159,43.67323491234589,5.1354811951969404e-11
160,43.80927834640192,5.120207112956757e-11
161,43.945335386161915,5.105013237105431e-11
162,44.08139242592192,5.089897471591427e-11
163,44.217449465681916,5.074859325691715e-11
164,44.353492899737944,5.0598967596269063e-11
165,44.48954993949794,5.0450123978410526e-11
166,44.62560697925794,5.030204197445255e-11
167,44.761664019017935,5.015471674437868e-11
168,44.89770745307396,5.000812836039991e-11
169,45.03376449283397,4.9862302456372515e-11
170,45.169821532593964,4.971721905467302e-11
171,45.30587857235397,4.957287343190202e-11
172,45.44192200640999,4.942924610889166e-11
173,45.577979046169986,4.928636211288375e-11
174,45.71403608592998,4.914420193054601e-11
175,45.85009312568999,4.9002760945570426e-11
176,45.986136559746015,4.886202011781536e-11
177,46.12219359950601,4.8722003916009154e-11
178,46.258250639266016,4.858269324710077e-11
179,46.394307679026014,4.844408362585999e-11
180,46.53035111308204,4.8306156452573115e-11
181,46.66640815284203,4.8168935605449957e-11
182,46.802465192602035,4.803240246888425e-11
