,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00017030685936508564
1,2.0408011735840956,0.00021360897273882233
2,2.7210727666801198,0.00023986695374147098
3,3.401344359776144,0.0001604952367462885
4,4.081615952872168,0.0001839009462677016
5,4.761873940264215,0.0002116793758933519
6,5.4421455333602395,0.0002448395957573753
7,6.122417126456264,0.0002751159355124545
8,6.802688719552288,0.0002969955256109425
9,7.482946706944335,0.0003276071174167668
10,8.16321830004036,0.0003544111181987376
11,8.843489893136384,0.0007840597441898787
12,9.523761486232408,0.0011128958432418143
13,10.204019473624456,0.0003401317246439518
14,10.884291066720479,0.000346134875783896
15,11.564562659816504,0.0003043587351581508
16,12.244834252912527,0.000205558848163622
17,12.92510584600855,0.00011004638367607581
18,13.7414208731606,4.7251304060166165e-06
19,14.421692466256623,4.1018585883786e-06
20,15.101964059352648,3.785666795929172e-06
21,15.782222046744696,2.9794484291507435e-06
22,16.46249363984072,3.4033429223521473e-06
23,17.142765232936743,3.4016152692471477e-06
24,17.823036826032766,3.3411113072882734e-06
25,18.503294813424816,3.3249650576767362e-06
26,19.18356640652084,3.2928075670625577e-06
27,19.863837999616862,3.152683953367796e-06
28,20.544109592712886,3.5638711279982676e-06
29,21.224367580104932,3.573968121289316e-06
30,21.90463917320096,3.3027231396945856e-06
31,22.584910766296982,3.3153796094871914e-06
32,23.26518235939301,4.024830664392068e-06
33,23.945440346785055,4.119358169355686e-06
34,24.62571193988108,3.91149639405869e-06
35,25.305983532977105,3.638340121675066e-06
36,25.986255126073125,3.8435266680968534e-06
37,26.66652671916915,3.486850884249465e-06
38,27.210741272505174,3.4904605074160853e-06
39,27.3467847065612,3.576202994485846e-06
40,27.4828417463212,3.385291887658464e-06
41,27.618898786081196,3.1635629795747607e-06
42,27.7549558258412,3.5809384323240854e-06
43,27.89099925989722,3.23967167036306e-06
44,28.02705629965722,3.289755028582318e-06
45,28.16311333941722,3.349490228607128e-06
46,28.299170379177223,3.6351457355956574e-06
47,28.435213813233247,3.3787911169016853e-06
48,28.571270852993244,3.638429891762287e-06
49,28.70732789275325,3.582501170202597e-06
50,28.843384932513246,3.5597274401110253e-06
51,28.97942836656927,3.6438412165968988e-06
52,29.115485406329267,3.5083193579469635e-06
53,29.25154244608927,3.6164355309739957e-06
54,29.387599485849268,3.4148593873873637e-06
55,29.523642919905292,3.1487791007763585e-06
56,29.659699959665296,3.432467745975432e-06
57,29.795756999425294,3.3101746126133187e-06
58,29.931814039185298,3.3926171448205435e-06
59,30.067857473241315,3.5160237021753253e-06
60,30.20391451300132,3.165126595914522e-06
61,30.339971552761316,3.1884270362588394e-06
62,30.47602859252132,3.5153057948469966e-06
63,30.612072026577344,3.110340676461466e-06
64,30.74812906633734,3.0256290247354467e-06
65,30.884186106097346,3.200881564419021e-06
66,31.020243145857343,2.9731632651094864e-06
67,31.156286579913367,2.9245270684997503e-06
68,31.292343619673364,2.922438209183539e-06
69,31.42840065943337,2.6139565212989887e-06
70,31.564457699193365,2.886329836363083e-06
71,31.70050113324939,2.9654631915995543e-06
72,31.836558173009394,2.413088034493421e-06
73,31.97261521276939,2.7701686575622667e-06
74,32.108672252529395,2.6915512450155276e-06
75,32.244715686585415,2.380273053980352e-06
76,32.38077272634541,2.6370055488950124e-06
77,32.51682976610541,2.4602497797187786e-06
78,32.652886805865414,2.556191823476373e-06
79,32.78893023992144,2.6878649047851897e-06
80,32.92498727968144,2.5970724108169296e-06
81,33.06104431944144,2.842746027408057e-06
82,33.19710135920144,2.8150041645631194e-06
83,33.33314479325746,2.750188936414746e-06
84,33.46920183301746,2.9786551904558158e-06
85,33.60525887277746,2.6184172293312567e-06
86,33.74131591253746,2.7784789674400537e-06
87,33.87735934659349,2.525875154044269e-06
88,34.01341638635349,2.4064027814377824e-06
89,34.14947342611349,2.6276940375320376e-06
90,34.285530465873485,2.420275754347264e-06
91,34.421573899929506,2.747307307661667e-06
92,34.55763093968951,2.4951750548258023e-06
93,34.69368797944951,2.5413259153284284e-06
94,34.82974501920951,2.5401228345554678e-06
95,34.96578845326554,2.6881982054459473e-06
96,35.101845493025536,2.7170675674173357e-06
97,35.23790253278553,2.924808698080592e-06
98,35.37395957254554,2.875104073460549e-06
99,35.51000300660156,2.8432026614658935e-06
100,35.646060046361555,3.168135015097995e-06
101,35.78211708612156,2.9091076192879218e-06
102,35.918174125881556,3.1663790188455928e-06
103,36.054217559937584,2.9216162167946987e-06
104,36.19027459969758,3.2002457140885127e-06
105,36.326331639457585,3.404048521524943e-06
106,36.46238867921758,3.0065215481502155e-06
107,36.59844571897758,3.403995767969239e-06
108,36.73448915303361,3.2763648652579618e-06
109,36.870546192793604,3.4641566534810965e-06
110,37.00660323255361,3.5471550777077482e-06
111,37.142660272313606,3.7916419079450934e-06
112,37.27870370636963,3.935865762151435e-06
