,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.519513090451223e-05
1,2.0408011735840956,7.28479899702706e-05
2,2.7210727666801198,7.945130239585895e-05
3,3.401344359776144,8.590666476376262e-05
4,4.081615952872168,9.12752541354239e-05
5,4.761873940264215,8.996163558135632e-05
6,5.4421455333602395,8.558907655710683e-05
7,6.122417126456264,7.841924834103062e-05
8,6.802688719552288,7.182376475288673e-05
9,7.482946706944335,6.127721669329809e-05
10,8.16321830004036,5.261536682162274e-05
11,8.843489893136384,4.7396351774739314e-05
12,9.523761486232408,3.8314069323191616e-05
13,10.204019473624456,2.252688546193996e-05
14,10.884291066720479,1.7381011653411128e-05
15,11.564562659816504,1.2265998837982069e-05
16,12.244834252912527,8.102771490688377e-06
17,12.92510584600855,5.305074475234421e-06
18,13.7414208731606,1.169677764946668e-06
19,14.421692466256623,1.1263950417265085e-06
20,15.101964059352648,1.0938463263922084e-06
21,15.782222046744696,1.059854559484168e-06
22,16.46249363984072,1.032485208702951e-06
23,17.142765232936743,1.003982156124931e-06
24,17.823036826032766,9.770569944487479e-07
25,18.503294813424816,9.471421316464855e-07
26,19.18356640652084,9.215994496183001e-07
27,19.863837999616862,8.981165886151424e-07
28,20.544109592712886,8.793841419509197e-07
29,21.224367580104932,8.493070867335566e-07
30,21.90463917320096,8.233546614709462e-07
31,22.584910766296982,7.957482883193846e-07
32,23.26518235939301,7.725393209810642e-07
33,23.945440346785055,7.378656621474394e-07
34,24.62571193988108,7.128629764745289e-07
35,25.305983532977105,6.784373161175903e-07
36,25.986255126073125,6.523917200039585e-07
37,26.66652671916915,6.257735778424739e-07
38,27.210741272505174,6.026808294082828e-07
39,27.3467847065612,6.005511368013798e-07
40,27.4828417463212,5.879909896354751e-07
41,27.618898786081196,5.824322464199388e-07
42,27.7549558258412,5.809566842405385e-07
43,27.89099925989722,5.768941531398268e-07
44,28.02705629965722,5.731803659942007e-07
45,28.16311333941722,5.613122646905916e-07
46,28.299170379177223,5.564154367640146e-07
47,28.435213813233247,5.520278149522644e-07
48,28.571270852993244,5.513258364005365e-07
49,28.70732789275325,5.398147329740229e-07
50,28.843384932513246,5.35659554089536e-07
51,28.97942836656927,5.29859839224127e-07
52,29.115485406329267,5.262426863020872e-07
53,29.25154244608927,5.235356897848782e-07
54,29.387599485849268,5.119965138168002e-07
55,29.523642919905292,5.099317897486726e-07
56,29.659699959665296,5.046825797826637e-07
57,29.795756999425294,5.014273169546e-07
58,29.931814039185298,4.97620277966384e-07
59,30.067857473241315,4.871766462388578e-07
60,30.20391451300132,4.831071886217918e-07
61,30.339971552761316,4.782474731375823e-07
62,30.47602859252132,4.769218976000321e-07
63,30.612072026577344,4.740396912904326e-07
64,30.74812906633734,4.703465148832756e-07
65,30.884186106097346,4.586887534605489e-07
66,31.020243145857343,4.553514841612087e-07
67,31.156286579913367,4.523293489242866e-07
68,31.292343619673364,4.496822263840573e-07
69,31.42840065943337,4.482803071798841e-07
70,31.564457699193365,4.4487458762976937e-07
71,31.70050113324939,4.337128421214563e-07
72,31.836558173009394,4.29106141335619e-07
73,31.97261521276939,4.245072495518643e-07
74,32.108672252529395,4.1997956429022587e-07
75,32.244715686585415,4.1561753607567627e-07
76,32.38077272634541,4.110885279997629e-07
77,32.51682976610541,4.096496601443044e-07
78,32.652886805865414,4.0509483743375616e-07
79,32.78893023992144,4.0089940629005745e-07
80,32.92498727968144,3.967190205547532e-07
81,33.06104431944144,3.921451721391554e-07
82,33.19710135920144,3.8992918139036635e-07
83,33.33314479325746,3.85371148797467e-07
84,33.46920183301746,3.811680417225127e-07
85,33.60525887277746,3.786194902922494e-07
86,33.74131591253746,3.755099319140285e-07
87,33.87735934659349,3.7193049426851406e-07
88,34.01341638635349,3.6748745891226836e-07
89,34.14947342611349,3.639219023253198e-07
90,34.285530465873485,3.611111563797471e-07
91,34.421573899929506,3.5742499818992374e-07
92,34.55763093968951,3.535127534460237e-07
93,34.69368797944951,3.4953464784110605e-07
94,34.82974501920951,3.481992328274672e-07
95,34.96578845326554,3.445892398501666e-07
96,35.101845493025536,3.406104076578197e-07
97,35.23790253278553,3.38625749898738e-07
98,35.37395957254554,3.3458642999830503e-07
99,35.51000300660156,3.312873725490113e-07
100,35.646060046361555,3.289334748620042e-07
101,35.78211708612156,3.254231647569453e-07
102,35.918174125881556,3.216915973848474e-07
103,36.054217559937584,3.1983116283168503e-07
104,36.19027459969758,3.1711930486877616e-07
105,36.326331639457585,3.138186011630612e-07
106,36.46238867921758,3.115792100009961e-07
107,36.59844571897758,3.0825672232739396e-07
108,36.73448915303361,3.0507497752108685e-07
109,36.870546192793604,3.029607691052455e-07
110,37.00660323255361,2.9974843179533624e-07
111,37.142660272313606,2.9667905947788017e-07
112,37.27870370636963,2.9463465479429734e-07
113,37.41476074612963,2.914817732584858e-07
114,37.55081778588963,2.895172690236526e-07
115,37.686874825649625,2.872032172793852e-07
116,37.82291825970565,2.841845325569947e-07
117,37.958975299465656,2.823037550155814e-07
118,38.095032339225654,2.791840948239438e-07
119,38.23108937898566,2.774517979970974e-07
120,38.36713281304168,2.744432034983561e-07
121,38.503189852801675,2.717826478678633e-07
122,38.63924689256167,2.698917741750692e-07
123,38.77530393232168,2.670783735140228e-07
124,38.911347366377704,2.653728154127628e-07
125,39.0474044061377,2.6266406406073594e-07
126,39.183461445897706,2.6169847858029407e-07
127,39.3195184856577,2.5893741254562077e-07
128,39.45556191971372,2.5737365824108724e-07
129,39.59161895947372,2.5462256493173166e-07
130,39.727675999233725,2.5235586902108245e-07
131,39.86373303899372,2.505089158294715e-07
132,39.99977647304975,2.4821844182416527e-07
133,40.135833512809754,2.4635587893127463e-07
134,40.27189055256975,2.441140014112753e-07
135,40.407947592329755,2.4239380653189416e-07
136,40.54399102638577,2.402222328013199e-07
137,40.68004806614577,2.3847645973488454e-07
138,40.81610510590577,2.3639731441419027e-07
139,40.952162145665774,1.8724043581663576e-07
140,41.0882055797218,1.8601304734842917e-07
141,41.2242626194818,1.8467239062409426e-07
142,41.3603196592418,1.834299337602224e-07
143,41.4963766990018,1.8225107551770242e-07
144,41.63242013305782,1.8079415033670082e-07
145,41.76847717281782,1.7992187185928745e-07
146,41.90453421257782,1.782631153599257e-07
147,42.04059125233782,1.7746052367960338e-07
148,42.17663468639385,1.7608580821307913e-07
149,42.31269172615385,1.7508780065701887e-07
150,42.44874876591385,1.739025618124967e-07
151,42.584805805673845,1.727909818171278e-07
152,42.720849239729866,1.7183303191429502e-07
153,42.85690627948987,1.7060672256556658e-07
154,42.99296331924987,1.6972914516367728e-07
155,43.12902035900987,1.6851136821528987e-07
156,43.2650637930659,1.6768450926412242e-07
157,43.401120832825896,1.6648067333603626e-07
158,43.53717787258589,1.654170887445607e-07
159,43.67323491234589,1.645233729257843e-07
160,43.80927834640192,1.6348022233746522e-07
161,43.945335386161915,1.6266916340571708e-07
162,44.08139242592192,1.6155891620647366e-07
163,44.217449465681916,1.609324790667529e-07
164,44.353492899737944,1.596453716879595e-07
165,44.48954993949794,1.593056876672236e-07
166,44.62560697925794,1.5791008840659166e-07
167,44.761664019017935,1.568909565677817e-07
168,44.89770745307396,1.5645864078218122e-07
169,45.03376449283397,1.5513888840893492e-07
170,45.169821532593964,1.5502867145099587e-07
171,45.30587857235397,1.5362192635863014e-07
172,45.44192200640999,1.534825105648853e-07
173,45.577979046169986,1.5227588661458076e-07
174,45.71403608592998,1.509459276710144e-07
175,45.85009312568999,1.5094058485011893e-07
176,45.986136559746015,1.496774746224283e-07
177,46.12219359950601,1.4971086527878408e-07
178,46.258250639266016,1.4847387720977116e-07
179,46.394307679026014,1.4722357247277576e-07
180,46.53035111308204,1.4733511978069076e-07
181,46.66640815284203,1.4611233434672298e-07
182,46.802465192602035,1.464152344263497e-07
183,46.93852223236203,1.4504164082236407e-07
184,47.07456566641806,1.438748392520434e-07
185,47.210622706178064,1.4424609741150188e-07
186,47.34667974593806,1.4286589259275586e-07
187,47.482736785698066,1.4360712477274776e-07
188,47.618780219754086,1.4211474873527053e-07
189,47.75483725951408,1.407591195076075e-07
190,47.89089429927408,1.4155970652843055e-07
191,48.026951339034085,1.4008257808994434e-07
192,48.16299477309011,1.3877337518124234e-07
193,48.29905181285011,1.3965665348357474e-07
194,48.43506041766452,1.3999606893378912e-07
195,48.43515728755569,1.3999634892526316e-07
196,48.57116589237011,1.411394222522983e-07
197,48.707222932130115,1.3963061532409156e-07
198,48.84326636618613,1.3820251293043262e-07
199,48.97932340594613,1.394372381822985e-07
200,49.11538044570613,1.378575661846939e-07
201,49.251437485466134,1.3643649403475454e-07
202,49.38748091952216,1.378280129183519e-07
203,49.52353795928216,1.3621594758912637e-07
204,49.65959499904216,1.3479947372165535e-07
205,49.79565203880216,1.3636700109374764e-07
206,49.93169547285818,1.347162305152027e-07
207,50.06775251261818,1.332842193503013e-07
208,50.20380955237818,1.3502827879368375e-07
209,50.33986659213818,1.3336379221020149e-07
210,50.47591002619421,1.3191523569768694e-07
211,50.61196706595421,1.338492885707566e-07
212,50.74802410571421,1.3213179391229313e-07
213,50.884081145474205,1.306338463951224e-07
214,51.02007355950089,1.3375631744833383e-07
215,51.02017559955957,1.328202579174303e-07
216,51.15618161929023,1.3198473935042407e-07
217,51.29223865905023,1.3040848282945994e-07
218,51.42829569881023,1.3281864968930857e-07
219,51.56433913286626,1.3103147317136845e-07
220,51.700396172626256,1.2939032173648008e-07
221,51.83645321238625,1.3204580417363802e-07
222,51.97251025214625,1.3022030559908224e-07
223,52.10855368620228,1.2852942130751872e-07
224,52.24455848141958,1.3208296296817547e-07
225,52.244662970504976,1.31492052910567e-07
226,52.38066776572228,1.3017068416738546e-07
227,52.516724805482276,1.284119091658193e-07
228,52.652768239538304,1.317306306999008e-07
229,52.7888252792983,1.2973222021298365e-07
230,52.92482939423041,1.2827794086177974e-07
231,52.924935243886196,1.2827819741765416e-07
232,53.060939358818295,1.3200046272660635e-07
233,53.19698279287432,1.2990442845265453e-07
234,53.33303983263433,1.2794958551957772e-07
