,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00016115322108069616
1,2.0408011735840956,0.00020622500768993708
2,2.7210727666801198,0.00023031094225117884
3,3.401344359776144,0.00015316420213974815
4,4.081615952872168,0.00017495802562880942
5,4.761873940264215,0.00020102572232178753
6,5.4421455333602395,0.00023349278667267692
7,6.122417126456264,0.0002596678853549183
8,6.802688719552288,0.0002862067629834501
9,7.482946706944335,0.00031146975183435116
10,8.16321830004036,0.0003381856622323691
11,8.843489893136384,0.000729441717697928
12,9.523761486232408,0.0010904065301074882
13,10.204019473624456,0.00033342910815036247
14,10.884291066720479,0.0003293204883449526
15,11.564562659816504,0.0002950719890383453
16,12.244834252912527,0.00020883789549353059
17,12.92510584600855,0.0001131451173793229
18,13.7414208731606,4.615654377112177e-06
19,14.421692466256623,4.003312143014909e-06
20,15.101964059352648,3.6928119021081346e-06
21,15.782222046744696,2.893443977225703e-06
22,16.46249363984072,3.3135268615392115e-06
23,17.142765232936743,3.3262399541910922e-06
24,17.823036826032766,3.2458488587131377e-06
25,18.503294813424816,3.2389379614895503e-06
26,19.18356640652084,3.1949303794993707e-06
27,19.863837999616862,3.0941800160111964e-06
28,20.544109592712886,3.483687704923638e-06
29,21.224367580104932,3.5006022574031047e-06
30,21.90463917320096,3.23631089758005e-06
31,22.584910766296982,3.2326632951586107e-06
32,23.26518235939301,3.947755540601087e-06
33,23.945440346785055,4.034079996270192e-06
34,24.62571193988108,3.821451405949945e-06
35,25.305983532977105,3.5568887024963114e-06
36,25.986255126073125,3.759407554889687e-06
37,26.66652671916915,3.409219557696667e-06
38,27.210741272505174,3.4141358380423964e-06
39,27.3467847065612,3.4970885471783923e-06
40,27.4828417463212,3.3101457824752284e-06
41,27.618898786081196,3.0993695304850303e-06
42,27.7549558258412,3.4887067577060956e-06
43,27.89099925989722,3.1655361063141547e-06
44,28.02705629965722,3.225528359414402e-06
45,28.16311333941722,3.277121030098354e-06
46,28.299170379177223,3.548777054349794e-06
47,28.435213813233247,3.3089349524699245e-06
48,28.571270852993244,3.559576983267239e-06
49,28.70732789275325,3.5124957507857424e-06
50,28.843384932513246,3.5018641703977986e-06
51,28.97942836656927,3.572864375501824e-06
52,29.115485406329267,3.434545064287431e-06
53,29.25154244608927,3.540085257578499e-06
54,29.387599485849268,3.3541504526559765e-06
55,29.523642919905292,3.0838611195492516e-06
56,29.659699959665296,3.34650772436453e-06
57,29.795756999425294,3.2390847294586425e-06
58,29.931814039185298,3.3342649659397507e-06
59,30.067857473241315,3.437392728891578e-06
60,30.20391451300132,3.1004452155426315e-06
61,30.339971552761316,3.1409328171362933e-06
62,30.47602859252132,3.441780896966266e-06
63,30.612072026577344,3.051162248780674e-06
64,30.74812906633734,2.9737245078720273e-06
65,30.884186106097346,3.120856411607495e-06
66,31.020243145857343,2.9284594220618274e-06
67,31.156286579913367,2.882028780910346e-06
68,31.292343619673364,2.836055025890432e-06
69,31.42840065943337,2.5611467089052944e-06
70,31.564457699193365,2.8400014085869802e-06
71,31.70050113324939,2.870355477970848e-06
72,31.836558173009394,2.369930561033039e-06
73,31.97261521276939,2.7085836322902847e-06
74,32.108672252529395,2.606201982766051e-06
75,32.244715686585415,2.3438487857270615e-06
76,32.38077272634541,2.5726901151178725e-06
77,32.51682976610541,2.389079149254298e-06
78,32.652886805865414,2.5075065782362536e-06
79,32.78893023992144,2.6248179907576584e-06
80,32.92498727968144,2.5513238810289924e-06
81,33.06104431944144,2.7820937704860356e-06
82,33.19710135920144,2.7542455440993365e-06
83,33.33314479325746,2.709801959221208e-06
84,33.46920183301746,2.9050628212359716e-06
85,33.60525887277746,2.5820076745336906e-06
86,33.74131591253746,2.717981400085354e-06
87,33.87735934659349,2.4525022007069766e-06
88,34.01341638635349,2.3687774512739213e-06
89,34.14947342611349,2.5611058097007382e-06
90,34.285530465873485,2.3737747165055887e-06
91,34.421573899929506,2.7027113760932725e-06
92,34.55763093968951,2.4083892828986253e-06
93,34.69368797944951,2.4336066341854346e-06
94,34.82974501920951,2.4699861897034133e-06
95,34.96578845326554,2.591137604926113e-06
96,35.101845493025536,2.6587233172682115e-06
97,35.23790253278553,2.8364966292208196e-06
98,35.37395957254554,2.788388324963652e-06
99,35.51000300660156,2.8124131493340322e-06
100,35.646060046361555,3.050900256741838e-06
101,35.78211708612156,2.869891448620574e-06
102,35.918174125881556,3.117481881902471e-06
103,36.054217559937584,2.8340836673228333e-06
104,36.19027459969758,3.159580993990186e-06
105,36.326331639457585,3.310088656218278e-06
106,36.46238867921758,2.970021209026153e-06
107,36.59844571897758,3.3345669020479753e-06
108,36.73448915303361,3.183768881932685e-06
109,36.870546192793604,3.40730308703761e-06
110,37.00660323255361,3.4378290069926937e-06
111,37.142660272313606,3.6170845188866864e-06
