,E (eV),I (erg/s/cm**2)
0,1.360543186192048,4.814763812997371e-10
1,2.0408011735840956,5.639591969757042e-10
2,2.7210727666801198,6.309203195682474e-10
3,3.401344359776144,6.882874550510002e-10
4,4.081615952872168,7.390108752829302e-10
5,4.761873940264215,7.848000885783167e-10
6,5.4421455333602395,8.26753825036834e-10
7,6.122417126456264,8.656173206667391e-10
8,6.802688719552288,9.019273409638908e-10
9,7.482946706944335,9.36082374184213e-10
10,8.16321830004036,9.68393362220777e-10
11,8.843489893136384,9.991005370995329e-10
12,9.523761486232408,1.0283983284901388e-09
13,10.204019473624456,1.0564442028041555e-09
14,10.884291066720479,1.0833727590802097e-09
15,11.564562659816504,1.1092931344823917e-09
16,12.244834252912527,1.1342992274109776e-09
17,12.92510584600855,1.2356928348124033e-09
18,13.7414208731606,4.1552434697039033e-10
19,14.421692466256623,2.7647692310158194e-10
20,15.101964059352648,2.107758183703475e-10
21,15.782222046744696,1.8152191809759694e-10
22,16.46249363984072,1.7022043906907941e-10
23,17.142765232936743,1.676575132279849e-10
24,17.823036826032766,1.6926828719758607e-10
25,18.503294813424816,1.7280189569578034e-10
26,19.18356640652084,1.7715350667363976e-10
27,19.863837999616862,1.817824866171786e-10
28,20.544109592712886,1.8628206910738616e-10
29,21.224367580104932,1.8817622968050725e-10
30,21.90463917320096,1.8961592330954067e-10
31,22.584910766296982,1.9086598464883933e-10
32,23.26518235939301,1.919234440618879e-10
33,23.945440346785055,1.9279284615624908e-10
34,24.62571193988108,1.934827405370196e-10
35,25.305983532977105,1.9400305349414356e-10
36,25.986255126073125,1.9436453633467781e-10
37,26.66652671916915,1.945781287562988e-10
38,27.210741272505174,1.9464979388268908e-10
39,27.3467847065612,1.9465457281450102e-10
40,27.4828417463212,1.9465439080122618e-10
41,27.618898786081196,1.9464923348137743e-10
42,27.7549558258412,1.9449855752360563e-10
43,27.89099925989722,1.944846575334676e-10
44,28.02705629965722,1.9446611642882235e-10
45,28.16311333941722,1.9444291910747334e-10
46,28.299170379177223,1.9441514519614362e-10
47,28.435213813233247,1.9438278051251594e-10
48,28.571270852993244,1.9434608959880997e-10
49,28.70732789275325,1.9430505646176087e-10
50,28.843384932513246,1.9425975762940252e-10
51,28.97942836656927,1.9421017794226678e-10
52,29.115485406329267,1.9396523015086673e-10
53,29.25154244608927,1.9390894842622683e-10
54,29.387599485849268,1.9384869197228327e-10
55,29.523642919905292,1.9378444418434e-10
56,29.659699959665296,1.937164560661736e-10
57,29.795756999425294,1.936447090350119e-10
58,29.931814039185298,1.9356927337241212e-10
59,30.067857473241315,1.9349013105475693e-10
60,30.20391451300132,1.93407526400028e-10
61,30.339971552761316,1.9332143935430425e-10
62,30.47602859252132,1.9323193696256593e-10
63,30.612072026577344,1.9287792145324585e-10
64,30.74812906633734,1.9278353450528813e-10
65,30.884186106097346,1.9268591849940083e-10
66,31.020243145857343,1.9258513721435321e-10
