,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.62139166662921e-05
1,2.0408011735840956,3.2598790804710265e-05
2,2.7210727666801198,3.730805124490935e-05
3,3.401344359776144,2.431132097575115e-05
4,4.081615952872168,2.734677143572324e-05
5,4.761873940264215,3.056483783874742e-05
6,5.4421455333602395,3.54366048296281e-05
7,6.122417126456264,4.0225811228129785e-05
8,6.802688719552288,4.414983114298573e-05
9,7.482946706944335,4.75199997009631e-05
10,8.16321830004036,5.2884328327230763e-05
11,8.843489893136384,5.746843529130132e-05
12,9.523761486232408,6.008003479146644e-05
13,10.204019473624456,4.608453736955656e-05
14,10.884291066720479,6.026020218014857e-05
15,11.564562659816504,6.0627400956237444e-05
16,12.244834252912527,5.25530695923277e-05
17,12.92510584600855,3.920629595375176e-05
18,13.7414208731606,2.620137414616847e-06
19,14.421692466256623,2.231660488301634e-06
20,15.101964059352648,2.022779857698578e-06
21,15.782222046744696,1.5097051292840305e-06
22,16.46249363984072,1.7836676878911455e-06
23,17.142765232936743,1.7719895003688297e-06
24,17.823036826032766,1.7237983150202833e-06
25,18.503294813424816,1.698396500581638e-06
26,19.18356640652084,1.697594284306208e-06
27,19.863837999616862,1.6303804756665386e-06
28,20.544109592712886,1.8649252975725349e-06
29,21.224367580104932,1.7889659254540125e-06
30,21.90463917320096,1.8249319616285744e-06
31,22.584910766296982,1.5691859831487657e-06
32,23.26518235939301,2.04555256216836e-06
33,23.945440346785055,2.1393840615164867e-06
34,24.62571193988108,2.0982771938439816e-06
35,25.305983532977105,1.729541252055196e-06
36,25.986255126073125,2.0935552110046727e-06
37,26.66652671916915,1.8240878639470768e-06
38,27.210741272505174,1.7171172541499815e-06
39,27.3467847065612,1.8016369476479757e-06
40,27.4828417463212,1.646865722775821e-06
41,27.618898786081196,1.5518203524339856e-06
42,27.7549558258412,1.6900786267973918e-06
43,27.89099925989722,1.5418961863506383e-06
44,28.02705629965722,1.501302943326051e-06
45,28.16311333941722,1.5227417147195068e-06
46,28.299170379177223,1.793666793022147e-06
47,28.435213813233247,1.6875161627322516e-06
48,28.571270852993244,1.7804954607069288e-06
49,28.70732789275325,1.7434364431604431e-06
50,28.843384932513246,1.765703649891049e-06
51,28.97942836656927,1.840185665994954e-06
52,29.115485406329267,1.818400328107429e-06
53,29.25154244608927,1.8292592629337471e-06
54,29.387599485849268,1.6329266444567627e-06
55,29.523642919905292,1.470087597489243e-06
56,29.659699959665296,1.6640520158177034e-06
57,29.795756999425294,1.6259781268342794e-06
58,29.931814039185298,1.6524703680243693e-06
59,30.067857473241315,1.6833214412597977e-06
60,30.20391451300132,1.6403432295380766e-06
61,30.339971552761316,1.7055244623319154e-06
62,30.47602859252132,1.72588552517819e-06
63,30.612072026577344,1.522956016793505e-06
64,30.74812906633734,1.5166791901254438e-06
65,30.884186106097346,1.6480216964255994e-06
66,31.020243145857343,1.576693697562012e-06
67,31.156286579913367,1.4398734318847967e-06
68,31.292343619673364,1.3569611402118763e-06
