,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0004105933440934577
1,2.0408011735840956,0.0004443660163947711
2,2.7210727666801198,0.00043337449283337013
3,3.401344359776144,0.0004379662497902341
4,4.081615952872168,0.0005123824610207433
5,4.761873940264215,0.0005858458040877298
6,5.4421455333602395,0.000645161414299351
7,6.122417126456264,0.0006895333425185033
8,6.802688719552288,0.0007121174273381489
9,7.482946706944335,0.0007080791997928236
10,8.16321830004036,0.0006886993821063032
11,8.843489893136384,0.0006391298836641872
12,9.523761486232408,0.0005838334679752489
13,10.204019473624456,0.00029269471078910273
14,10.884291066720479,0.00024646448717050544
15,11.564562659816504,0.00016943216567428336
16,12.244834252912527,9.675935132265964e-05
17,12.92510584600855,5.601465222264497e-05
18,13.7414208731606,1.3702673131753237e-05
19,14.421692466256623,1.3154005780807744e-05
20,15.101964059352648,1.2693939104873994e-05
21,15.782222046744696,1.2298102711860321e-05
22,16.46249363984072,1.1963407397890878e-05
23,17.142765232936743,1.1638654696014549e-05
24,17.823036826032766,1.126296377926317e-05
25,18.503294813424816,1.0988866768395655e-05
26,19.18356640652084,1.0683626661245391e-05
27,19.863837999616862,1.0414382362185758e-05
28,20.544109592712886,1.013715294436989e-05
29,21.224367580104932,9.825251548688167e-06
30,21.90463917320096,9.516406992418815e-06
31,22.584910766296982,9.341464433400342e-06
32,23.26518235939301,9.14837003119039e-06
33,23.945440346785055,8.938266664504097e-06
34,24.62571193988108,8.779128283275451e-06
35,25.305983532977105,8.626094961500452e-06
36,25.986255126073125,8.57509328278822e-06
37,26.66652671916915,8.43588920724819e-06
38,27.210741272505174,8.332110359375041e-06
39,27.3467847065612,8.335396805626545e-06
40,27.4828417463212,8.349213850811746e-06
41,27.618898786081196,8.323800884879043e-06
42,27.7549558258412,8.286943779049144e-06
43,27.89099925989722,8.275901624575479e-06
44,28.02705629965722,8.274118063178998e-06
45,28.16311333941722,8.301034468119016e-06
46,28.299170379177223,8.234889345721838e-06
47,28.435213813233247,8.238989212362358e-06
48,28.571270852993244,8.201309481884156e-06
49,28.70732789275325,8.259361792398424e-06
50,28.843384932513246,8.160810374294414e-06
51,28.97942836656927,8.154078405094737e-06
52,29.115485406329267,8.228477714867396e-06
53,29.25154244608927,8.19741952558414e-06
54,29.387599485849268,8.141770960063948e-06
55,29.523642919905292,8.14636848664821e-06
56,29.659699959665296,8.152702441542273e-06
57,29.795756999425294,8.118889958704188e-06
58,29.931814039185298,8.12185819521013e-06
59,30.067857473241315,8.100386143208551e-06
60,30.20391451300132,8.098471532756427e-06
61,30.339971552761316,8.10677612263571e-06
62,30.47602859252132,8.076747186675796e-06
63,30.612072026577344,8.029579980002623e-06
64,30.74812906633734,8.037655082205494e-06
65,30.884186106097346,8.101676136819214e-06
66,31.020243145857343,8.010391581606917e-06
67,31.156286579913367,8.018131464275967e-06
68,31.292343619673364,7.990445378708323e-06
69,31.42840065943337,8.009456587043011e-06
70,31.564457699193365,7.992899189258485e-06
71,31.70050113324939,7.981910973963468e-06
72,31.836558173009394,7.964710487327105e-06
73,31.97261521276939,7.955381702979255e-06
74,32.108672252529395,7.9263278286455e-06
75,32.244715686585415,7.99419963334551e-06
76,32.38077272634541,7.895788602480173e-06
77,32.51682976610541,7.870346796445177e-06
78,32.652886805865414,7.911957827878797e-06
79,32.78893023992144,7.894009106944915e-06
80,32.92498727968144,7.863140443572361e-06
81,33.06104431944144,7.86082403360966e-06
82,33.19710135920144,7.835547595454596e-06
83,33.33314479325746,7.861516644246944e-06
84,33.46920183301746,7.805976392815174e-06
85,33.60525887277746,7.800894981169509e-06
86,33.74131591253746,7.81495314106418e-06
87,33.87735934659349,7.752053745727573e-06
88,34.01341638635349,7.76186398281885e-06
89,34.14947342611349,7.743873404920213e-06
90,34.285530465873485,7.721489042568271e-06
91,34.421573899929506,7.70798404898283e-06
92,34.55763093968951,7.646907090564448e-06
93,34.69368797944951,7.706189577154724e-06
94,34.82974501920951,7.656466827285498e-06
95,34.96578845326554,7.647499885183533e-06
96,35.101845493025536,7.607865645651466e-06
97,35.23790253278553,7.554703103047998e-06
98,35.37395957254554,7.573465886939841e-06
99,35.51000300660156,7.54180205733703e-06
100,35.646060046361555,7.512420472932061e-06
101,35.78211708612156,7.51954702800296e-06
102,35.918174125881556,7.494626758600944e-06
103,36.054217559937584,7.523709095089468e-06
104,36.19027459969758,7.51143762000672e-06
105,36.326331639457585,7.488140845581872e-06
106,36.46238867921758,7.49255681528658e-06
107,36.59844571897758,7.4839280673291476e-06
108,36.73448915303361,7.527845077167854e-06
109,36.870546192793604,7.471373199680665e-06
110,37.00660323255361,7.4562545024512665e-06
111,37.142660272313606,7.469450243959319e-06
112,37.27870370636963,7.462546899424288e-06
113,37.41476074612963,7.428410651167085e-06
114,37.55081778588963,7.439408131453909e-06
115,37.686874825649625,7.428630922921562e-06
116,37.82291825970565,7.411123974688238e-06
117,37.958975299465656,7.404448173489384e-06
118,38.095032339225654,7.392748012845026e-06
119,38.23108937898566,7.339612757217936e-06
120,38.36713281304168,7.392255193670397e-06
121,38.503189852801675,7.358963435991913e-06
122,38.63924689256167,7.334594617670383e-06
123,38.77530393232168,7.309153449928197e-06
124,38.911347366377704,7.302260922918719e-06
125,39.0474044061377,7.296940053079424e-06
126,39.183461445897706,7.2992729465787755e-06
127,39.3195184856577,7.272472300287901e-06
128,39.45556191971372,7.263486691574123e-06
129,39.59161895947372,7.225106180336285e-06
130,39.727675999233725,7.2275239044783264e-06
131,39.86373303899372,7.204521804593661e-06
132,39.99977647304975,7.206067273394088e-06
133,40.135833512809754,7.190344203348359e-06
134,40.27189055256975,7.1528084831549874e-06
135,40.407947592329755,7.148538968418189e-06
136,40.54399102638577,7.13918790447748e-06
137,40.68004806614577,7.113570454454583e-06
138,40.81610510590577,7.054929364257105e-06
139,40.952162145665774,3.7718465637619824e-06
140,41.0882055797218,3.7433675245092683e-06
141,41.2242626194818,3.7246520084633775e-06
142,41.3603196592418,3.712020104623312e-06
143,41.4963766990018,3.684441294085551e-06
144,41.63242013305782,3.657920566282967e-06
145,41.76847717281782,3.6305995980562756e-06
146,41.90453421257782,3.580346095944161e-06
147,42.04059125233782,3.563488485896028e-06
148,42.17663468639385,3.5676989826940208e-06
149,42.31269172615385,3.5383454682724687e-06
150,42.44874876591385,3.5126448654329224e-06
151,42.584805805673845,3.4842653671502087e-06
152,42.720849239729866,3.423954543877208e-06
153,42.85690627948987,3.4299350154691894e-06
154,42.99296331924987,3.4144043065404223e-06
155,43.12902035900987,3.3956028023754494e-06
156,43.2650637930659,3.389510141979679e-06
157,43.401120832825896,3.343848683438236e-06
158,43.53717787258589,3.2756795648627897e-06
159,43.67323491234589,3.2827048498647186e-06
