,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007368589750850412
1,2.0408011735840956,0.0008636931724197823
2,2.7210727666801198,0.0008193601151442132
3,3.401344359776144,0.0007049226529968162
4,4.081615952872168,0.0008162511895940016
5,4.761873940264215,0.0009786377855023017
6,5.4421455333602395,0.001130607844719004
7,6.122417126456264,0.0012983352335490703
8,6.802688719552288,0.0014266530562477833
9,7.482946706944335,0.0015606622778457523
10,8.16321830004036,0.0016930218380218772
11,8.843489893136384,0.0017826855640557682
12,9.523761486232408,0.0018333615418935677
13,10.204019473624456,0.0009369762712084941
14,10.884291066720479,0.0007426296484729851
15,11.564562659816504,0.0005962575462282648
16,12.244834252912527,0.0003760816721628098
17,12.92510584600855,0.000221600253576659
18,13.7414208731606,1.411858926933913e-05
19,14.421692466256623,1.3301689786655734e-05
20,15.101964059352648,1.2743349236868774e-05
21,15.782222046744696,1.2006836032867403e-05
22,16.46249363984072,1.2161500830666076e-05
23,17.142765232936743,1.2042493509556587e-05
24,17.823036826032766,1.1527961217802617e-05
25,18.503294813424816,1.1673881663862228e-05
26,19.18356640652084,1.154594159559442e-05
27,19.863837999616862,1.131859321547179e-05
28,20.544109592712886,1.1288108385902378e-05
29,21.224367580104932,1.1181204739024356e-05
30,21.90463917320096,1.0716854990591067e-05
31,22.584910766296982,1.0497683851655226e-05
32,23.26518235939301,1.0860496799074846e-05
33,23.945440346785055,1.0342068085778067e-05
34,24.62571193988108,1.0249620927357443e-05
35,25.305983532977105,9.642864370262735e-06
36,25.986255126073125,9.536790941249844e-06
37,26.66652671916915,9.48257540543957e-06
38,27.210741272505174,8.95677245259359e-06
39,27.3467847065612,9.00708246540073e-06
40,27.4828417463212,8.822077999009305e-06
41,27.618898786081196,8.89927969345455e-06
42,27.7549558258412,8.961304677981669e-06
43,27.89099925989722,8.769558070847725e-06
44,28.02705629965722,8.871309037830782e-06
45,28.16311333941722,8.56153691290215e-06
46,28.299170379177223,8.719374501325676e-06
47,28.435213813233247,8.630825881270794e-06
48,28.571270852993244,8.900442872131235e-06
49,28.70732789275325,8.663020069596765e-06
50,28.843384932513246,8.579800170511487e-06
51,28.97942836656927,8.673128279917489e-06
52,29.115485406329267,8.404266167404146e-06
53,29.25154244608927,8.669286658727025e-06
54,29.387599485849268,8.619255071546162e-06
55,29.523642919905292,8.052872826678907e-06
56,29.659699959665296,8.441081842086584e-06
57,29.795756999425294,8.231304896598127e-06
58,29.931814039185298,8.388155190057563e-06
59,30.067857473241315,8.399077950029619e-06
60,30.20391451300132,8.190958750209689e-06
61,30.339971552761316,8.36337079803529e-06
62,30.47602859252132,8.118459023140001e-06
63,30.612072026577344,8.264308997550475e-06
64,30.74812906633734,8.087808215855063e-06
65,30.884186106097346,8.017232540790324e-06
66,31.020243145857343,8.230268492457035e-06
67,31.156286579913367,8.03702035802139e-06
68,31.292343619673364,8.090693572595896e-06
69,31.42840065943337,8.249324985687756e-06
70,31.564457699193365,8.04431166497451e-06
71,31.70050113324939,8.086756285846315e-06
72,31.836558173009394,8.289902560198749e-06
73,31.97261521276939,7.99883425010565e-06
74,32.108672252529395,8.361583324891852e-06
75,32.244715686585415,8.202132098358877e-06
76,32.38077272634541,8.127878373469461e-06
77,32.51682976610541,8.411654335551482e-06
78,32.652886805865414,8.243526692682166e-06
79,32.78893023992144,8.345815152211677e-06
80,32.92498727968144,8.488815399359472e-06
81,33.06104431944144,8.533441241056038e-06
82,33.19710135920144,8.787838613096975e-06
83,33.33314479325746,8.66144129586628e-06
84,33.46920183301746,8.718924635543995e-06
85,33.60525887277746,9.046726102887742e-06
86,33.74131591253746,8.906876326547902e-06
87,33.87735934659349,8.7808885617641e-06
88,34.01341638635349,9.161274045495185e-06
89,34.14947342611349,9.114105199383309e-06
90,34.285530465873485,8.879418616061294e-06
91,34.421573899929506,9.638431938345602e-06
92,34.55763093968951,9.44831366767579e-06
93,34.69368797944951,9.16524194137688e-06
94,34.82974501920951,9.719130292501317e-06
95,34.96578845326554,9.861834707834118e-06
96,35.101845493025536,9.520411423754844e-06
97,35.23790253278553,1.0045978725254937e-05
98,35.37395957254554,1.0366431736185346e-05
99,35.51000300660156,1.0204556074621248e-05
100,35.646060046361555,1.0285201129892245e-05
101,35.78211708612156,1.0850420140912308e-05
102,35.918174125881556,1.07656870492693e-05
103,36.054217559937584,1.0578309337220741e-05
104,36.19027459969758,1.1161995403148208e-05
105,36.326331639457585,1.1276420613918214e-05
106,36.46238867921758,1.1134673428765989e-05
107,36.59844571897758,1.1433045163587194e-05
108,36.73448915303361,1.176203230945768e-05
109,36.870546192793604,1.1716815028198966e-05
110,37.00660323255361,1.1803912545103522e-05
111,37.142660272313606,1.239217574003834e-05
112,37.27870370636963,1.2257867007340758e-05
113,37.41476074612963,1.2430172085551593e-05
114,37.55081778588963,1.2982116612367339e-05
115,37.686874825649625,1.2867850583745193e-05
116,37.82291825970565,1.3135607040384045e-05
117,37.958975299465656,1.3074894677763864e-05
118,38.095032339225654,1.3571030227009112e-05
119,38.23108937898566,1.3630028102232032e-05
120,38.36713281304168,1.3675719776930273e-05
121,38.503189852801675,1.4148939438322619e-05
122,38.63924689256167,1.4105410522146618e-05
123,38.77530393232168,1.4390038701266363e-05
124,38.911347366377704,1.483577440342786e-05
125,39.0474044061377,1.498141549730081e-05
126,39.183461445897706,1.5158144790132596e-05
127,39.3195184856577,1.516850074961087e-05
128,39.45556191971372,1.5782255173339902e-05
129,39.59161895947372,1.5885092704106254e-05
130,39.727675999233725,1.6142735569345714e-05
131,39.86373303899372,1.6540082540496828e-05
132,39.99977647304975,1.6915621286537313e-05
133,40.135833512809754,1.711518932768185e-05
134,40.27189055256975,1.6952071284487044e-05
135,40.407947592329755,1.7574772683833632e-05
136,40.54399102638577,1.7946620396859683e-05
137,40.68004806614577,1.8158557970031047e-05
138,40.81610510590577,1.7912326488673984e-05
139,40.952162145665774,4.410604437849575e-06
140,41.0882055797218,4.357668492429764e-06
141,41.2242626194818,4.33039842334882e-06
142,41.3603196592418,4.291405926449152e-06
143,41.4963766990018,4.252344875314409e-06
144,41.63242013305782,4.150017950396789e-06
145,41.76847717281782,4.139984302666454e-06
146,41.90453421257782,4.122157890281208e-06
147,42.04059125233782,3.954970486478473e-06
148,42.17663468639385,3.949527293907509e-06
149,42.31269172615385,3.9164370384896056e-06
150,42.44874876591385,3.9407413294213215e-06
151,42.584805805673845,3.752885194061005e-06
152,42.720849239729866,3.825661410969845e-06
153,42.85690627948987,3.866644262802768e-06
154,42.99296331924987,3.7082838463039038e-06
155,43.12902035900987,3.6519104487577704e-06
156,43.2650637930659,3.7249864365348533e-06
157,43.401120832825896,3.6208059920625926e-06
158,43.53717787258589,3.366117162168254e-06
159,43.67323491234589,3.4818448027661485e-06
160,43.80927834640192,3.530779966001977e-06
161,43.945335386161915,3.3423000329677405e-06
162,44.08139242592192,3.1223810255443314e-06
163,44.217449465681916,3.284743644234557e-06
164,44.353492899737944,3.282588017401361e-06
165,44.48954993949794,2.882419576573701e-06
166,44.62560697925794,2.844890474100792e-06
167,44.761664019017935,3.0137618520706116e-06
168,44.89770745307396,3.0251006892110174e-06
169,45.03376449283397,2.7030632052006234e-06
170,45.169821532593964,2.6911921956091293e-06
171,45.30587857235397,2.8128063134900313e-06
172,45.44192200640999,2.678817924874918e-06
173,45.577979046169986,2.3518232460058953e-06
174,45.71403608592998,2.3323058924490273e-06
175,45.85009312568999,2.4660642372426527e-06
176,45.986136559746015,2.4133439170608265e-06
177,46.12219359950601,2.0862889299010455e-06
178,46.258250639266016,2.1154398906117185e-06
179,46.394307679026014,2.2201225292180843e-06
180,46.53035111308204,2.1709540952450293e-06
181,46.66640815284203,1.846475407251847e-06
182,46.802465192602035,1.8952148850334233e-06
183,46.93852223236203,2.018105089164873e-06
184,47.07456566641806,1.99333335326422e-06
185,47.210622706178064,1.6605119134461568e-06
186,47.34667974593806,1.6648445363857408e-06
187,47.482736785698066,1.7706386152659826e-06
188,47.618780219754086,1.7433029146097014e-06
189,47.75483725951408,1.5930347453955375e-06
190,47.89089429927408,1.394297075080956e-06
191,48.026951339034085,1.427276759663102e-06
192,48.16299477309011,1.4397220854870017e-06
193,48.29905181285011,1.4095177184285355e-06
194,48.43506041766452,2.0386436934224304e-06
195,48.43515728755569,2.0386477707001504e-06
196,48.57116589237011,2.17298533132178e-06
197,48.707222932130115,1.989426150679932e-06
198,48.84326636618613,1.964389827392393e-06
199,48.97932340594613,1.9207754514467738e-06
200,49.11538044570613,1.9574462475282214e-06
201,49.251437485466134,1.7707585272135422e-06
202,49.38748091952216,1.6169290619738113e-06
203,49.52353795928216,1.6517195497355e-06
