,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.7251551948836747e-09
1,2.0408011735840956,2.0206954611952027e-09
2,2.7210727666801198,2.260620684908004e-09
3,3.401344359776144,2.4661701476938887e-09
4,4.081615952872168,2.647914829871242e-09
5,4.761873940264215,2.811979989758202e-09
6,5.4421455333602395,2.962302433822461e-09
7,6.122417126456264,3.1015523824830657e-09
8,6.802688719552288,3.2316530947399513e-09
9,7.482946706944335,3.3540323741981764e-09
10,8.16321830004036,3.469804344329874e-09
11,8.843489893136384,3.5798297668007947e-09
12,9.523761486232408,9.999587332070795e-08
13,10.204019473624456,3.785295135833655e-09
14,10.884291066720479,3.881781569112581e-09
15,11.564562659816504,3.9746556373013485e-09
16,12.244834252912527,4.4626281033897205e-09
17,12.92510584600855,3.871612141222933e-09
18,13.7414208731606,1.2947034621407918e-09
19,14.421692466256623,8.657666371274483e-10
20,15.101964059352648,6.635384609128315e-10
21,15.782222046744696,5.73635031958459e-10
22,16.46249363984072,5.3886327233702e-10
23,17.142765232936743,5.30804770713995e-10
24,17.823036826032766,5.354203970211842e-10
25,18.503294813424816,5.458100877739588e-10
26,19.18356640652084,5.586002753193842e-10
27,19.863837999616862,5.721487591207012e-10
28,20.544109592712886,5.850024685170233e-10
29,21.224367580104932,5.897683876764195e-10
30,21.90463917320096,5.931580989709667e-10
31,22.584910766296982,5.959539514757569e-10
32,23.26518235939301,5.981541096631392e-10
33,23.945440346785055,5.997787625846107e-10
34,24.62571193988108,6.008595451831905e-10
35,25.305983532977105,6.014315538321794e-10
36,25.986255126073125,6.015317506468419e-10
37,26.66652671916915,6.01197064684458e-10
38,27.210741272505174,6.006404160594052e-10
39,27.3467847065612,6.004632592066005e-10
40,27.4828417463212,6.002718433569602e-10
41,27.618898786081196,6.000661389702655e-10
42,27.7549558258412,5.998464138330197e-10
43,27.89099925989722,5.996126406309568e-10
44,28.02705629965722,5.993656683433817e-10
45,28.16311333941722,5.991054627345076e-10
46,28.299170379177223,5.988322807087352e-10
47,28.435213813233247,5.98546089721758e-10
48,28.571270852993244,5.98247715263634e-10
49,28.70732789275325,5.979371178307424e-10
50,28.843384932513246,5.976145426128519e-10
51,28.97942836656927,5.972799518495324e-10
52,29.115485406329267,5.969341470155542e-10
53,29.25154244608927,5.965770831108758e-10
54,29.387599485849268,5.962089935345188e-10
55,29.523642919905292,5.958298342877913e-10
56,29.659699959665296,5.954403838802131e-10
57,29.795756999425294,5.950405906872794e-10
58,29.931814039185298,5.946306764379644e-10
