,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0004494349898117068
1,2.0408011735840956,0.0005600269407736948
2,2.7210727666801198,0.0005516824590495043
3,3.401344359776144,0.00042307178567057007
4,4.081615952872168,0.00048611340749719976
5,4.761873940264215,0.0005626526457556018
6,5.4421455333602395,0.0006463710970141165
7,6.122417126456264,0.0007220407905041959
8,6.802688719552288,0.0009262673274448638
9,7.482946706944335,0.0011355116958442707
10,8.16321830004036,0.0013141695109700415
11,8.843489893136384,0.0015055635118254842
12,9.523761486232408,0.0016853768470734313
13,10.204019473624456,0.0007089644412210436
14,10.884291066720479,0.0006483411019948575
15,11.564562659816504,0.00048177616970898114
16,12.244834252912527,0.0003521274331992956
17,12.92510584600855,0.00019242362389717012
18,13.7414208731606,8.56029673253827e-06
19,14.421692466256623,7.68243519889477e-06
20,15.101964059352648,6.9973468290055305e-06
21,15.782222046744696,5.941617370525056e-06
22,16.46249363984072,6.608479606273414e-06
23,17.142765232936743,6.488263568431865e-06
24,17.823036826032766,6.288387340999759e-06
25,18.503294813424816,6.227936308882847e-06
26,19.18356640652084,6.248156722558422e-06
27,19.863837999616862,6.082324118634033e-06
28,20.544109592712886,6.517117231558197e-06
29,21.224367580104932,6.400588936672816e-06
30,21.90463917320096,6.140985963713211e-06
31,22.584910766296982,6.066150238012026e-06
32,23.26518235939301,7.0603289786259055e-06
33,23.945440346785055,7.045582980965139e-06
34,24.62571193988108,6.718103152838634e-06
35,25.305983532977105,6.154468527151296e-06
36,25.986255126073125,6.2931688373038744e-06
37,26.66652671916915,5.94370955416069e-06
38,27.210741272505174,5.802952301008661e-06
39,27.3467847065612,5.902158866646571e-06
40,27.4828417463212,5.789091634689942e-06
41,27.618898786081196,5.572426187676762e-06
42,27.7549558258412,5.791672812284203e-06
43,27.89099925989722,5.527014742210567e-06
44,28.02705629965722,5.877844872631178e-06
45,28.16311333941722,5.362940374428042e-06
46,28.299170379177223,5.978325740614276e-06
47,28.435213813233247,5.697927082924108e-06
48,28.571270852993244,5.6857865667252716e-06
49,28.70732789275325,5.921902007385211e-06
50,28.843384932513246,5.7676201117157e-06
51,28.97942836656927,5.905887648863204e-06
52,29.115485406329267,5.672348565675207e-06
53,29.25154244608927,5.5866105358692114e-06
54,29.387599485849268,5.481071379356561e-06
55,29.523642919905292,5.186080523855528e-06
56,29.659699959665296,5.456836650863931e-06
57,29.795756999425294,5.49731177315833e-06
58,29.931814039185298,5.360927702797672e-06
59,30.067857473241315,5.496653956314348e-06
60,30.20391451300132,5.174712731597728e-06
61,30.339971552761316,5.121124995817265e-06
62,30.47602859252132,5.0162369427710786e-06
63,30.612072026577344,5.0726111551982e-06
64,30.74812906633734,4.905513101935651e-06
65,30.884186106097346,4.826226423159488e-06
66,31.020243145857343,4.9754365618879995e-06
67,31.156286579913367,4.664385741702525e-06
68,31.292343619673364,4.855651394939385e-06
