,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.997575985246594e-09
1,2.0408011735840956,8.196346665758312e-09
2,2.7210727666801198,9.169531564311299e-09
3,3.401344359776144,1.0003281474162271e-08
4,4.081615952872168,1.0740474410323829e-08
5,4.761873940264215,1.140595565033897e-08
6,5.4421455333602395,1.2015693679867059e-08
7,6.122417126456264,1.2580519441389326e-08
8,6.802688719552288,1.310823405932348e-08
9,7.482946706944335,1.3604629000935388e-08
10,8.16321830004036,1.407422336251516e-08
11,8.843489893136384,1.03686363791757e-07
12,9.523761486232408,4.367891426486366e-07
13,10.204019473624456,1.5353917385598683e-08
14,10.884291066720479,1.5745285739250037e-08
15,11.564562659816504,1.7340164278441956e-08
16,12.244834252912527,1.6988600925593528e-08
17,12.92510584600855,1.4503793751211062e-08
18,13.7414208731606,5.6531417708918525e-09
19,14.421692466256623,3.819095196971796e-09
20,15.101964059352648,2.958037337935579e-09
21,15.782222046744696,2.5766954649039254e-09
22,16.46249363984072,2.4294395735549445e-09
23,17.142765232936743,2.394756739291459e-09
24,17.823036826032766,2.412906260066328e-09
25,18.503294813424816,2.4546860613738e-09
26,19.18356640652084,2.5059132347469767e-09
27,19.863837999616862,2.559704548534173e-09
28,20.544109592712886,2.608305342139936e-09
29,21.224367580104932,2.6217831056448697e-09
30,21.90463917320096,2.6295148107907843e-09
31,22.584910766296982,2.6346750103165394e-09
32,23.26518235939301,2.6373035406990165e-09
33,23.945440346785055,2.6375260315208423e-09
34,24.62571193988108,2.6355105844076627e-09
35,25.305983532977105,2.631434455885732e-09
36,25.986255126073125,2.6254781610752128e-09
37,26.66652671916915,2.6178178711751223e-09
38,27.210741272505174,2.6105761858066684e-09
39,27.3467847065612,2.608621022033691e-09
40,27.4828417463212,2.6066121700163595e-09
41,27.618898786081196,2.604549557123565e-09
42,27.7549558258412,2.602434398749727e-09
43,27.89099925989722,2.6002666269515738e-09
44,28.02705629965722,2.5980499697155465e-09
45,28.16311333941722,2.5951729861755306e-09
46,28.299170379177223,2.5913003119435285e-09
47,28.435213813233247,2.5867709121057473e-09
48,28.571270852993244,2.581902285117942e-09
49,28.70732789275325,2.576828484853806e-09
50,28.843384932513246,2.571625546261417e-09
51,28.97942836656927,2.5663345179024474e-09
52,29.115485406329267,2.560991778594329e-09
53,29.25154244608927,2.555616364896588e-09
54,29.387599485849268,2.5510762223564456e-09
55,29.523642919905292,2.545675379726363e-09
56,29.659699959665296,2.540263962156688e-09
57,29.795756999425294,2.5348445947567405e-09
58,29.931814039185298,2.529418647679049e-09
59,30.067857473241315,2.523985857788986e-09
60,30.20391451300132,2.5185538514112567e-09
61,30.339971552761316,2.513123029203528e-09
62,30.47602859252132,2.507693770965835e-09
63,30.612072026577344,2.5022653375597785e-09
64,30.74812906633734,2.4968403292624753e-09
65,30.884186106097346,2.4914179869688248e-09
66,31.020243145857343,2.4867410132979982e-09
67,31.156286579913367,2.481339203208353e-09
68,31.292343619673364,2.475942278531238e-09
69,31.42840065943337,2.4705494829832993e-09
70,31.564457699193365,2.4651611434828186e-09
71,31.70050113324939,2.4597765267022753e-09
72,31.836558173009394,2.454398066629181e-09
73,31.97261521276939,2.449025009300683e-09
74,32.108672252529395,2.4436576586431183e-09
75,32.244715686585415,2.438295282900267e-09
76,32.38077272634541,2.4329402372696455e-09
77,32.51682976610541,2.428214027189848e-09
78,32.652886805865414,2.422884091139711e-09
79,32.78893023992144,2.4175603367628584e-09
80,32.92498727968144,2.4122450404501203e-09
81,33.06104431944144,2.406937453076141e-09
82,33.19710135920144,2.4016378280024002e-09
83,33.33314479325746,2.3963454335223754e-09
84,33.46920183301746,2.3910624754645374e-09
85,33.60525887277746,2.385788419954026e-09
86,33.74131591253746,2.380538981138926e-09
87,33.87735934659349,2.3753040572150733e-09
88,34.01341638635349,2.3700963004900776e-09
89,34.14947342611349,2.365445170374591e-09
90,34.285530465873485,2.360315173417578e-09
91,34.421573899929506,2.35523763566806e-09
92,34.55763093968951,2.3502334437388366e-09
93,34.69368797944951,2.345332832520542e-09
94,34.82974501920951,2.340283351540934e-09
95,34.96578845326554,2.335591100946003e-09
96,35.101845493025536,2.331128031777158e-09
97,35.23790253278553,2.3269866428784433e-09
98,35.37395957254554,2.323300999015545e-09
99,35.51000300660156,2.31873965300652e-09
100,35.646060046361555,2.3159379938725367e-09
101,35.78211708612156,2.3145768362958696e-09
102,35.918174125881556,2.314171529170549e-09
103,36.054217559937584,2.3157123903150943e-09
104,36.19027459969758,2.31305703636656e-09
105,36.326331639457585,2.3182606004968357e-09
106,36.46238867921758,2.3275768579091885e-09
107,36.59844571897758,2.3425691804335504e-09
108,36.73448915303361,2.3445428711612e-09
109,36.870546192793604,2.369953312651062e-09
110,37.00660323255361,2.4069702993641087e-09
111,37.142660272313606,2.4598079576912144e-09
112,37.27870370636963,2.47428890226345e-09
113,37.41476074612963,2.5557386474082484e-09
114,37.55081778588963,2.669095480309968e-09
115,37.686874825649625,2.7027672186402493e-09
116,37.82291825970565,2.8701758300055764e-09
117,37.958975299465656,3.09963923612233e-09
118,38.095032339225654,3.410528703824979e-09
119,38.23108937898566,3.5054767003618857e-09
120,38.36713281304168,3.957829118635856e-09
121,38.503189852801675,4.566201988939541e-09
122,38.63924689256167,4.749686748104585e-09
123,38.77530393232168,5.619644080511277e-09
124,38.911347366377704,6.7749810189841425e-09
125,39.0474044061377,7.118267014825418e-09
126,39.183461445897706,8.754646752554011e-09
127,39.3195184856577,1.0910760439648926e-08
128,39.45556191971372,1.1537311820810818e-08
