,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00048774280378172455
1,2.0408011735840956,0.0005377247099402103
2,2.7210727666801198,0.0005132761458785041
3,3.401344359776144,0.0005107624173435089
4,4.081615952872168,0.0006006544050355405
5,4.761873940264215,0.0006923588955838144
6,5.4421455333602395,0.0007689927786090252
7,6.122417126456264,0.0008284202708262156
8,6.802688719552288,0.000874358097840439
9,7.482946706944335,0.0008761237362276615
10,8.16321830004036,0.0008768357781794789
11,8.843489893136384,0.0008534141060910508
12,9.523761486232408,0.0007738734963676168
13,10.204019473624456,0.0003958611172793075
14,10.884291066720479,0.00033796924796721965
15,11.564562659816504,0.0002210623979169263
16,12.244834252912527,0.00015867336855126727
17,12.92510584600855,6.606654568082873e-05
18,13.7414208731606,1.5698882405813587e-05
19,14.421692466256623,1.5134546811475522e-05
20,15.101964059352648,1.4583811600497934e-05
21,15.782222046744696,1.4197188848606249e-05
22,16.46249363984072,1.3827461855829612e-05
23,17.142765232936743,1.3472043260003528e-05
24,17.823036826032766,1.3158340929108617e-05
25,18.503294813424816,1.2833771241062337e-05
26,19.18356640652084,1.2452880659550337e-05
27,19.863837999616862,1.2118179304694247e-05
28,20.544109592712886,1.1709904248228486e-05
29,21.224367580104932,1.1377450762479442e-05
30,21.90463917320096,1.1070445084407128e-05
31,22.584910766296982,1.0709717288211158e-05
32,23.26518235939301,1.0514399255403252e-05
33,23.945440346785055,1.0295057916913507e-05
34,24.62571193988108,1.0132138761773626e-05
35,25.305983532977105,9.97719349578325e-06
36,25.986255126073125,9.749427474750207e-06
37,26.66652671916915,9.761810668278783e-06
38,27.210741272505174,9.597540502904337e-06
39,27.3467847065612,9.606000855838945e-06
40,27.4828417463212,9.475044407838287e-06
41,27.618898786081196,9.51975133899998e-06
42,27.7549558258412,9.555271784411804e-06
43,27.89099925989722,9.479737879041048e-06
44,28.02705629965722,9.437219894018407e-06
45,28.16311333941722,9.507228840474582e-06
46,28.299170379177223,9.558586609708837e-06
47,28.435213813233247,9.370345020719733e-06
48,28.571270852993244,9.452090008576483e-06
49,28.70732789275325,9.523404042799726e-06
50,28.843384932513246,9.382133654264345e-06
51,28.97942836656927,9.426457970079925e-06
52,29.115485406329267,9.44108035196844e-06
53,29.25154244608927,9.417305660319034e-06
54,29.387599485849268,9.36644202158051e-06
55,29.523642919905292,9.39108897482544e-06
56,29.659699959665296,9.383159532696784e-06
57,29.795756999425294,9.353275514825894e-06
58,29.931814039185298,9.390905865347337e-06
59,30.067857473241315,9.42790113920119e-06
60,30.20391451300132,9.302794996656657e-06
61,30.339971552761316,9.30725375282547e-06
62,30.47602859252132,9.435950491774004e-06
63,30.612072026577344,9.357592885839887e-06
64,30.74812906633734,9.347843988452318e-06
65,30.884186106097346,9.32386809986655e-06
66,31.020243145857343,9.408405147320198e-06
67,31.156286579913367,9.301176357464434e-06
68,31.292343619673364,9.403552985520897e-06
69,31.42840065943337,9.318480032683441e-06
70,31.564457699193365,9.32530478945113e-06
71,31.70050113324939,9.433906436350005e-06
72,31.836558173009394,9.356763900895451e-06
73,31.97261521276939,9.370910672885919e-06
74,32.108672252529395,9.278746790843598e-06
75,32.244715686585415,9.400712567763092e-06
76,32.38077272634541,9.368779958905374e-06
77,32.51682976610541,9.370896976834991e-06
78,32.652886805865414,9.331827429555998e-06
79,32.78893023992144,9.363642895151e-06
80,32.92498727968144,9.37536687526954e-06
81,33.06104431944144,9.421103379221321e-06
82,33.19710135920144,9.388486432259643e-06
83,33.33314479325746,9.345344717599834e-06
84,33.46920183301746,9.3796409069536e-06
85,33.60525887277746,9.437559293429417e-06
86,33.74131591253746,9.410422816582949e-06
87,33.87735934659349,9.41400612552247e-06
88,34.01341638635349,9.36198720818483e-06
89,34.14947342611349,9.363192473598523e-06
90,34.285530465873485,9.42306878629624e-06
91,34.421573899929506,9.443907702111114e-06
92,34.55763093968951,9.395067265965434e-06
93,34.69368797944951,9.381172301954807e-06
94,34.82974501920951,9.347529041449714e-06
95,34.96578845326554,9.393855424883758e-06
96,35.101845493025536,9.4050620095027e-06
97,35.23790253278553,9.350028214673265e-06
98,35.37395957254554,9.377005289033092e-06
99,35.51000300660156,9.345516657138846e-06
100,35.646060046361555,9.372546994130982e-06
101,35.78211708612156,9.377092957454641e-06
102,35.918174125881556,9.291124017046594e-06
103,36.054217559937584,9.331927374886488e-06
104,36.19027459969758,9.333087284226093e-06
105,36.326331639457585,9.398443434444316e-06
106,36.46238867921758,9.286465200841082e-06
107,36.59844571897758,9.26496649416275e-06
108,36.73448915303361,9.32231703998924e-06
109,36.870546192793604,9.259371647713527e-06
110,37.00660323255361,9.285964049399363e-06
111,37.142660272313606,9.284393281943759e-06
112,37.27870370636963,9.22708926996502e-06
113,37.41476074612963,9.257621965880052e-06
114,37.55081778588963,9.195911395056707e-06
115,37.686874825649625,9.140195321806864e-06
116,37.82291825970565,9.253303302277393e-06
117,37.958975299465656,9.176127722514463e-06
118,38.095032339225654,9.167862915948995e-06
119,38.23108937898566,9.139067707827174e-06
120,38.36713281304168,9.060044973257524e-06
121,38.503189852801675,9.10762153214737e-06
122,38.63924689256167,9.070376553741123e-06
123,38.77530393232168,8.969668171955919e-06
124,38.911347366377704,9.01139418054581e-06
125,39.0474044061377,9.010833178617418e-06
