,E (eV),I (erg/s/cm**2)
0,1.360543186192048,7.266895599012679e-10
1,2.0408011735840956,8.511804035991808e-10
2,2.7210727666801198,9.522444445074918e-10
3,3.401344359776144,1.038828335319794e-09
4,4.081615952872168,1.1153849045476287e-09
5,4.761873940264215,1.1844943033521222e-09
6,5.4421455333602395,1.2478148391015058e-09
7,6.122417126456264,1.306471291696922e-09
8,6.802688719552288,1.3612737982032659e-09
9,7.482946706944335,1.4128237952904898e-09
10,8.16321830004036,1.4615905854858368e-09
11,8.843489893136384,1.5079367496176646e-09
12,9.523761486232408,1.5521557396362916e-09
13,10.204019473624456,1.5944852176275223e-09
14,10.884291066720479,1.6351283342258717e-09
15,11.564562659816504,1.6742498091740352e-09
16,12.244834252912527,1.7119913627926902e-09
17,12.92510584600855,1.884598457050807e-09
18,13.7414208731606,5.863307464510984e-10
19,14.421692466256623,3.905413029796838e-10
20,15.101964059352648,2.980777295075594e-10
21,15.782222046744696,2.5691648026551915e-10
22,16.46249363984072,2.4099974120157344e-10
23,17.142765232936743,2.373553567972282e-10
24,17.823036826032766,2.395616601501318e-10
25,18.503294813424816,2.444551029079223e-10
26,19.18356640652084,2.504845795691437e-10
27,19.863837999616862,2.5689219116466184e-10
28,20.544109592712886,2.630820700118357e-10
29,21.224367580104932,2.656014278381542e-10
30,21.90463917320096,2.6748622542070645e-10
31,22.584910766296982,2.691031031952425e-10
32,23.26518235939301,2.704488228832981e-10
33,23.945440346785055,2.71530578303304e-10
34,24.62571193988108,2.7236108563507924e-10
35,25.305983532977105,2.7295489955694633e-10
36,25.986255126073125,2.7332764900638357e-10
37,26.66652671916915,2.73495149168777e-10
38,27.210741272505174,2.734918402369528e-10
39,27.3467847065612,2.734728654476498e-10
40,27.4828417463212,2.734470494477502e-10
41,27.618898786081196,2.7341437410845805e-10
42,27.7549558258412,2.733749571535631e-10
43,27.89099925989722,2.7332878200391733e-10
44,28.02705629965722,2.7327623165370167e-10
45,28.16311333941722,2.732172866972375e-10
46,28.299170379177223,2.7315206074740463e-10
47,28.435213813233247,2.730805355027555e-10
48,28.571270852993244,2.730030844327937e-10
49,28.70732789275325,2.729196863683406e-10
50,28.843384932513246,2.728304504498455e-10
51,28.97942836656927,2.7273535655952514e-10
52,29.115485406329267,2.7263476827968655e-10
53,29.25154244608927,2.725286624729391e-10
54,29.387599485849268,2.7241714372718584e-10
55,29.523642919905292,2.723001896665049e-10
56,29.659699959665296,2.721781540929125e-10
57,29.795756999425294,2.720510117866494e-10
58,29.931814039185298,2.7191886241700874e-10
59,30.067857473241315,2.7178168143738777e-10
60,30.20391451300132,2.7163981287690474e-10
61,30.339971552761316,2.714932290319506e-10
62,30.47602859252132,2.713420249390473e-10
63,30.612072026577344,2.711861737413468e-10
64,30.74812906633734,2.7102600947643123e-10
65,30.884186106097346,2.7086150245399336e-10
66,31.020243145857343,2.7069274263481425e-10
67,31.156286579913367,2.705197007969642e-10
68,31.292343619673364,2.703427016001093e-10
69,31.42840065943337,2.7016171269757964e-10
70,31.564457699193365,2.6997681954996436e-10
71,31.70050113324939,2.6978799040965835e-10
72,31.836558173009394,2.69595540502373e-10
73,31.97261521276939,2.693994352337118e-10
74,32.108672252529395,2.6919975528305434e-10
75,32.244715686585415,2.689964666066342e-10
76,32.38077272634541,2.687898751420768e-10
77,32.51682976610541,2.685799441580721e-10
78,32.652886805865414,2.6836674959814343e-10
79,32.78893023992144,2.6815025517849725e-10
80,32.92498727968144,2.679307579536303e-10
81,33.06104431944144,2.6770821874615413e-10
82,33.19710135920144,2.67482709191468e-10
83,33.33314479325746,2.672541908947616e-10
84,33.46920183301746,2.6702295194745374e-10
85,33.60525887277746,2.6665441825075376e-10
86,33.74131591253746,2.664187863080847e-10
87,33.87735934659349,2.66180410296935e-10
88,34.01341638635349,2.6593956992941307e-10
89,34.14947342611349,2.6569622205935504e-10
90,34.285530465873485,2.6545042993654274e-10
91,34.421573899929506,2.652021510786457e-10
92,34.55763093968951,2.649516567844219e-10
93,34.69368797944951,2.6469890213666867e-10
94,34.82974501920951,2.644439463615562e-10
95,34.96578845326554,2.6416913293391133e-10
96,35.101845493025536,2.638152521245213e-10
97,35.23790253278553,2.6341104599428363e-10
98,35.37395957254554,2.629748376514671e-10
99,35.51000300660156,2.623326734493271e-10
100,35.646060046361555,2.6186265133787125e-10
101,35.78211708612156,2.613840533514336e-10
102,35.918174125881556,2.6089988473919947e-10
103,36.054217559937584,2.6041192940119e-10
104,36.19027459969758,2.599214406769111e-10
105,36.326331639457585,2.594293484393096e-10
106,36.46238867921758,2.5893609332757833e-10
107,36.59844571897758,2.5844194776784396e-10
108,36.73448915303361,2.5794697812984205e-10
109,36.870546192793604,2.5745225322324824e-10
110,37.00660323255361,2.569583040741799e-10
111,37.142660272313606,2.564651463973155e-10
112,37.27870370636963,2.559727020767108e-10
113,37.41476074612963,2.554811734424275e-10
114,37.55081778588963,2.5499048129702203e-10
115,37.686874825649625,2.5450063994211877e-10
116,37.82291825970565,2.540115719839557e-10
117,37.958975299465656,2.5352347439381976e-10
118,38.095032339225654,2.530678913513971e-10
119,38.23108937898566,2.5975656283386274e-10
120,38.36713281304168,2.720237446565338e-10
121,38.503189852801675,2.96099463489559e-10
122,38.63924689256167,3.2815452137751625e-10
123,38.77530393232168,3.783976457778967e-10
124,38.911347366377704,4.0188895782232163e-10
125,39.0474044061377,4.805601256427753e-10
126,39.183461445897706,5.927928240364578e-10
127,39.3195184856577,7.52897388522485e-10
128,39.45556191971372,8.082939041726398e-10
129,39.59161895947372,1.05688447416249e-09
130,39.727675999233725,1.4064737966489788e-09
131,39.86373303899372,1.8972165513783413e-09
132,39.99977647304975,2.0446497654393992e-09
133,40.135833512809754,2.7846457564272606e-09
134,40.27189055256975,3.812230251649911e-09
135,40.407947592329755,4.104173460199733e-09
136,40.54399102638577,5.631860435413161e-09
137,40.68004806614577,7.734483929357673e-09
138,40.81610510590577,8.30584848661307e-09
139,40.952162145665774,2.4303102021455554e-10
140,41.0882055797218,2.4256613523547523e-10
141,41.2242626194818,2.421024500416658e-10
142,41.3603196592418,2.4163989054144485e-10
143,41.4963766990018,2.41178463316292e-10
144,41.63242013305782,2.4071809599066435e-10
145,41.76847717281782,2.402589523145818e-10
146,41.90453421257782,2.398009591055058e-10
147,42.04059125233782,2.39344122036663e-10
148,42.17663468639385,2.3888836939150864e-10
149,42.31269172615385,2.384338609330175e-10
150,42.44874876591385,2.379805241813156e-10
151,42.584805805673845,2.375283640204891e-10
152,42.720849239729866,2.3707730951919696e-10
153,42.85690627948987,2.3662751644368017e-10
154,42.99296331924987,2.361789131402765e-10
155,43.12902035900987,2.357315036541197e-10
156,43.2650637930659,2.3528521790640533e-10
157,43.401120832825896,2.3484020781609894e-10
158,43.53717787258589,2.343964025662192e-10
159,43.67323491234589,2.3395380552743274e-10
160,43.80927834640192,2.3351234721379077e-10
161,43.945335386161915,2.330721761086076e-10
162,44.08139242592192,2.3263322207862966e-10
163,44.217449465681916,2.32195487764851e-10
164,44.353492899737944,2.3175890466037473e-10
165,44.48954993949794,2.3132361757046433e-10
166,44.62560697925794,2.308895572148185e-10
167,44.761664019017935,2.3045672566045028e-10
168,44.89770745307396,2.3002505511827626e-10
169,45.03376449283397,2.2959468705886207e-10
170,45.169821532593964,2.2916555305916524e-10
171,45.30587857235397,2.2819267697933145e-10
172,45.44192200640999,2.277670358717244e-10
173,45.577979046169986,2.2658182992184515e-10
174,45.71403608592998,2.2511865259171958e-10
175,45.85009312568999,2.2472638010218882e-10
176,45.986136559746015,2.228779958605522e-10
177,46.12219359950601,2.225003809288921e-10
178,46.258250639266016,2.201115758379881e-10
179,46.394307679026014,2.1695127978404558e-10
180,46.53035111308204,2.1658950178847982e-10
181,46.66640815284203,2.1236804563076416e-10
182,46.802465192602035,2.0663955874509864e-10
183,46.93852223236203,2.0628259113739453e-10
184,47.07456566641806,1.98500714853536e-10
185,47.210622706178064,1.9816017614279072e-10
186,47.34667974593806,1.8756473577788773e-10
187,47.482736785698066,1.7306046387391222e-10
188,47.618780219754086,1.728115925428255e-10
189,47.75483725951408,1.5303552918411887e-10
190,47.89089429927408,1.5277645282167597e-10
191,48.026951339034085,1.257114044134356e-10
192,48.16299477309011,8.886586175841976e-11
193,48.29905181285011,8.890388037376316e-11
194,48.43506041766452,2.159712615019749e-10
195,48.43515728755569,2.1597169344347383e-10
196,48.57116589237011,2.1567815137498426e-10
