,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0001431547200075806
1,2.0408011735840956,0.0001822959061628023
2,2.7210727666801198,0.00020244711413539053
3,3.401344359776144,0.0001354104257681439
4,4.081615952872168,0.00015380322837103274
5,4.761873940264215,0.00017543166478141054
6,5.4421455333602395,0.00020522745889356238
7,6.122417126456264,0.00022626742575590714
8,6.802688719552288,0.00025629924892243587
9,7.482946706944335,0.0002740123465985697
10,8.16321830004036,0.0003036759792005494
11,8.843489893136384,0.000474575889969881
12,9.523761486232408,0.001023110522178465
13,10.204019473624456,0.00029742648004098195
14,10.884291066720479,0.00030659666919076526
15,11.564562659816504,0.0002699564846796239
16,12.244834252912527,0.0002078378921755046
17,12.92510584600855,0.00010855283162788065
18,13.7414208731606,4.362591044802002e-06
19,14.421692466256623,3.768342078118221e-06
20,15.101964059352648,3.474982705377046e-06
21,15.782222046744696,2.713458606693248e-06
22,16.46249363984072,3.1158955789503336e-06
23,17.142765232936743,3.1283897935267276e-06
24,17.823036826032766,3.0311309927831407e-06
25,18.503294813424816,3.0144375992611953e-06
26,19.18356640652084,3.0171371942530336e-06
27,19.863837999616862,2.976598931870331e-06
28,20.544109592712886,3.285182559519483e-06
29,21.224367580104932,3.2726270015608017e-06
30,21.90463917320096,3.0854831505555346e-06
31,22.584910766296982,3.036033444766792e-06
32,23.26518235939301,3.773400528458431e-06
33,23.945440346785055,3.8155868798874626e-06
34,24.62571193988108,3.621504398533088e-06
35,25.305983532977105,3.3694455284905607e-06
36,25.986255126073125,3.600731046607488e-06
37,26.66652671916915,3.2493961165655047e-06
38,27.210741272505174,3.25649603234576e-06
39,27.3467847065612,3.327342088760486e-06
40,27.4828417463212,3.127370392628232e-06
41,27.618898786081196,2.950252823884191e-06
42,27.7549558258412,3.2817409349448927e-06
43,27.89099925989722,3.030331469840831e-06
44,28.02705629965722,3.0896750721403276e-06
45,28.16311333941722,3.1117230741500157e-06
46,28.299170379177223,3.3538153863948555e-06
47,28.435213813233247,3.1462228850995666e-06
48,28.571270852993244,3.3978068902607825e-06
49,28.70732789275325,3.3622185416261085e-06
50,28.843384932513246,3.3562688974845402e-06
51,28.97942836656927,3.373210905898799e-06
52,29.115485406329267,3.273023127454489e-06
53,29.25154244608927,3.372975892388428e-06
54,29.387599485849268,3.2027333549144427e-06
55,29.523642919905292,2.9150319860196014e-06
56,29.659699959665296,3.1554280712360606e-06
57,29.795756999425294,3.1137962030701915e-06
58,29.931814039185298,3.2118432039061453e-06
59,30.067857473241315,3.2670968978164365e-06
60,30.20391451300132,2.952933256935727e-06
61,30.339971552761316,3.01441067416832e-06
62,30.47602859252132,3.275840740496023e-06
63,30.612072026577344,2.912175271843694e-06
64,30.74812906633734,2.840184508568769e-06
65,30.884186106097346,2.951860942070335e-06
66,31.020243145857343,2.8411248266021403e-06
67,31.156286579913367,2.7725438341695346e-06
68,31.292343619673364,2.65516399831158e-06
69,31.42840065943337,2.472327750826091e-06
70,31.564457699193365,2.7432821197848206e-06
71,31.70050113324939,2.6908062055431646e-06
72,31.836558173009394,2.2806681729793994e-06
73,31.97261521276939,2.583426366828018e-06
74,32.108672252529395,2.4449934620734565e-06
75,32.244715686585415,2.271162891690046e-06
76,32.38077272634541,2.432232411754535e-06
77,32.51682976610541,2.239017773692193e-06
78,32.652886805865414,2.4008842412350754e-06
79,32.78893023992144,2.4873326718285968e-06
80,32.92498727968144,2.432159088301973e-06
81,33.06104431944144,2.6470652605711376e-06
82,33.19710135920144,2.6365698591842876e-06
83,33.33314479325746,2.5962399024082173e-06
84,33.46920183301746,2.7354401761582013e-06
85,33.60525887277746,2.4869549430536708e-06
86,33.74131591253746,2.571662428235479e-06
87,33.87735934659349,2.3159960852191906e-06
88,34.01341638635349,2.29231846056898e-06
89,34.14947342611349,2.4109756701621347e-06
90,34.285530465873485,2.2677709660429645e-06
91,34.421573899929506,2.5681416303552956e-06
92,34.55763093968951,2.2553237496922854e-06
93,34.69368797944951,2.2927919572944556e-06
94,34.82974501920951,2.307400188216169e-06
