,E (eV),I (erg/s/cm**2)
0,1.360543186192048,4.062021243846404e-09
1,2.0408011735840956,4.757895356349307e-09
2,2.7210727666801198,5.322819228956191e-09
3,3.401344359776144,5.8068025187425985e-09
4,4.081615952872168,6.234735473499344e-09
5,4.761873940264215,6.621040522565202e-09
6,5.4421455333602395,6.974987208438434e-09
7,6.122417126456264,7.3028627823818175e-09
8,6.802688719552288,7.609195717280458e-09
9,7.482946706944335,7.897347900610325e-09
10,8.16321830004036,8.169942621517854e-09
11,8.843489893136384,4.410792298919746e-08
12,9.523761486232408,2.4690859739185414e-07
13,10.204019473624456,8.912791905090923e-09
14,10.884291066720479,9.139977228987763e-09
15,11.564562659816504,9.358656939140247e-09
16,12.244834252912527,1.0064413788908987e-08
17,12.92510584600855,8.535079032524142e-09
18,13.7414208731606,3.152998162434838e-09
19,14.421692466256623,2.1204781971475363e-09
20,15.101964059352648,1.6348337328929669e-09
21,15.782222046744696,1.4193881668535467e-09
22,16.46249363984072,1.3361219469289641e-09
23,17.142765232936743,1.3166263912976862e-09
24,17.823036826032766,1.327198805856759e-09
25,18.503294813424816,1.3513259172317122e-09
26,19.18356640652084,1.3809644280114467e-09
27,19.863837999616862,1.4122126534964762e-09
28,20.544109592712886,1.4410957728386317e-09
29,21.224367580104932,1.4503018081077698e-09
30,21.90463917320096,1.4562561284051034e-09
31,22.584910766296982,1.4607669068377059e-09
32,23.26518235939301,1.4638454306918392e-09
33,23.945440346785055,1.4655533295738406e-09
34,24.62571193988108,1.4659777125292446e-09
35,25.305983532977105,1.4652122097504717e-09
36,25.986255126073125,1.4633534171474003e-09
37,26.66652671916915,1.4604964870542497e-09
38,27.210741272505174,1.45755399745704e-09
39,27.3467847065612,1.4567325401281875e-09
40,27.4828417463212,1.4558790757905608e-09
41,27.618898786081196,1.4549935534628982e-09
42,27.7549558258412,1.4540766433407736e-09
43,27.89099925989722,1.4531282991288188e-09
44,28.02705629965722,1.452150595717902e-09
45,28.16311333941722,1.4511434672558215e-09
46,28.299170379177223,1.4501075510365836e-09
47,28.435213813233247,1.449042783701861e-09
48,28.571270852993244,1.4479511774180077e-09
49,28.70732789275325,1.4468326480251126e-09
50,28.843384932513246,1.445687800912574e-09
51,28.97942836656927,1.444516554650466e-09
52,29.115485406329267,1.4433208578376827e-09
53,29.25154244608927,1.4421006094109476e-09
54,29.387599485849268,1.4408563810042046e-09
55,29.523642919905292,1.4395880732621167e-09
56,29.659699959665296,1.4382975728457875e-09
57,29.795756999425294,1.4369847600044503e-09
58,29.931814039185298,1.4351371937760772e-09
59,30.067857473241315,1.432858790404131e-09
60,30.20391451300132,1.4303403300241422e-09
61,30.339971552761316,1.4276716906781135e-09
62,30.47602859252132,1.4249090830487096e-09
63,30.612072026577344,1.4220862612279307e-09
64,30.74812906633734,1.4192239867275444e-09
65,30.884186106097346,1.4163398048432356e-09
66,31.020243145857343,1.4134411096915843e-09
67,31.156286579913367,1.4110036659751736e-09
68,31.292343619673364,1.4080963560171816e-09
69,31.42840065943337,1.4051848353055035e-09
70,31.564457699193365,1.4022706856770029e-09
71,31.70050113324939,1.399354206652553e-09
72,31.836558173009394,1.39643704181682e-09
73,31.97261521276939,1.3935207414861703e-09
74,32.108672252529395,1.3906065503134522e-09
75,32.244715686585415,1.3876940481025054e-09
76,32.38077272634541,1.384784573183744e-09
77,32.51682976610541,1.3818776959216946e-09
78,32.652886805865414,1.3789735736472575e-09
79,32.78893023992144,1.3760717891936057e-09
80,32.92498727968144,1.3735812657871565e-09
81,33.06104431944144,1.3706940220227085e-09
82,33.19710135920144,1.3678101687291056e-09
83,33.33314479325746,1.3649292904824654e-09
84,33.46920183301746,1.362052643495981e-09
85,33.60525887277746,1.3591798019568845e-09
86,33.74131591253746,1.356310898840834e-09
87,33.87735934659349,1.3534455202424313e-09
88,34.01341638635349,1.3505848836415765e-09
89,34.14947342611349,1.3477285665778997e-09
90,34.285530465873485,1.344876689741506e-09
91,34.421573899929506,1.342028841828862e-09
92,34.55763093968951,1.3395282900049102e-09
93,34.69368797944951,1.336696344351785e-09
94,34.82974501920951,1.33388514967663e-09
95,34.96578845326554,1.3311502511488744e-09
96,35.101845493025536,1.3285039024808686e-09
97,35.23790253278553,1.3259320223394834e-09
98,35.37395957254554,1.3234991236433235e-09
99,35.51000300660156,1.321247490965811e-09
100,35.646060046361555,1.3187239504937888e-09
101,35.78211708612156,1.3168364521334248e-09
102,35.918174125881556,1.3153754753052092e-09
103,36.054217559937584,1.314533558662979e-09
104,36.19027459969758,1.314552215113008e-09
105,36.326331639457585,1.313155131150885e-09
106,36.46238867921758,1.3148567291643597e-09
107,36.59844571897758,1.3184860785195456e-09
108,36.73448915303361,1.3248232349914205e-09
109,36.870546192793604,1.3253264314033132e-09
110,37.00660323255361,1.3367536027515382e-09
111,37.142660272313606,1.353980810400716e-09
112,37.27870370636963,1.3792657725872666e-09
113,37.41476074612963,1.3860437652705057e-09
114,37.55081778588963,1.4260937822900972e-09
115,37.686874825649625,1.4828255015982124e-09
116,37.82291825970565,1.5624692689651455e-09
117,37.958975299465656,1.5865577888287268e-09
118,38.095032339225654,1.7074735470066263e-09
119,38.23108937898566,1.874082373019282e-09
120,38.36713281304168,2.1028839294690448e-09
121,38.503189852801675,2.17265154526193e-09
122,38.63924689256167,2.5109975220180595e-09
123,38.77530393232168,2.9718067359770624e-09
124,38.911347366377704,3.110395406091664e-09
125,39.0474044061377,3.780725544209897e-09
126,39.183461445897706,4.6779582428135596e-09
127,39.3195184856577,4.943851113225388e-09
128,39.45556191971372,6.240015766949635e-09
129,39.59161895947372,7.97218544665703e-09
130,39.727675999233725,8.471047705937048e-09
131,39.86373303899372,1.0941502602626783e-08
132,39.99977647304975,1.420653946222714e-08
133,40.135833512809754,1.5120029975369243e-08
134,40.27189055256975,1.9710050510667474e-08
135,40.407947592329755,2.5742790816119196e-08
136,40.54399102638577,2.7389881196266726e-08
137,40.68004806614577,3.57857550927131e-08
138,40.81610510590577,3.803834151139149e-08
139,40.952162145665774,1.2140653320885537e-09
140,41.0882055797218,1.2115548718877486e-09
141,41.2242626194818,1.209052475969752e-09
142,41.3603196592418,1.2065577590604922e-09
143,41.4963766990018,1.2040707375647957e-09
144,41.63242013305782,1.2015910338307415e-09
145,41.76847717281782,1.1991194498332622e-09
146,41.90453421257782,1.1968327351093547e-09
147,42.04059125233782,1.194378811365019e-09
148,42.17663468639385,1.191932269600376e-09
149,42.31269172615385,1.189493891246317e-09
150,42.44874876591385,1.1870632986499422e-09
151,42.584805805673845,1.1846404992075464e-09
152,42.720849239729866,1.1822251236965082e-09
153,42.85690627948987,1.1798179329438004e-09
154,42.99296331924987,1.1774185534139138e-09
155,43.12902035900987,1.1748604307568563e-09
156,43.2650637930659,1.1724751826384893e-09
157,43.401120832825896,1.169863352178117e-09
158,43.53717787258589,1.1671646548953886e-09
159,43.67323491234589,1.1647997350546755e-09
160,43.80927834640192,1.1620083710253975e-09
161,43.945335386161915,1.159018703894208e-09
162,44.08139242592192,1.1566726022649941e-09
163,44.217449465681916,1.1534450260173005e-09
164,44.353492899737944,1.1498806998730065e-09
165,44.48954993949794,1.14755080597804e-09
166,44.62560697925794,1.1435266827643075e-09
167,44.761664019017935,1.1412075074766484e-09
168,44.89770745307396,1.1365456095516754e-09
169,45.03376449283397,1.1310091807470757e-09
170,45.169821532593964,1.1287007989931259e-09
171,45.30587857235397,1.1219541889386353e-09
172,45.44192200640999,1.1196274614103374e-09
173,45.577979046169986,1.1112858431282294e-09
174,45.71403608592998,1.1007105553712142e-09
175,45.85009312568999,1.0984416909312712e-09
176,45.986136559746015,1.0849007171545414e-09
177,46.12219359950601,1.0825679465590876e-09
178,46.258250639266016,1.0651207826735657e-09
179,46.394307679026014,1.0422046111908157e-09
180,46.53035111308204,1.0400315007119075e-09
181,46.66640815284203,1.0099795696734272e-09
182,46.802465192602035,1.0076610728718086e-09
183,46.93852223236203,9.683081323290917e-10
184,47.07456566641806,9.660356196526921e-10
185,47.210622706178064,9.141063951751293e-10
186,47.34667974593806,9.119193235670578e-10
187,47.482736785698066,8.42820086485455e-10
188,47.618780219754086,7.520192178899932e-10
189,47.75483725951408,7.500998807580406e-10
190,47.89089429927408,6.310719572852556e-10
191,48.026951339034085,6.297968640709557e-10
192,48.16299477309011,4.716792517792181e-10
193,48.29905181285011,4.722031994696396e-10
194,48.43506041766452,1.0628795311706603e-09
195,48.43515728755569,1.0628816569246826e-09
196,48.57116589237011,1.0673806492671845e-09
197,48.707222932130115,1.0602747004011182e-09
198,48.84326636618613,1.0549912913397638e-09
199,48.97932340594613,1.0488895480006008e-09
200,49.11538044570613,1.0409117952690156e-09
201,49.251437485466134,1.033152475311642e-09
202,49.38748091952216,1.023613523214371e-09
203,49.52353795928216,1.012404184015138e-09
204,49.65959499904216,1.0300342036038676e-09
205,49.79565203880216,9.831843942968673e-10
206,49.93169547285818,1.0073280991846256e-09
207,50.06775251261818,9.467464565832817e-10
208,50.20380955237818,9.763892700752768e-10
209,50.33986659213818,8.981888367833613e-10
210,50.47591002619421,9.332318396525651e-10
211,50.61196706595421,8.325302814883862e-10
212,50.74802410571421,8.750039368306217e-10
213,50.884081145474205,7.473383107689364e-10
214,51.02007355950089,8.006174085906807e-10
215,51.02017559955957,8.006190098241102e-10
216,51.15618161929023,1.53645042460465e-09
217,51.29223865905023,1.4335039374148968e-09
218,51.42829569881023,1.6273382096942788e-09
219,51.56433913286626,1.5010664998550527e-09
220,51.700396172626256,1.732292746761286e-09
221,51.83645321238625,1.5777912687806593e-09
222,51.97251025214625,1.859230872434197e-09
223,52.10855368620228,1.6695142556979469e-09
224,52.24455848141958,2.1036748250995912e-09
225,52.244662970504976,2.1036790324479702e-09
226,52.38066776572228,2.7817758243747575e-09
227,52.516724805482276,3.5987772592580215e-09
228,52.652768239538304,3.14322720322265e-09
229,52.7888252792983,4.143312821229612e-09
230,52.92482939423041,4.870300538319734e-09
231,52.924935243886196,4.870310278920534e-09
232,53.060939358818295,6.518156539354582e-09
233,53.19698279287432,5.695417565803113e-09
234,53.33303983263433,7.708094678790036e-09
235,53.469096872394324,6.707282477708393e-09
236,53.60515391215433,9.163753671741786e-09
237,53.74119734621035,7.94524162225408e-09
238,53.877254385970346,1.0944667675343688e-08
239,54.01331142573034,9.459945654342804e-09
240,54.14936846549035,1.3131795183238772e-08
241,54.285411899546375,1.132031581187331e-08
242,54.55752597906638,1.362179660716905e-08
243,61.36021469861866,4.478113659480299e-10
244,68.16288981246697,4.6414827547115335e-10
245,74.96557853201926,4.818311335626368e-10
246,81.76825364586757,4.833883064748778e-10
247,88.57094236541987,4.811421142718782e-10
248,95.37363108497215,4.778526576247452e-10
249,102.17630619882047,4.736063966685437e-10
250,108.97899491837275,4.685297311830859e-10
251,115.78168363792504,4.628251359627643e-10
252,122.58435875177334,4.566365510994752e-10
253,129.38704747132562,4.5006067093983603e-10
254,136.05367915111793,4.4331323204865874e-10
255,136.1897361908779,4.431728390773894e-10
256,204.0805119238249,3.674611064807769e-10
257,272.10735830223587,3.5107311590873476e-10
258,340.1341910749428,3.908082885080577e-10
259,408.1610238476498,4.187061961718041e-10
260,476.18787022606074,4.3971255398662587e-10
261,544.2147029987677,4.563259228002038e-10
262,612.2415493771787,4.798267631295496e-10
263,680.2683821498856,5.213802670796124e-10
264,748.2952149225927,5.615538037025961e-10
265,816.3220613010035,6.004839021802606e-10
266,884.3488940737104,6.383537189664932e-10
267,952.3757404521215,6.752996825425325e-10
268,1020.4025732248285,7.114264677668845e-10
269,1088.4294196032395,7.468166487841809e-10
270,1156.4562523759464,7.815368647161623e-10
271,1224.4830851486533,8.156420583174085e-10
272,1292.5099315270643,8.49178311645587e-10
273,1360.5367642997712,8.821848351991504e-10
274,1496.590443450889,9.467397433244532e-10
275,1632.644122602007,1.0095301828127651e-09
276,1768.697801753125,1.0707318869299072e-09
277,1904.7514672985392,1.130487062385918e-09
278,2040.805146449657,1.1889133934102746e-09
279,2176.8588256007747,1.2461099733920634e-09
280,2312.912504751893,1.3021614865400267e-09
281,2448.966183903011,1.3571411794883187e-09
282,2585.0198630541286,1.4111130607249222e-09
283,2721.0735285995424,1.4641335547399741e-09
284,2857.1272077506605,1.516252813064027e-09
285,2993.180886901778,1.5675156762595591e-09
286,3129.2345660528963,1.6179625029563074e-09
287,3265.288245204014,1.6676298092083083e-09
288,3401.3419107494283,1.7165507880320952e-09
289,3537.3955899005464,1.7647557721934257e-09
290,3673.4492690516645,1.8122725546193057e-09
291,3809.502948202782,1.8591267178339658e-09
292,3945.5566273539002,1.9053418868888268e-09
293,4081.610306505018,1.9509399447416508e-09
294,4217.663972050432,1.9959412154419988e-09
295,4353.717651201549,2.0403646499934016e-09
296,4489.771330352668,2.0842279271415298e-09
297,4625.825009503786,2.1275476020295698e-09
298,4761.878688654903,2.17033920539385e-09
299,4897.932354200318,2.212617331299822e-09
300,5033.986033351435,2.254395744642584e-09
301,5170.039712502553,2.2956874162979722e-09
302,5306.0933916536715,2.3365046134537934e-09
303,5442.147070804789,2.3768589512704333e-09
304,5578.200749955907,2.416761444476655e-09
305,5714.254415501321,2.4562225481426776e-09
306,5850.308094652439,2.495252221727023e-09
