,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.3875969755187886e-10
1,2.0408011735840956,2.7966216523027004e-10
2,2.7210727666801198,3.1286756844189097e-10
3,3.401344359776144,3.413154019167231e-10
4,4.081615952872168,3.664686782636923e-10
5,4.761873940264215,3.8917512689162707e-10
6,5.4421455333602395,4.099795979250066e-10
7,6.122417126456264,4.292516470281347e-10
8,6.802688719552288,4.4725745126062416e-10
9,7.482946706944335,4.6419461727392815e-10
10,8.16321830004036,4.802173382854698e-10
11,8.843489893136384,4.954447431416183e-10
12,9.523761486232408,5.099732477226238e-10
13,10.204019473624456,5.238809381699024e-10
14,10.884291066720479,5.372345609055041e-10
15,11.564562659816504,5.500882360426931e-10
16,12.244834252912527,5.624885269322821e-10
17,12.92510584600855,5.744753488275017e-10
18,13.7414208731606,2.6959126455485725e-10
19,14.421692466256623,1.7960187152588432e-10
20,15.101964059352648,1.3708567830525812e-10
21,15.782222046744696,1.1818156666790033e-10
22,16.46249363984072,1.1092033544662354e-10
23,17.142765232936743,1.093339948384509e-10
24,17.823036826032766,1.1046302512058912e-10
25,18.503294813424816,1.1284655812635473e-10
26,19.18356640652084,1.1576659152969569e-10
27,19.863837999616862,1.188711662960418e-10
28,20.544109592712886,1.219061444214649e-10
29,21.224367580104932,1.2310066099754985e-10
30,21.90463917320096,1.239447428078246e-10
31,22.584910766296982,1.2459800601456697e-10
32,23.26518235939301,1.2538712323124376e-10
33,23.945440346785055,1.2570413212389782e-10
34,24.62571193988108,1.2577051863787547e-10
35,25.305983532977105,1.2622481566122768e-10
36,25.986255126073125,1.2657355377216688e-10
37,26.66652671916915,1.2616302439318683e-10
38,27.210741272505174,1.2630820254753666e-10
39,27.3467847065612,1.263356560347918e-10
40,27.4828417463212,1.263597598382056e-10
41,27.618898786081196,1.263805027339195e-10
42,27.7549558258412,1.263979363008588e-10
43,27.89099925989722,1.254879729289534e-10
44,28.02705629965722,1.2550276676516622e-10
45,28.16311333941722,1.2551440662239345e-10
46,28.299170379177223,1.2552294204388953e-10
47,28.435213813233247,1.25528362172863e-10
48,28.571270852993244,1.2553083625554615e-10
49,28.70732789275325,1.2553035240357612e-10
50,28.843384932513246,1.2552695866973014e-10
51,28.97942836656927,1.2552064379250692e-10
52,29.115485406329267,1.255115731107024e-10
53,29.25154244608927,1.2549973424722688e-10
54,29.387599485849268,1.2548517358593615e-10
55,29.523642919905292,1.2546787932215498e-10
56,29.659699959665296,1.2544801281476645e-10
57,29.795756999425294,1.2542556109465587e-10
58,29.931814039185298,1.2540056879741648e-10
59,30.067857473241315,1.253730233621368e-10
60,30.20391451300132,1.240796232471641e-10
61,30.339971552761316,1.240522175422107e-10
62,30.47602859252132,1.2402244266568547e-10
63,30.612072026577344,1.2399028533330476e-10
64,30.74812906633734,1.239558972973748e-10
65,30.884186106097346,1.2391926408905068e-10
66,31.020243145857343,1.238804261151143e-10
67,31.156286579913367,1.2383936923704044e-10
68,31.292343619673364,1.2379624139945138e-10
69,31.42840065943337,1.2375102733101797e-10
70,31.564457699193365,1.237037655695625e-10
71,31.70050113324939,1.236544412539864e-10
72,31.836558173009394,1.2360319843198392e-10
73,31.97261521276939,1.2355002099472296e-10
74,32.108672252529395,1.2349494574115697e-10
75,32.244715686585415,1.2343795691408061e-10
76,32.38077272634541,1.2337919478282975e-10
77,32.51682976610541,1.233186424308016e-10
78,32.652886805865414,1.2325633485634735e-10
79,32.78893023992144,1.2319225541130843e-10
