,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007183153984856346
1,2.0408011735840956,0.0008582837524161342
2,2.7210727666801198,0.0008444948872826771
3,3.401344359776144,0.0006876859154839202
4,4.081615952872168,0.000790906214172953
5,4.761873940264215,0.0009151038638711094
6,5.4421455333602395,0.0011096713349715232
7,6.122417126456264,0.0012684579464692367
8,6.802688719552288,0.0014247547508296561
9,7.482946706944335,0.0015569964097598193
10,8.16321830004036,0.0016941259783595304
11,8.843489893136384,0.0018008358034696172
12,9.523761486232408,0.0018807578470334497
13,10.204019473624456,0.0009371871679796541
14,10.884291066720479,0.0008006518241438834
15,11.564562659816504,0.0005888173050379935
16,12.244834252912527,0.00045177829948225823
17,12.92510584600855,0.00020756558247098548
18,13.7414208731606,1.3328629249259488e-05
19,14.421692466256623,1.222050950011849e-05
20,15.101964059352648,1.1734603528862166e-05
21,15.782222046744696,1.1054906299482572e-05
22,16.46249363984072,1.1215152281841356e-05
23,17.142765232936743,1.1068971254738157e-05
24,17.823036826032766,1.0957670308603029e-05
25,18.503294813424816,1.0492235265339193e-05
26,19.18356640652084,1.0842540574374012e-05
27,19.863837999616862,1.0639881487183611e-05
28,20.544109592712886,1.0674612695214166e-05
29,21.224367580104932,1.0458799316005417e-05
30,21.90463917320096,9.996309794366305e-06
31,22.584910766296982,1.0008679765196079e-05
32,23.26518235939301,1.0443281040925071e-05
33,23.945440346785055,1.0064242248082934e-05
34,24.62571193988108,9.691403459546169e-06
35,25.305983532977105,9.411111690407096e-06
36,25.986255126073125,8.94355227010524e-06
37,26.66652671916915,8.80997294259592e-06
38,27.210741272505174,8.282916784394246e-06
39,27.3467847065612,8.824220332559473e-06
40,27.4828417463212,8.433949355243409e-06
41,27.618898786081196,8.523065810223374e-06
42,27.7549558258412,8.55976037157423e-06
43,27.89099925989722,8.284156130168136e-06
44,28.02705629965722,8.52433670791515e-06
45,28.16311333941722,8.081763619441859e-06
46,28.299170379177223,8.508120407138755e-06
47,28.435213813233247,8.21227056749219e-06
48,28.571270852993244,8.531318095492031e-06
49,28.70732789275325,8.082156982318647e-06
50,28.843384932513246,8.282692401513378e-06
51,28.97942836656927,8.345919041345107e-06
52,29.115485406329267,8.20139166983615e-06
53,29.25154244608927,8.111238653977484e-06
54,29.387599485849268,7.971430969538796e-06
55,29.523642919905292,7.773742425193087e-06
56,29.659699959665296,8.059332187371403e-06
57,29.795756999425294,8.09375257503002e-06
58,29.931814039185298,7.707004172183018e-06
59,30.067857473241315,7.797635279426895e-06
60,30.20391451300132,7.84462431130339e-06
61,30.339971552761316,7.812489059496267e-06
62,30.47602859252132,7.897224834444883e-06
63,30.612072026577344,7.544830038569251e-06
64,30.74812906633734,7.596023644048795e-06
65,30.884186106097346,7.70087416179903e-06
66,31.020243145857343,7.556084973812744e-06
67,31.156286579913367,7.697265999337893e-06
68,31.292343619673364,7.363103642037001e-06
69,31.42840065943337,7.440148383860191e-06
70,31.564457699193365,7.701876353542736e-06
71,31.70050113324939,7.322509450908655e-06
72,31.836558173009394,7.899433528314447e-06
73,31.97261521276939,7.364774761121131e-06
74,32.108672252529395,7.564787943312842e-06
75,32.244715686585415,7.875865485671207e-06
76,32.38077272634541,7.378557296703728e-06
77,32.51682976610541,7.691188712047446e-06
78,32.652886805865414,7.749304052123016e-06
79,32.78893023992144,7.625842936105074e-06
80,32.92498727968144,7.78398291031254e-06
81,33.06104431944144,7.858106833699026e-06
82,33.19710135920144,7.998602699695546e-06
83,33.33314479325746,8.115098225979092e-06
84,33.46920183301746,8.066061995055964e-06
85,33.60525887277746,8.065435071668084e-06
86,33.74131591253746,8.437645711093976e-06
87,33.87735934659349,8.072306352222783e-06
88,34.01341638635349,8.216293787291707e-06
89,34.14947342611349,8.566373152611079e-06
90,34.285530465873485,8.127750168863062e-06
91,34.421573899929506,8.554441985414603e-06
92,34.55763093968951,8.75344228016848e-06
93,34.69368797944951,8.589796755181817e-06
94,34.82974501920951,8.72078602575861e-06
95,34.96578845326554,8.958230501189495e-06
96,35.101845493025536,9.025243550686015e-06
97,35.23790253278553,9.142505273220597e-06
98,35.37395957254554,9.508283435387244e-06
99,35.51000300660156,9.511294109545587e-06
100,35.646060046361555,9.428614532580475e-06
101,35.78211708612156,9.889268182859632e-06
102,35.918174125881556,1.0021000900024988e-05
103,36.054217559937584,9.681433608171642e-06
104,36.19027459969758,1.0227468034985324e-05
105,36.326331639457585,1.0553017507048654e-05
106,36.46238867921758,1.0202716489157777e-05
107,36.59844571897758,1.0556234841391503e-05
108,36.73448915303361,1.0960391313863173e-05
109,36.870546192793604,1.0731417216764205e-05
110,37.00660323255361,1.100030819324296e-05
111,37.142660272313606,1.1502116158073932e-05
112,37.27870370636963,1.132708313262413e-05
113,37.41476074612963,1.1644007356162243e-05
114,37.55081778588963,1.203302779510216e-05
115,37.686874825649625,1.1931443936174586e-05
116,37.82291825970565,1.2343449972001158e-05
117,37.958975299465656,1.2549040568251339e-05
118,38.095032339225654,1.2611588818708557e-05
119,38.23108937898566,1.2906323198634942e-05
120,38.36713281304168,1.3093064347619187e-05
121,38.503189852801675,1.3148642513030256e-05
122,38.63924689256167,1.3552245125291747e-05
123,38.77530393232168,1.377251956670739e-05
124,38.911347366377704,1.392841291594724e-05
125,39.0474044061377,1.4397542907478383e-05
126,39.183461445897706,1.4495441615084214e-05
127,39.3195184856577,1.4783781952242949e-05
128,39.45556191971372,1.535751076577567e-05
129,39.59161895947372,1.5427209256257372e-05
130,39.727675999233725,1.567010122959707e-05
131,39.86373303899372,1.570300355092161e-05
132,39.99977647304975,1.648215542333373e-05
133,40.135833512809754,1.6648493395007265e-05
134,40.27189055256975,1.6743581469717464e-05
135,40.407947592329755,1.7354003238575637e-05
136,40.54399102638577,1.7630439888485262e-05
137,40.68004806614577,1.787361697471483e-05
138,40.81610510590577,1.778107313478323e-05
139,40.952162145665774,4.153351286818023e-06
140,41.0882055797218,4.113652003227403e-06
141,41.2242626194818,4.309492939931903e-06
142,41.3603196592418,4.061761564297815e-06
143,41.4963766990018,3.9915710433526775e-06
144,41.63242013305782,4.104011043064187e-06
145,41.76847717281782,3.996031142094767e-06
146,41.90453421257782,3.841702547237206e-06
147,42.04059125233782,3.8438190319251536e-06
148,42.17663468639385,3.849314872226033e-06
149,42.31269172615385,3.6726910506102266e-06
150,42.44874876591385,3.721641949773968e-06
151,42.584805805673845,3.7594103604554575e-06
152,42.720849239729866,3.6360600445508913e-06
153,42.85690627948987,3.5417866942380056e-06
154,42.99296331924987,3.6757000635868517e-06
155,43.12902035900987,3.58425067855494e-06
156,43.2650637930659,3.390302412088581e-06
157,43.401120832825896,3.3910940248323763e-06
158,43.53717787258589,3.48125309477016e-06
159,43.67323491234589,3.2437532952680066e-06
160,43.80927834640192,3.2048423807938924e-06
161,43.945335386161915,3.22064428495985e-06
162,44.08139242592192,3.156111697829694e-06
163,44.217449465681916,2.876860856856761e-06
164,44.353492899737944,2.9689306898138397e-06
165,44.48954993949794,2.9615646611859523e-06
166,44.62560697925794,2.7483044906062164e-06
167,44.761664019017935,2.6106114628911023e-06
168,44.89770745307396,2.7685067603292127e-06
169,45.03376449283397,2.826128386338726e-06
170,45.169821532593964,2.3246574233336846e-06
171,45.30587857235397,2.4177808720207134e-06
172,45.44192200640999,2.4482776573709565e-06
173,45.577979046169986,2.4124541918552764e-06
174,45.71403608592998,1.88201172125209e-06
175,45.85009312568999,2.0837545513280083e-06
176,45.986136559746015,2.1964884235251e-06
177,46.12219359950601,2.061585284337421e-06
178,46.258250639266016,1.6692881762466214e-06
179,46.394307679026014,1.8949091014519024e-06
180,46.53035111308204,1.959712299354482e-06
181,46.66640815284203,1.781513934235841e-06
182,46.802465192602035,1.4766958921931251e-06
183,46.93852223236203,1.7053824379010418e-06
184,47.07456566641806,1.7581162696112744e-06
185,47.210622706178064,1.5676524557297136e-06
186,47.34667974593806,1.2729995012603056e-06
187,47.482736785698066,1.4636513106411138e-06
188,47.618780219754086,1.4811956299299918e-06
189,47.75483725951408,1.2944893242408266e-06
190,47.89089429927408,1.0094275927456088e-06
191,48.026951339034085,1.1062639258971504e-06
192,48.16299477309011,1.186765050767255e-06
193,48.29905181285011,1.0683054283487893e-06
194,48.43506041766452,1.719309373182319e-06
195,48.43515728755569,1.7193128117929128e-06
196,48.57116589237011,1.8784730747042124e-06
197,48.707222932130115,1.907047061999252e-06
198,48.84326636618613,1.6656981491361279e-06
199,48.97932340594613,1.6200995946846944e-06
200,49.11538044570613,1.6671376276945252e-06
201,49.251437485466134,1.6525848720267862e-06
202,49.38748091952216,1.323712234353998e-06
203,49.52353795928216,1.3464396606855794e-06
204,49.65959499904216,1.3799852973067577e-06
205,49.79565203880216,1.3942097690136731e-06
206,49.93169547285818,1.1577492223762448e-06
207,50.06775251261818,1.1084575972713583e-06
208,50.20380955237818,1.1099759279382148e-06
209,50.33986659213818,1.161924913582869e-06
210,50.47591002619421,9.862489468652898e-07
211,50.61196706595421,9.362276870960589e-07
212,50.74802410571421,9.44689563099236e-07
213,50.884081145474205,9.350054858039142e-07
214,51.02007355950089,9.355274193577412e-07
215,51.02017559955957,9.355292904109584e-07
216,51.15618161929023,1.1617012744222067e-06
217,51.29223865905023,1.166416177611123e-06
218,51.42829569881023,1.1655345644311179e-06
219,51.56433913286626,1.0945591934720197e-06
220,51.700396172626256,9.76086703997759e-07
221,51.83645321238625,9.917958276055601e-07
222,51.97251025214625,9.657165582330781e-07
223,52.10855368620228,9.182302905811969e-07
224,52.24455848141958,9.333256719152881e-07
225,52.244662970504976,9.33327538566068e-07
226,52.38066776572228,1.098571728796748e-06
227,52.516724805482276,1.0698992847905217e-06
228,52.652768239538304,1.0294352266062155e-06
229,52.7888252792983,1.0369639969435276e-06
230,52.92482939423041,1.2370178513168651e-06
231,52.924935243886196,1.2370203253524973e-06
232,53.060939358818295,1.1296255842906977e-06
233,53.19698279287432,1.0905763643691723e-06
234,53.33303983263433,1.0890194058687507e-06
235,53.469096872394324,1.143568798115242e-06
