,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007139944903349828
1,2.0408011735840956,0.0008515317307345675
2,2.7210727666801198,0.000826705698275901
3,3.401344359776144,0.000675955483884485
4,4.081615952872168,0.0007865335534520231
5,4.761873940264215,0.000901180554207716
6,5.4421455333602395,0.0011016369650244378
7,6.122417126456264,0.0012539998675207861
8,6.802688719552288,0.0014398473263772095
9,7.482946706944335,0.0015371527721874845
10,8.16321830004036,0.001691825843880995
11,8.843489893136384,0.0018255303454459068
12,9.523761486232408,0.0018833622178717404
13,10.204019473624456,0.0009337335976209737
14,10.884291066720479,0.0008080427352076822
15,11.564562659816504,0.0005948213046526136
16,12.244834252912527,0.00043922003597340474
17,12.92510584600855,0.00020005762204286238
18,13.7414208731606,1.3067317558592173e-05
19,14.421692466256623,1.1983178006623568e-05
20,15.101964059352648,1.1501107942438534e-05
21,15.782222046744696,1.083325605065551e-05
22,16.46249363984072,1.1052750139850378e-05
23,17.142765232936743,1.094312606216838e-05
24,17.823036826032766,1.086661348158215e-05
25,18.503294813424816,1.0212710431893211e-05
26,19.18356640652084,1.0700169418078407e-05
27,19.863837999616862,1.0421406801148882e-05
28,20.544109592712886,1.0557012662499585e-05
29,21.224367580104932,1.0282144824011948e-05
30,21.90463917320096,9.971198955516348e-06
31,22.584910766296982,9.903961759529121e-06
32,23.26518235939301,1.0237174201174197e-05
33,23.945440346785055,9.920214001502803e-06
34,24.62571193988108,9.515533770762202e-06
35,25.305983532977105,9.260795884963961e-06
36,25.986255126073125,8.851240479118209e-06
37,26.66652671916915,8.723903522908019e-06
38,27.210741272505174,8.353181863664606e-06
39,27.3467847065612,8.687967813267148e-06
40,27.4828417463212,8.48497749196238e-06
41,27.618898786081196,8.279566649803234e-06
42,27.7549558258412,8.52646286396678e-06
43,27.89099925989722,7.981092209890067e-06
44,28.02705629965722,8.414576988821252e-06
45,28.16311333941722,7.913027209303843e-06
46,28.299170379177223,8.39006260229348e-06
47,28.435213813233247,8.136918993287644e-06
48,28.571270852993244,8.365156937242053e-06
49,28.70732789275325,8.040522875057434e-06
50,28.843384932513246,8.07613887139833e-06
51,28.97942836656927,8.227013899988957e-06
52,29.115485406329267,7.895572920670896e-06
53,29.25154244608927,8.126083143475875e-06
54,29.387599485849268,7.77861948342356e-06
55,29.523642919905292,7.815880010037721e-06
56,29.659699959665296,7.879513321028083e-06
57,29.795756999425294,7.938417525496264e-06
58,29.931814039185298,7.559344672521414e-06
59,30.067857473241315,7.633372577174537e-06
60,30.20391451300132,7.814138489374987e-06
61,30.339971552761316,7.657836153398168e-06
62,30.47602859252132,7.76711231387097e-06
63,30.612072026577344,7.422055214097073e-06
64,30.74812906633734,7.461221870807408e-06
65,30.884186106097346,7.586340820883882e-06
66,31.020243145857343,7.4269086236522675e-06
67,31.156286579913367,7.5220276675109115e-06
68,31.292343619673364,7.3744155404304716e-06
69,31.42840065943337,7.236888362207114e-06
70,31.564457699193365,7.575518397718025e-06
71,31.70050113324939,7.1497052896636846e-06
72,31.836558173009394,7.541571100835334e-06
73,31.97261521276939,7.366789113516676e-06
74,32.108672252529395,7.284987312732103e-06
75,32.244715686585415,7.815810023577848e-06
76,32.38077272634541,7.150088706680355e-06
77,32.51682976610541,7.476993804622931e-06
78,32.652886805865414,7.69243775291521e-06
79,32.78893023992144,7.38709510181358e-06
80,32.92498727968144,7.791794438776627e-06
81,33.06104431944144,7.627147622755415e-06
